round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2501447118167535,0.0010582010582010583,4.0,3780.0,378.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3169642857142857,1.0,0.0,0.15154109589041095,354.0,2.6741573033707864,0.047458077542649385,0.08980966360203176,0.0
1,0.2502687505168279,0.0007936507936507937,3.0,3780.0,378.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.17857142857142858,1.0,0.0,0.1522108843537415,358.0,,,,0.0
2,0.2505581741503349,0.0018562715460090163,7.0,3771.0,378.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.13055555555555556,0.5,0.19583333333333333,1.0,0.0,0.15052854122621565,356.0,,,,0.0
3,0.2508889440172,0.0021214531954388757,8.0,3771.0,378.0,0.0,0.125,0.125,0.125,0.125,0.15,0.25,0.2375,1.0,0.0026455026455026454,0.15300546448087432,364.0,,,,0.0
4,0.2510543289506326,0.0010607265977194379,4.0,3771.0,378.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.35833333333333334,1.0,0.0026455026455026454,0.1517970401691332,359.0,,,,0.0
5,0.25109567518399073,0.00026455026455026457,1.0,3780.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.15397631133671744,364.0,,,,0.0
6,0.2511370214173489,0.00026455026455026457,1.0,3780.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.14898989898989898,354.0,,,,0.0
7,0.25121971388406517,0.0005291005291005291,2.0,3780.0,378.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.625,1.0,0.0026455026455026454,0.15192551840880236,359.0,,,,0.0
8,0.2513850988174977,0.0010582010582010583,4.0,3780.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13015873015873014,1.0,0.0,0.15159235668789808,357.0,,,,0.0
9,0.2516745224510047,0.0018582426333952748,7.0,3767.0,378.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.20833333333333331,0.5,0.27529761904761907,1.0,0.0,0.1554800339847069,366.0,,,,0.0
10,0.2518812536177954,0.0013259082471492973,5.0,3771.0,378.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.13333333333333333,0.5,0.20029761904761906,1.0,0.0,0.15186125211505921,359.0,2.6049382716049383,0.04833250264793297,0.08980966360203176,0.0
11,0.252336062184735,0.00291005291005291,11.0,3780.0,378.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.24285714285714285,0.5714285714285714,0.3029478458049887,1.0,0.0026455026455026454,0.15116772823779193,356.0,,,,0.0
12,0.2525841395848838,0.0015873015873015873,6.0,3780.0,378.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.25,0.3333333333333333,0.34391534391534395,1.0,0.0026455026455026454,0.1561831407787762,365.0,,,,0.0
13,0.2527908707516745,0.001332267519317879,5.0,3753.0,378.0,0.0,0.2,0.2,0.2,0.2,0.32999999999999996,0.8,0.35,1.0,0.0026455026455026454,0.15476699444206926,362.0,,,,0.0
14,0.25287356321839083,0.0005303632988597189,2.0,3771.0,378.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.15555555555555556,1.0,0.0,0.15407725321888413,359.0,,,,0.0
15,0.25308029438518154,0.0013273161667109105,5.0,3767.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.20666666666666664,0.6,0.2622222222222222,1.0,0.0,0.1503630926954293,352.0,,,,0.0
16,0.2534110642520466,0.002126528442317916,8.0,3762.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.5,0.4305555555555555,0.6666666666666666,0.47685185185185186,1.0,0.005291005291005291,0.150210970464135,356.0,,,,0.0
17,0.2536591416521955,0.0015873015873015873,6.0,3780.0,378.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.27744708994708994,1.0,0.0026455026455026454,0.15219260533104043,354.0,,,,0.0
18,0.25398991151906064,0.002126528442317916,8.0,3762.0,378.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.10666666666666666,0.4,0.18246031746031743,1.0,0.0,0.15232067510548522,361.0,,,,0.0
19,0.2543620276192839,0.0023879013000795966,9.0,3769.0,378.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5285714285714286,0.7142857142857143,0.5702380952380952,1.0,0.007936507936507936,0.15560344827586206,361.0,,,,0.0
20,0.25452741255271644,0.0010607265977194379,4.0,3771.0,378.0,0.0,0.25,0.25,0.25,0.25,0.3125,0.5,0.3898809523809524,1.0,0.0026455026455026454,0.15235690235690236,362.0,2.4680851063829787,0.049165181375719444,0.08848788185872317,0.0
21,0.2548581824195816,0.0021164021164021165,8.0,3780.0,378.0,0.0,0.0,0.0,0.1,0.2,0.24,0.8,0.26222222222222225,1.0,0.0,0.15615615615615616,364.0,,,,0.0
22,0.2551889522864467,0.0021203286509408957,8.0,3773.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.375,0.5,0.4361111111111111,1.0,0.005291005291005291,0.15397631133671744,364.0,,,,0.0
23,0.25539568345323743,0.0013304949441192123,5.0,3758.0,378.0,0.0,0.2,0.2,0.2,0.2,0.29,0.6,0.34833333333333333,1.0,0.0026455026455026454,0.15125692373242436,355.0,,,,0.0
24,0.2558918382535351,0.003189792663476874,12.0,3762.0,378.0,0.0,0.2,0.2,0.2,0.2,0.24500000000000002,0.4,0.32107142857142856,1.0,0.005291005291005291,0.15483870967741936,360.0,,,,0.0
25,0.25630530058711654,0.002664535038635758,10.0,3753.0,378.0,0.0,0.0,0.0,0.09523809523809523,0.2857142857142857,0.15952380952380954,0.5714285714285714,0.21961451247165534,1.0,0.0,0.153012570437798,353.0,,,,0.0
26,0.25671876292069795,0.0026518164942985947,10.0,3771.0,378.0,0.0,0.125,0.125,0.1875,0.25,0.24375,0.5,0.31418650793650793,1.0,0.0026455026455026454,0.15762273901808785,366.0,,,,0.0
27,0.25725626395435375,0.0034556087187666137,13.0,3762.0,378.0,0.0,0.1111111111111111,0.1111111111111111,0.31481481481481477,0.5555555555555556,0.38703703703703707,0.8888888888888888,0.40555555555555556,1.0,0.0026455026455026454,0.15285530270502362,356.0,,,,0.0
28,0.25775241875465144,0.0031931878658861094,12.0,3758.0,378.0,0.0,0.3,0.3,0.3833333333333333,0.5,0.4033333333333333,0.6,0.45194444444444437,1.0,0.007936507936507936,0.15397849462365593,358.0,,,,0.0
29,0.25816588108823285,0.002663825253063399,10.0,3754.0,378.0,0.0,0.0,0.0,0.2222222222222222,0.5,0.25555555555555554,0.6666666666666666,0.30416666666666664,1.0,0.0,0.1549112938122025,358.0,,,,0.0
30,0.258786074588605,0.003977724741447892,15.0,3771.0,378.0,0.0,0.25,0.25,0.35416666666666663,0.5,0.38541666666666663,0.625,0.42743055555555554,1.0,0.005291005291005291,0.15211754537597233,352.0,2.4909090909090907,0.04901023328537357,0.08727175599642382,0.0
31,0.25924088315554455,0.002916998143728454,11.0,3771.0,378.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.3976190476190476,0.7142857142857143,0.4418367346938776,1.0,0.005291005291005291,0.15655913978494623,364.0,,,,0.0
32,0.2598610766559166,0.003977724741447892,15.0,3771.0,378.0,0.0,0.0,0.0,0.09722222222222221,0.25,0.15138888888888888,0.5,0.22612433862433864,1.0,0.0,0.151931330472103,354.0,,,,0.0
33,0.2603158852228562,0.00291005291005291,11.0,3780.0,378.0,0.0,0.0,0.0,0.14814814814814814,0.3333333333333333,0.19814814814814813,0.5555555555555556,0.2513668430335097,1.0,0.0,0.15164459632635627,355.0,,,,0.0
34,0.2607293475564376,0.0026518164942985947,10.0,3771.0,378.0,0.0,0.2857142857142857,0.2857142857142857,0.4047619047619047,0.5714285714285714,0.4333333333333333,0.7142857142857143,0.4714285714285714,1.0,0.005291005291005291,0.15317667536988686,352.0,,,,0.0
35,0.26134954105680974,0.003968253968253968,15.0,3780.0,378.0,0.0,0.25,0.25,0.3333333333333333,0.4166666666666667,0.39166666666666666,0.6666666666666666,0.4371362433862434,1.0,0.007936507936507936,0.15832614322691976,367.0,,,,0.0
36,0.26168031092367483,0.0021214531954388757,8.0,3771.0,378.0,0.0,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.42142857142857143,0.7142857142857143,0.46564625850340136,1.0,0.005291005291005291,0.1538133787814231,361.0,,,,0.0
37,0.26184569585710743,0.0010607265977194379,4.0,3771.0,378.0,0.0,0.5,0.5,0.5,0.5,0.5625,0.75,0.6041666666666666,1.0,0.005291005291005291,0.15606190885640583,363.0,,,,0.0
38,0.2626312742909121,0.00503845133916733,19.0,3771.0,378.0,0.0,0.0,0.0,0.18055555555555555,0.4166666666666667,0.21805555555555556,0.5833333333333334,0.27251984126984125,1.0,0.0,0.1536144578313253,357.0,,,,0.0
39,0.26321012155792606,0.003721424774056353,14.0,3762.0,378.0,0.0,0.1,0.1,0.13333333333333333,0.2,0.22833333333333333,0.6,0.28595238095238096,1.0,0.0026455026455026454,0.15518744551002617,356.0,,,,0.0
