round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40003871654648404,0.002752167331773772,20.0,7267.0,773.0,0.0,0.3888888888888889,0.3888888888888889,0.4351851851851852,0.5,0.4740740740740741,0.6666666666666666,0.5215167548500882,1.0,0.009055627425614488,0.11270584680465327,746.0,3.016949152542373,0.03235925645151479,0.003794726982619176,0.0
1,0.40011227798480375,0.005251520176893312,38.0,7236.0,773.0,0.0,0.28,0.28,0.48,0.72,0.49,0.76,0.5185555555555555,1.0,0.009055627425614488,0.11454489544895449,745.0,,,,0.0
2,0.400152930358612,0.0028743498494388175,21.0,7306.0,773.0,0.0,0.29411764705882354,0.29411764705882354,0.392156862745098,0.5294117647058824,0.43333333333333335,0.7058823529411765,0.47271241830065364,1.0,0.00646830530401035,0.11343328789943966,749.0,,,,0.0
3,0.4002090693510139,0.003990642631071969,29.0,7267.0,773.0,0.0,0.6086956521739131,0.6086956521739131,0.7028985507246377,0.8260869565217391,0.7333333333333334,0.9565217391304348,0.7395445134575569,1.0,0.018111254851228976,0.1146604938271605,743.0,,,,0.0
4,0.40028263078933357,0.005247169290251312,38.0,7242.0,773.0,0.0,0.46153846153846156,0.46153846153846156,0.564102564102564,0.6923076923076923,0.5833333333333333,0.7692307692307693,0.6173992673992673,1.0,0.015523932729624839,0.11500615006150061,748.0,,,,0.0
5,0.40034070560905965,0.004083855159270351,30.0,7346.0,773.0,0.0,0.47619047619047616,0.47619047619047616,0.5714285714285714,0.6666666666666666,0.5928571428571429,0.7619047619047619,0.6293650793650792,1.0,0.0129366106080207,0.11315396113602391,757.0,,,,0.0
6,0.4003832938101921,0.003031973539140022,22.0,7256.0,773.0,0.0,0.6111111111111112,0.6111111111111112,0.7222222222222222,0.8333333333333334,0.7222222222222222,0.8333333333333334,0.7408950617283951,1.0,0.014230271668822769,0.11438056435792968,758.0,,,,0.0
7,0.40042007452935197,0.002586793737236215,19.0,7345.0,773.0,0.0,0.5625,0.5625,0.71875,0.875,0.734375,0.9375,0.7421875,1.0,0.01164294954721863,0.11271850512356842,748.0,,,,0.0
8,0.40046072690316026,0.0028949545078577337,21.0,7254.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.4972222222222222,0.7777777777777778,0.5257716049382716,1.0,0.007761966364812419,0.11327007079379425,752.0,,,,0.0
9,0.4005033151042927,0.0030120481927710845,22.0,7304.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.7142857142857143,0.5650793650793652,0.7619047619047619,0.5984693877551021,1.0,0.01164294954721863,0.11318242343541944,765.0,,,,0.0
10,0.40055751826937036,0.0038366675801589476,28.0,7298.0,773.0,0.0,0.5454545454545454,0.5454545454545454,0.6287878787878788,0.7272727272727273,0.6492424242424243,0.8181818181818182,0.6720959595959596,1.0,0.015523932729624839,0.1134741225461035,763.0,3.220183486238532,0.0318335222986146,0.0038106505723634445,0.0
11,0.40060397812515125,0.0032822757111597373,24.0,7312.0,773.0,0.0,0.5238095238095238,0.5238095238095238,0.5952380952380952,0.7142857142857143,0.5952380952380952,0.7142857142857143,0.6345804988662131,1.0,0.014230271668822769,0.11365691890262285,754.0,,,,0.0
12,0.4006659245995257,0.004370390603660202,32.0,7322.0,773.0,0.0,0.6333333333333333,0.6333333333333333,0.6611111111111112,0.7,0.6777777777777778,0.7666666666666667,0.7044444444444445,1.0,0.02457956015523933,0.11243840525608481,753.0,,,,0.0
13,0.40071432028263076,0.0034317089910775567,25.0,7285.0,773.0,0.0,0.38095238095238093,0.38095238095238093,0.4523809523809524,0.5714285714285714,0.5047619047619047,0.8095238095238095,0.5295540438397581,1.0,0.01034928848641656,0.11419520289636446,757.0,,,,0.0
14,0.40074142186516964,0.0019138755980861245,14.0,7315.0,773.0,0.0,0.16666666666666666,0.16666666666666666,0.3194444444444444,0.5,0.35694444444444445,0.6666666666666666,0.40902777777777777,1.0,0.00258732212160414,0.11342211581625018,758.0,,,,0.0
15,0.4007762667570053,0.0024759284731774417,18.0,7270.0,773.0,0.0,0.5,0.5,0.5833333333333333,0.7142857142857143,0.6369047619047619,0.9285714285714286,0.6458333333333333,1.0,0.009055627425614488,0.11397946859903382,755.0,,,,0.0
16,0.4008111116488409,0.0024834437086092716,18.0,7248.0,773.0,0.0,0.5833333333333334,0.5833333333333334,0.736111111111111,0.9166666666666666,0.7527777777777778,1.0,0.7527777777777778,1.0,0.009055627425614488,0.11470408785845028,752.0,,,,0.0
17,0.4008614431592702,0.0035621317988765583,26.0,7299.0,773.0,0.0,0.44,0.44,0.5266666666666667,0.64,0.5446666666666666,0.72,0.5842222222222222,1.0,0.014230271668822769,0.11355090991126485,755.0,,,,0.0
18,0.4009137104970237,0.003694075796962649,27.0,7309.0,773.0,0.0,0.5238095238095238,0.5238095238095238,0.6428571428571429,0.8095238095238095,0.6619047619047619,0.9047619047619048,0.6757936507936508,1.0,0.014230271668822769,0.11266766020864381,756.0,,,,0.0
19,0.4009388762522383,0.0017950842308754487,13.0,7242.0,773.0,0.0,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.45454545454545453,0.38636363636363635,0.5454545454545454,0.4412698412698413,1.0,0.0038809831824062097,0.11272455089820359,753.0,,,,0.0
20,0.4009853361080192,0.003278240677503073,24.0,7321.0,773.0,0.0,0.45,0.45,0.5833333333333333,0.8,0.6033333333333334,0.9,0.6172222222222222,1.0,0.01164294954721863,0.11455342300136014,758.0,3.0258620689655173,0.03138965027501428,0.0038255079923018532,0.0
21,0.4010143735178822,0.002036659877800407,15.0,7365.0,773.0,0.0,0.5,0.5,0.5694444444444444,0.6666666666666666,0.6027777777777777,0.8333333333333334,0.6285714285714284,1.0,0.007761966364812419,0.11326378539493294,760.0,,,,0.0
22,0.40108793495620193,0.0052406564611777685,38.0,7251.0,773.0,0.0,0.6428571428571429,0.6428571428571429,0.7261904761904762,0.8214285714285714,0.7333333333333333,0.8571428571428571,0.7534580498866212,1.0,0.02328589909443726,0.11452344931921331,757.0,,,,0.0
23,0.40111890819338913,0.002175390890550646,16.0,7355.0,773.0,0.0,0.26666666666666666,0.26666666666666666,0.3222222222222222,0.4,0.38222222222222224,0.6666666666666666,0.42571428571428566,1.0,0.00517464424320828,0.11168562564632885,756.0,,,,0.0
24,0.4011692397038184,0.0035311693603150888,26.0,7363.0,773.0,0.0,0.42105263157894735,0.42105263157894735,0.6140350877192983,0.8421052631578947,0.6245614035087719,0.8947368421052632,0.637719298245614,1.0,0.01034928848641656,0.11151870873074102,760.0,,,,0.0
25,0.4012098920776267,0.0029239766081871343,21.0,7182.0,773.0,0.0,0.4,0.4,0.5166666666666666,0.65,0.5366666666666667,0.75,0.5694444444444444,1.0,0.01034928848641656,0.1149077713940127,760.0,,,,0.0
