round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3006939708772915,0.6147897115050399,0.5534722222222223,0.01842374616171955,18.0,977.0,98.0,0.0,0.13333333333333333,0.13333333333333333,0.22222222222222224,0.3333333333333333,0.28555555555555556,0.6,0.34301587301587305,1.0,0.02040816326530612,0.16698292220113853,88.0,1.9764705882352942,0.277449345015763,0.13320757757797408,0.0
1,0.30157647719523445,0.642277973862444,0.5524691358024691,0.022564102564102566,22.0,975.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.2685185185185185,0.3333333333333333,0.35185185185185186,0.6666666666666666,0.4011243386243386,1.0,0.04081632653061224,0.16981132075471697,90.0,,,,0.0
2,0.3021380721248345,0.6237033195020747,0.5362654320987654,0.014314928425357873,14.0,978.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3055555555555556,0.5555555555555556,0.36419753086419754,1.0,0.02040816326530612,0.16037735849056603,85.0,,,,0.0
3,0.302860122748606,0.6952038789578221,0.4958767361111111,0.018575851393188854,18.0,969.0,98.0,0.0,0.1875,0.1875,0.3333333333333333,0.5,0.3489583333333333,0.5625,0.4038194444444445,1.0,0.030612244897959183,0.16412213740458015,86.0,,,,0.0
4,0.30386297083717756,0.6732840549102429,0.581218671679198,0.0257201646090535,25.0,972.0,98.0,0.0,0.3157894736842105,0.3157894736842105,0.35964912280701755,0.42105263157894735,0.4280701754385965,0.7368421052631579,0.4620509607351713,1.0,0.061224489795918366,0.17318435754189945,93.0,,,,0.0
5,0.3043443379196919,0.6742424242424242,0.5555555555555556,0.012244897959183673,12.0,980.0,98.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.29166666666666663,0.5,0.3660714285714286,1.0,0.02040816326530612,0.15413533834586465,82.0,,,,0.0
6,0.3051466163905492,0.5495307612095933,0.47916666666666663,0.020429009193054137,20.0,979.0,98.0,0.0,0.15384615384615385,0.15384615384615385,0.24358974358974358,0.38461538461538464,0.28205128205128205,0.5384615384615384,0.3402625152625153,1.0,0.02040816326530612,0.172147001934236,89.0,,,,0.0
7,0.30570821132014925,0.6290406673618353,0.5757575757575758,0.014388489208633094,14.0,973.0,98.0,0.0,0.18181818181818182,0.18181818181818182,0.303030303030303,0.5454545454545454,0.34393939393939393,0.7272727272727273,0.3792929292929293,1.0,0.02040816326530612,0.1776061776061776,92.0,,,,0.0
8,0.30622969232620645,0.5780059356701692,0.5427350427350427,0.013374485596707819,13.0,972.0,98.0,0.0,0.23076923076923078,0.23076923076923078,0.2692307692307692,0.3076923076923077,0.3153846153846154,0.5384615384615384,0.3735958485958486,1.0,0.030612244897959183,0.1648148148148148,89.0,,,,0.0
9,0.3065104897910065,0.5657954033348356,0.4427083333333333,0.007306889352818371,7.0,958.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3666666666666667,0.5,0.430952380952381,1.0,0.02040816326530612,0.16446124763705103,87.0,,,,0.0
10,0.30715231256769226,0.5840641361256544,0.5825892857142857,0.016477857878475798,16.0,971.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.3541666666666667,0.5833333333333334,0.41111111111111115,1.0,0.02040816326530612,0.16666666666666666,89.0,1.9764705882352942,0.2705015512712622,0.0970314169765448,0.0
11,0.3077540214208352,0.6501403508771929,0.4417162698412698,0.015544041450777202,15.0,965.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.20238095238095236,0.2857142857142857,0.2488095238095238,0.5,0.3122732426303855,1.0,0.02040816326530612,0.1621129326047359,89.0,,,,0.0
12,0.30823538850334953,0.6775060700659036,0.5587301587301587,0.012332990750256937,12.0,973.0,98.0,0.0,0.0,0.0,0.11666666666666665,0.3,0.22666666666666666,0.8,0.2502777777777778,1.0,0.0,0.16512059369202226,89.0,,,,0.0
13,0.30895743912712104,0.738462903798367,0.619295634920635,0.018808777429467086,18.0,957.0,98.0,0.0,0.35714285714285715,0.35714285714285715,0.39285714285714285,0.42857142857142855,0.43928571428571433,0.6428571428571429,0.48945578231292525,1.0,0.05102040816326531,0.17058823529411765,87.0,,,,0.0
14,0.3095190340567211,0.6900178385610227,0.6064814814814815,0.014358974358974359,14.0,975.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.34722222222222215,0.5833333333333334,0.34722222222222215,0.5833333333333334,0.3988095238095239,1.0,0.02040816326530612,0.17293233082706766,92.0,,,,0.0
15,0.3099602872156926,0.7436079545454544,0.3680555555555556,0.01132852729145211,11.0,971.0,98.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.14583333333333331,0.5,0.2126488095238095,1.0,0.0,0.1657142857142857,87.0,,,,0.0
16,0.3102410846804926,0.7350609308471591,0.6093750000000001,0.007142857142857143,7.0,980.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.3611111111111111,0.6666666666666666,0.3611111111111111,0.6666666666666666,0.4126984126984126,1.0,0.01020408163265306,0.17681728880157171,90.0,,,,0.0
17,0.31052188214529264,0.7023931874908237,0.5543981481481483,0.007142857142857143,7.0,980.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.39999999999999997,0.8333333333333334,0.4277777777777778,1.0,0.01020408163265306,0.16412213740458015,86.0,,,,0.0
18,0.31112359099843556,0.5799163179916318,0.44184027777777773,0.015447991761071062,15.0,971.0,98.0,0.0,0.0,0.0,0.09722222222222221,0.25,0.15555555555555556,0.5,0.22275132275132278,1.0,0.0,0.1621129326047359,89.0,,,,0.0
19,0.3114846163103213,0.7178999538958045,0.4421296296296296,0.009249743062692703,9.0,973.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.27777777777777773,0.5,0.27777777777777773,0.5,0.3386243386243386,1.0,0.01020408163265306,0.163003663003663,89.0,,,,0.0
20,0.31188575554574993,0.6274948024948025,0.43888888888888894,0.0102880658436214,10.0,972.0,98.0,0.0,0.0,0.0,0.11666666666666665,0.3,0.19166666666666665,0.6,0.23706349206349203,1.0,0.0,0.1708253358925144,89.0,2.0,0.26755010520976985,0.0961185388228301,0.0
21,0.31208632516346424,0.583076923076923,0.7328042328042329,0.00510204081632653,5.0,980.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5277777777777778,1.0,0.5277777777777778,1.0,0.01020408163265306,0.16390423572744015,89.0,,,,0.0
22,0.31268803401660716,0.5343423799582463,0.4372294372294372,0.015416238437821172,15.0,973.0,98.0,0.0,0.0,0.0,0.0303030303030303,0.09090909090909091,0.11212121212121212,0.45454545454545453,0.1875901875901876,1.0,0.0,0.16789667896678967,91.0,,,,0.0
23,0.3127682618636929,0.38778118609406953,0.5833333333333334,0.0020408163265306124,2.0,980.0,98.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,1.0,0.01020408163265306,0.1718146718146718,89.0,,,,0.0
24,0.31312928717557864,0.6781407329352535,0.33630952380952384,0.009394572025052192,9.0,958.0,98.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.09999999999999999,0.2857142857142857,0.19659863945578232,1.0,0.0,0.16923076923076924,88.0,,,,0.0
25,0.3133699707168358,0.6389174374785885,0.3703703703703704,0.006128702757916241,6.0,979.0,98.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.16666666666666666,0.15185185185185182,1.0,0.0,0.15,84.0,,,,0.0
26,0.31385133779935015,0.4341579861111111,0.3469444444444444,0.012345679012345678,12.0,972.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0875,0.375,0.1699404761904762,1.0,0.0,0.16106194690265488,91.0,,,,0.0
27,0.31417224918769304,0.6154197080291971,0.5625,0.008273009307135471,8.0,967.0,98.0,0.0,0.0,0.0,0.10416666666666666,0.25,0.16666666666666666,0.5,0.2296626984126984,1.0,0.0,0.18128654970760233,93.0,,,,0.0
28,0.3144530466524931,0.4570098980647067,0.45972222222222225,0.007186858316221766,7.0,974.0,98.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.41666666666666663,0.8,0.45,1.0,0.01020408163265306,0.16206261510128914,88.0,,,,0.0
29,0.3146135023466645,0.6893589743589744,0.6840277777777778,0.0040858018386108275,4.0,979.0,98.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,1.0,0.02040816326530612,0.16605839416058393,91.0,,,,0.0
