round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2532391993260861,0.08499475341028331,81.0,953.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.19696969696969696,0.36363636363636365,0.2583333333333333,0.6363636363636364,0.3119678932178932,1.0,0.04081632653061224,0.15461847389558234,77.0,2.032258064516129,0.29444694762206014,0.16990266571302604,0.0
1,0.25628785751534355,0.07859358841778696,76.0,967.0,98.0,0.0,0.09523809523809523,0.09523809523809523,0.2261904761904762,0.38095238095238093,0.25357142857142856,0.5,0.31756424792139076,1.0,0.04081632653061224,0.17276422764227642,85.0,,,,0.0
2,0.26086084479922983,0.1186264308012487,114.0,961.0,98.0,0.0,0.15384615384615385,0.15384615384615385,0.2532051282051282,0.40384615384615385,0.3118589743589743,0.6730769230769231,0.35515109890109886,1.0,0.08163265306122448,0.1596958174904943,84.0,,,,0.0
3,0.2665570219423162,0.1457905544147844,142.0,974.0,98.0,0.0,0.19047619047619047,0.19047619047619047,0.2857142857142857,0.42857142857142855,0.3380952380952381,0.6507936507936508,0.3871441169060217,1.0,0.12244897959183673,0.16247582205029013,84.0,,,,0.0
4,0.27137069276745956,0.12409513960703206,120.0,967.0,98.0,0.0,0.15789473684210525,0.15789473684210525,0.23391812865497078,0.3333333333333333,0.29093567251461994,0.5789473684210527,0.3489000278473963,1.0,0.09183673469387756,0.1676300578034682,87.0,,,,0.0
5,0.27478037626860286,0.08826583592938733,85.0,963.0,98.0,0.0,0.12244897959183673,0.12244897959183673,0.21088435374149658,0.3469387755102041,0.2670068027210884,0.5918367346938775,0.32010042112082926,1.0,0.061224489795918366,0.1553784860557769,78.0,,,,0.0
6,0.27855108508163184,0.0975103734439834,94.0,964.0,98.0,0.0,0.14545454545454545,0.14545454545454545,0.2,0.2727272727272727,0.26545454545454544,0.5636363636363636,0.32632034632034634,1.0,0.08163265306122448,0.16545454545454547,91.0,,,,0.0
7,0.2819206546592322,0.08695652173913043,84.0,966.0,98.0,0.0,0.1276595744680851,0.1276595744680851,0.19503546099290778,0.2978723404255319,0.2460992907801418,0.5319148936170213,0.303951367781155,1.0,0.061224489795918366,0.149812734082397,80.0,,,,0.0
8,0.2845280596895182,0.0668724279835391,65.0,972.0,98.0,0.0,0.1282051282051282,0.1282051282051282,0.2222222222222222,0.3333333333333333,0.27606837606837603,0.5897435897435898,0.3293447293447293,1.0,0.05102040816326531,0.1702970297029703,86.0,,,,0.0
9,0.2870552368727185,0.06542056074766354,63.0,963.0,98.0,0.0,0.05555555555555555,0.05555555555555555,0.1898148148148148,0.3611111111111111,0.24537037037037038,0.6111111111111112,0.2978725749559083,1.0,0.02040816326530612,0.17248459958932238,84.0,,,,0.0
10,0.2893016165911188,0.05755395683453238,56.0,973.0,98.0,0.0,0.0,0.0,0.05426356589147286,0.13953488372093023,0.10310077519379844,0.3488372093023256,0.18803063861203395,1.0,0.0,0.17296222664015903,87.0,2.0416666666666665,0.2612364091566017,0.24693024228515287,0.0
11,0.29194913554494767,0.06811145510835913,66.0,969.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.24537037037037035,0.3333333333333333,0.29537037037037034,0.5555555555555556,0.35257936507936505,1.0,0.061224489795918366,0.15891472868217055,82.0,,,,0.0
12,0.29383448995146216,0.048205128205128206,47.0,975.0,98.0,0.0,0.125,0.125,0.21875,0.34375,0.246875,0.46875,0.31866319444444446,1.0,0.04081632653061224,0.17054263565891473,88.0,,,,0.0
13,0.29539893296963377,0.04016477857878476,39.0,971.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.20833333333333334,0.2857142857142857,0.2547619047619048,0.5,0.3206490929705215,1.0,0.04081632653061224,0.16015625,82.0,,,,0.0
14,0.29688314814071964,0.03802672147995889,37.0,973.0,98.0,0.0,0.03571428571428571,0.03571428571428571,0.17857142857142858,0.35714285714285715,0.1857142857142857,0.39285714285714285,0.2610685941043084,1.0,0.01020408163265306,0.16346153846153846,85.0,,,,0.0
15,0.29792611015283404,0.027689030883919063,26.0,939.0,98.0,0.0,0.13636363636363635,0.13636363636363635,0.2196969696969697,0.3181818181818182,0.23787878787878788,0.4090909090909091,0.30768398268398267,1.0,0.030612244897959183,0.17791411042944785,87.0,,,,0.0
16,0.29969112278871995,0.04573804573804574,44.0,962.0,98.0,0.0,0.10714285714285714,0.10714285714285714,0.16666666666666666,0.25,0.20595238095238094,0.42857142857142855,0.2851899092970522,1.0,0.030612244897959183,0.15831663326653306,79.0,,,,0.0
17,0.30085442657146294,0.030020703933747412,29.0,966.0,98.0,0.0,0.09523809523809523,0.09523809523809523,0.2698412698412698,0.47619047619047616,0.27936507936507937,0.5238095238095238,0.33919123204837487,1.0,0.02040816326530612,0.16330645161290322,81.0,,,,0.0
