round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25158600688780136,0.004838709677419355,9.0,1860.0,186.0,0.0,0.0,0.0,0.4166666666666667,0.8333333333333334,0.4166666666666667,0.8333333333333334,0.4351851851851852,1.0,0.0,0.1585144927536232,175.0,1.975,0.0789066892567341,0.051265779037039036,0.0
1,0.25394235997824904,0.006989247311827957,13.0,1860.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.7857142857142857,1.0,0.7857142857142857,1.0,0.7857142857142857,1.0,0.021505376344086023,0.15496809480401094,170.0,,,,0.0
2,0.2588363240891789,0.01457096600107933,27.0,1853.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,0.9090909090909091,0.6363636363636364,0.9090909090909091,0.6454545454545454,1.0,0.021505376344086023,0.15307057745187902,167.0,,,,0.0
3,0.26572412543048757,0.02043010752688172,38.0,1860.0,186.0,0.0,0.5,0.5,0.6666666666666666,0.8571428571428571,0.6845238095238094,0.9285714285714286,0.6947278911564625,1.0,0.03763440860215054,0.15627996164908917,163.0,,,,0.0
4,0.27388073228203735,0.024337479718766902,45.0,1849.0,186.0,0.0,0.35294117647058826,0.35294117647058826,0.48039215686274517,0.6470588235294118,0.5186274509803921,0.8235294117647058,0.5433706816059757,1.0,0.03225806451612903,0.1693936477382098,176.0,,,,0.0
5,0.2813123074134493,0.022222222222222223,41.0,1845.0,186.0,0.0,0.3157894736842105,0.3157894736842105,0.42105263157894735,0.5789473684210527,0.47105263157894733,0.7894736842105263,0.49977025898078525,1.0,0.03225806451612903,0.15976331360946747,162.0,,,,0.0
6,0.28693130324451693,0.0167658193618172,31.0,1849.0,186.0,0.0,0.5882352941176471,0.5882352941176471,0.6862745098039217,0.8235294117647058,0.7127450980392157,0.9411764705882353,0.7225490196078431,1.0,0.053763440860215055,0.1535393818544367,154.0,,,,0.0
7,0.2949066521660323,0.02377093462992977,44.0,1851.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.6190476190476191,0.47619047619047616,0.8095238095238095,0.5059523809523809,1.0,0.03225806451612903,0.155599603567889,157.0,,,,0.0
8,0.3028820010875476,0.02377093462992977,44.0,1851.0,186.0,0.0,0.42105263157894735,0.42105263157894735,0.543859649122807,0.7368421052631579,0.5649122807017545,0.8421052631578947,0.584857978279031,1.0,0.043010752688172046,0.1565040650406504,154.0,,,,0.0
9,0.3092260286387529,0.01881720430107527,35.0,1860.0,186.0,0.0,0.47058823529411764,0.47058823529411764,0.5392156862745098,0.6470588235294118,0.5539215686274509,0.7058823529411765,0.5917366946778712,1.0,0.043010752688172046,0.15270935960591134,155.0,,,,0.0
