round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40362193004217317,0.02528009192760701,88.0,3481.0,378.0,0.0,0.3695652173913043,0.3695652173913043,0.47463768115942034,0.6086956521739131,0.5170289855072463,0.782608695652174,0.5464630779848171,1.0,0.04497354497354497,0.16449971735443752,291.0,2.23125,0.11909185421750734,0.018013013043252785,0.0
1,0.4072190523443314,0.024451939291736932,87.0,3558.0,378.0,0.0,0.2826086956521739,0.2826086956521739,0.4492753623188405,0.6521739130434783,0.469927536231884,0.7391304347826086,0.5041494133885438,1.0,0.03439153439153439,0.1669421487603306,303.0,,,,0.0
2,0.4113123294467874,0.027848101265822784,99.0,3555.0,378.0,0.0,0.3018867924528302,0.3018867924528302,0.42767295597484273,0.6037735849056604,0.4691823899371069,0.7924528301886793,0.4965783168613357,1.0,0.042328042328042326,0.1675242995997713,293.0,,,,0.0
3,0.414413296948648,0.021732831063459867,75.0,3451.0,378.0,0.0,0.41304347826086957,0.41304347826086957,0.49275362318840576,0.6086956521739131,0.5318840579710145,0.782608695652174,0.5616804692891649,1.0,0.05026455026455026,0.1701059676519799,305.0,,,,0.0
4,0.41681137848342015,0.01637492941840768,58.0,3542.0,378.0,0.0,0.3157894736842105,0.3157894736842105,0.40789473684210525,0.5526315789473685,0.45921052631578935,0.7894736842105263,0.48544277360066834,1.0,0.031746031746031744,0.15932023366967604,300.0,,,,0.0
5,0.42024311585214585,0.02385057471264368,83.0,3480.0,378.0,0.0,0.43243243243243246,0.43243243243243246,0.5765765765765766,0.7567567567567568,0.6076576576576576,0.8918918918918919,0.6235306735306736,1.0,0.042328042328042326,0.15786637931034483,293.0,,,,0.0
6,0.42466716282146694,0.030328798185941044,107.0,3528.0,378.0,0.0,0.29411764705882354,0.29411764705882354,0.45751633986928103,0.6470588235294118,0.4947712418300654,0.803921568627451,0.522836912542795,1.0,0.03968253968253968,0.1636060100166945,294.0,,,,0.0
7,0.4286364012238485,0.027149321266968326,96.0,3536.0,378.0,0.0,0.3829787234042553,0.3829787234042553,0.4893617021276595,0.6382978723404256,0.5425531914893617,0.8723404255319149,0.5595997973657548,1.0,0.047619047619047616,0.16051454138702462,287.0,,,,0.0
8,0.43124121392541137,0.018036072144288578,63.0,3493.0,378.0,0.0,0.2564102564102564,0.2564102564102564,0.4230769230769231,0.6410256410256411,0.4397435897435897,0.717948717948718,0.4849206349206349,1.0,0.026455026455026454,0.17155506364139458,310.0,,,,0.0
9,0.433184486893244,0.01316895488932474,47.0,3569.0,378.0,0.0,0.2571428571428571,0.2571428571428571,0.3904761904761905,0.5714285714285714,0.4033333333333333,0.6285714285714286,0.4536961451247165,1.0,0.023809523809523808,0.15734649122807018,287.0,,,,0.0
10,0.43624410816174647,0.02080989876265467,74.0,3556.0,378.0,0.0,0.48484848484848486,0.48484848484848486,0.6262626262626263,0.8181818181818182,0.63989898989899,0.8787878787878788,0.6571548821548822,1.0,0.042328042328042326,0.16796008869179602,303.0,2.168831168831169,0.0985018021713196,0.038516680633056743,0.0
11,0.4391383444968163,0.020260492040520984,70.0,3455.0,378.0,0.0,0.37209302325581395,0.37209302325581395,0.48062015503875966,0.6046511627906976,0.512015503875969,0.7441860465116279,0.5462993724621631,1.0,0.042328042328042326,0.17035265989240886,285.0,,,,0.0
12,0.4421566195319606,0.020750426378624218,73.0,3518.0,378.0,0.0,0.3,0.3,0.4277777777777778,0.6,0.4811111111111111,0.8333333333333334,0.5036904761904762,1.0,0.023809523809523808,0.16141514648977334,292.0,,,,0.0
13,0.4454229719672538,0.022564981433876037,79.0,3501.0,378.0,0.0,0.3783783783783784,0.3783783783783784,0.5135135135135134,0.6756756756756757,0.5432432432432431,0.8108108108108109,0.5686829686829686,1.0,0.037037037037037035,0.16186635944700462,281.0,,,,0.0
14,0.44802778466881665,0.018046405041535377,63.0,3491.0,378.0,0.0,0.2777777777777778,0.2777777777777778,0.4027777777777778,0.5833333333333334,0.4388888888888889,0.75,0.47418430335097,1.0,0.026455026455026454,0.1676300578034682,290.0,,,,0.0
15,0.4503845199702307,0.016243944143630663,57.0,3509.0,378.0,0.0,0.21875,0.21875,0.36979166666666663,0.625,0.39010416666666664,0.71875,0.4275421626984127,1.0,0.018518518518518517,0.16411997736276174,290.0,,,,0.0
16,0.4536508724055239,0.022526375819788995,79.0,3507.0,378.0,0.0,0.4186046511627907,0.4186046511627907,0.5310077519379844,0.7209302325581395,0.5565891472868217,0.8372093023255814,0.5793558508674788,1.0,0.047619047619047616,0.16761041902604756,296.0,,,,0.0
17,0.45575953030678906,0.014509246088193456,51.0,3515.0,378.0,0.0,0.34375,0.34375,0.43229166666666663,0.5625,0.44635416666666666,0.625,0.4970858134920635,1.0,0.0291005291005291,0.1658905704307334,285.0,,,,0.0
18,0.4570826097742496,0.00892608089260809,32.0,3585.0,378.0,0.0,0.25,0.25,0.3916666666666667,0.55,0.43916666666666665,0.75,0.47333333333333333,1.0,0.013227513227513227,0.16183706943685075,296.0,,,,0.0
19,0.4595220375423799,0.016818700114025087,59.0,3508.0,378.0,0.0,0.3235294117647059,0.3235294117647059,0.4509803921568627,0.6176470588235294,0.4862745098039215,0.7647058823529411,0.5175186741363212,1.0,0.0291005291005291,0.1696329254727475,305.0,,,,0.0
20,0.4614239642768544,0.013053348467650397,46.0,3524.0,378.0,0.0,0.23076923076923078,0.23076923076923078,0.30769230769230765,0.4230769230769231,0.3576923076923077,0.6538461538461539,0.40633394383394383,1.0,0.015873015873015872,0.17129356172474897,290.0,2.238709677419355,0.08576367893108995,0.03946194228626948,0.0
21,0.46316050607789633,0.011611833010782417,42.0,3617.0,378.0,0.0,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.48148148148148145,0.31296296296296294,0.6296296296296297,0.36093474426807753,1.0,0.007936507936507936,0.16482300884955753,298.0,,,,0.0
22,0.4651037790457289,0.013428571428571429,47.0,3500.0,378.0,0.0,0.2222222222222222,0.2222222222222222,0.35185185185185186,0.5185185185185185,0.40370370370370373,0.7407407407407407,0.43919753086419755,1.0,0.015873015873015872,0.1648664013644116,290.0,,,,0.0
