round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40071935356720534,0.5951696377228292,0.501901455026455,0.00855188141391106,15.0,1754.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.23611111111111108,0.5,0.2902777777777778,0.75,0.32175925925925924,1.0,0.005291005291005291,0.1673511293634497,163.0,2.1842105263157894,0.06420189656930886,0.06524001836372668,0.0
1,0.4016062278281435,0.5054344450655239,0.6044146825396826,0.00996126175982291,18.0,1807.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.3095238095238096,0.5,0.32738095238095244,0.5714285714285714,0.38647959183673475,1.0,0.010582010582010581,0.1596884128529698,164.0,,,,0.0
2,0.40204966495861255,0.5094873709095433,0.3395061728395062,0.005013927576601671,9.0,1795.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.2222222222222222,0.17037037037037037,0.3333333333333333,0.25321869488536153,1.0,0.005291005291005291,0.1638418079096045,174.0,,,,0.0
3,0.40249310208908157,0.4002063402738698,0.8059895833333334,0.005039193729003359,9.0,1786.0,189.0,0.0,0.375,0.375,0.47916666666666663,0.625,0.5666666666666667,1.0,0.5666666666666667,1.0,0.015873015873015872,0.16054158607350097,166.0,,,,0.0
4,0.403281434765471,0.4588140123804164,0.44523809523809527,0.008923591745677636,16.0,1793.0,189.0,0.0,0.21428571428571427,0.21428571428571427,0.23809523809523808,0.2857142857142857,0.30238095238095236,0.5714285714285714,0.351672335600907,1.0,0.015873015873015872,0.1642512077294686,170.0,,,,0.0
5,0.4038726842727631,0.5930623749772687,0.466820987654321,0.0065040650406504065,12.0,1845.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.31481481481481477,0.4444444444444444,0.337037037037037,0.5555555555555556,0.3970017636684303,1.0,0.010582010582010581,0.16862745098039217,172.0,,,,0.0
6,0.4047595585337012,0.6075812503975069,0.3797743055555556,0.010198300283286119,18.0,1765.0,189.0,0.0,0.125,0.125,0.20833333333333331,0.3125,0.24895833333333334,0.5,0.3156001984126984,1.0,0.010582010582010581,0.16104146576663453,167.0,,,,0.0
7,0.4052029956641703,0.5985342525308988,0.42592592592592593,0.005005561735261402,9.0,1798.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.25925925925925924,0.3333333333333333,0.30925925925925923,0.5555555555555556,0.3686507936507937,1.0,0.010582010582010581,0.15930902111324377,166.0,,,,0.0
8,0.4054986204178163,0.5199152542372881,0.4537037037037037,0.0033783783783783786,6.0,1776.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.24166666666666667,0.5,0.3170634920634921,1.0,0.005291005291005291,0.1690682036503362,176.0,,,,0.0
9,0.4058435159637367,0.400974025974026,0.5370370370370371,0.003865267807840972,7.0,1811.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.27777777777777773,0.5,0.31111111111111106,0.6666666666666666,0.3574074074074074,1.0,0.005291005291005291,0.17004830917874397,176.0,,,,0.0
10,0.40618841150965707,0.4651850667519386,0.634920634920635,0.0039018952062430325,7.0,1794.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.34183673469387754,1.0,0.005291005291005291,0.1679920477137177,169.0,2.2151898734177213,0.0600822947392206,0.1040427595080265,0.0
11,0.4064840362633031,0.45024523674778344,0.5555555555555556,0.00338409475465313,6.0,1773.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.3611111111111111,0.6666666666666666,0.40277777777777773,0.8333333333333334,0.4236111111111111,1.0,0.005291005291005291,0.15503875968992248,160.0,,,,0.0
12,0.40692747339377217,0.3403967815244764,0.42592592592592593,0.0049504950495049506,9.0,1818.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.18333333333333332,0.4444444444444444,0.2521164021164022,1.0,0.005291005291005291,0.15844402277039848,167.0,,,,0.0
13,0.4075187229010642,0.6197801182557281,0.6153968253968254,0.006607929515418502,12.0,1816.0,189.0,0.0,0.3,0.3,0.4,0.5,0.475,0.8,0.4972222222222221,1.0,0.015873015873015872,0.16470588235294117,168.0,,,,0.0
14,0.40786361844698465,0.6443517935808685,0.4246031746031746,0.0038398244651673065,7.0,1823.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.42857142857142855,0.2965986394557823,1.0,0.005291005291005291,0.16066212268743915,165.0,,,,0.0
15,0.4082577847851793,0.1904334621755936,0.6018518518518519,0.0043980208905992305,8.0,1819.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.33888888888888885,0.6666666666666666,0.38333333333333336,1.0,0.005291005291005291,0.16375968992248063,169.0,,,,0.0
16,0.4087012219156484,0.4796421000124703,0.36111111111111116,0.005025125628140704,9.0,1791.0,189.0,0.0,0.0,0.0,0.0625,0.125,0.0875,0.25,0.1753472222222222,1.0,0.0,0.16030534351145037,168.0,,,,0.0
17,0.4089968466692944,0.480089736399327,0.4333333333333334,0.003353828954723309,6.0,1789.0,189.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.06666666666666667,0.2,0.1857142857142857,1.0,0.0,0.16125954198473283,169.0,,,,0.0
18,0.4091939298383918,0.6083978970669618,0.22222222222222224,0.0022087244616234127,4.0,1811.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.23703703703703702,1.0,0.0,0.16172248803827752,169.0,,,,0.0
19,0.4093417422152148,0.7632755729457797,0.5740740740740741,0.0016741071428571428,3.0,1792.0,189.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.25555555555555554,1.0,0.0,0.162109375,166.0,,,,0.0
20,0.4096866377611352,0.5148180518035913,0.43650793650793646,0.003878116343490305,7.0,1805.0,189.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.49342403628117915,1.0,0.015873015873015872,0.16377649325626203,170.0,2.358974358974359,0.05769385532052091,0.09443703579845973,0.0
21,0.40988372093023256,0.3776997840172786,0.28472222222222227,0.0021551724137931034,4.0,1856.0,189.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.1619047619047619,1.0,0.0,0.1588785046728972,170.0,,,,0.0
22,0.4100808040993299,0.48618125701459036,0.8472222222222222,0.0022396416573348264,4.0,1786.0,189.0,0.0,0.5,0.5,0.5833333333333334,0.75,0.6458333333333334,1.0,0.6458333333333334,1.0,0.010582010582010581,0.17063870352716873,179.0,,,,0.0
23,0.4104749704375246,0.4798487791342952,0.5486111111111112,0.004419889502762431,8.0,1810.0,189.0,0.0,0.0,0.0,0.10416666666666666,0.25,0.19166666666666665,0.625,0.24285714285714285,1.0,0.0,0.1629485935984481,168.0,,,,0.0
24,0.41072132439889636,0.40191873589164784,0.4444444444444445,0.0028137310073157004,5.0,1777.0,189.0,0.0,0.2,0.2,0.2,0.2,0.27999999999999997,0.6,0.32857142857142857,1.0,0.005291005291005291,0.1665043816942551,171.0,,,,0.0
25,0.410819865983445,0.325082056892779,0.6944444444444444,0.001092896174863388,2.0,1830.0,189.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.35,1.0,0.0,0.16429249762583095,173.0,,,,0.0
26,0.41096767836026804,0.5790055248618785,0.5185185185185185,0.001654715940430226,3.0,1813.0,189.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.6666666666666666,0.17037037037037037,1.0,0.0,0.1652089407191448,170.0,,,,0.0
27,0.41106621994481674,0.3414702581369248,0.7222222222222223,0.0011210762331838565,2.0,1784.0,189.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,1.0,0.005291005291005291,0.1665053242981607,172.0,,,,0.0
28,0.4114111154907371,0.2562884292901062,0.45555555555555555,0.0038975501113585748,7.0,1796.0,189.0,0.0,0.2,0.2,0.3,0.4,0.38,0.8,0.4,1.0,0.005291005291005291,0.1616650532429816,167.0,,,,0.0
29,0.41170674024438314,0.2393567577616657,0.4444444444444445,0.0033351862145636463,6.0,1799.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3083333333333333,0.8333333333333334,0.32685185185185184,1.0,0.005291005291005291,0.15789473684210525,171.0,,,,0.0
