round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25045086749799883,0.16523235800344235,96.0,581.0,71.0,0.0,0.47058823529411764,0.47058823529411764,0.5588235294117647,0.7058823529411765,0.5735294117647058,0.7647058823529411,0.6024509803921569,1.0,0.23943661971830985,0.1490280777537797,69.0,1.9714285714285715,0.06964494850276315,0.029167590436491222,0.0
1,0.2512127612379327,0.19129082426127528,123.0,643.0,71.0,0.0,0.48,0.48,0.6,0.76,0.6359999999999999,0.92,0.64615873015873,1.0,0.23943661971830985,0.13095238095238096,66.0,,,,0.0
2,0.2520518087743155,0.2191358024691358,142.0,648.0,71.0,0.0,0.41379310344827586,0.41379310344827586,0.5172413793103449,0.6551724137931034,0.5655172413793103,0.8620689655172413,0.5839490968801314,1.0,0.2112676056338028,0.13060428849902533,67.0,,,,0.0
3,0.25277512561602483,0.1902439024390244,117.0,615.0,71.0,0.0,0.5555555555555556,0.5555555555555556,0.6543209876543209,0.7777777777777778,0.6691358024691358,0.8518518518518519,0.6914021164021165,1.0,0.29577464788732394,0.1314655172413793,61.0,,,,0.0
4,0.25376848074530567,0.24752475247524752,150.0,606.0,71.0,0.0,0.42424242424242425,0.42424242424242425,0.5808080808080808,0.7878787878787878,0.6005050505050505,0.8787878787878788,0.6140572390572391,1.0,0.23943661971830985,0.14084507042253522,60.0,,,,0.0
5,0.25461717250624466,0.22564935064935066,139.0,616.0,71.0,0.0,0.3870967741935484,0.3870967741935484,0.5,0.6451612903225806,0.529032258064516,0.7741935483870968,0.5602918586789555,1.0,0.23943661971830985,0.1475054229934924,68.0,,,,0.0
6,0.2554272873689591,0.23366013071895425,143.0,612.0,71.0,0.0,0.3,0.3,0.48333333333333334,0.7,0.5483333333333333,0.9666666666666667,0.552037037037037,1.0,0.2112676056338028,0.13258426966292136,59.0,,,,0.0
7,0.2562856233544542,0.22171945701357465,147.0,663.0,71.0,0.0,0.41379310344827586,0.41379310344827586,0.5114942528735633,0.6551724137931034,0.5339080459770116,0.7586206896551724,0.5658866995073891,1.0,0.28169014084507044,0.1315240083507307,63.0,,,,0.0
8,0.2571536035645054,0.2350230414746544,153.0,651.0,71.0,0.0,0.3939393939393939,0.3939393939393939,0.51010101010101,0.6666666666666666,0.544949494949495,0.8181818181818182,0.5668229918229918,1.0,0.28169014084507044,0.13157894736842105,65.0,,,,0.0
9,0.2582916220621281,0.2554517133956386,164.0,642.0,71.0,0.0,0.2631578947368421,0.2631578947368421,0.3859649122807018,0.5789473684210527,0.4464912280701754,0.8421052631578947,0.46673976608187134,1.0,0.2112676056338028,0.13232104121475055,61.0,,,,0.0
