round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40003333464917473,0.13149179983179143,0.7708333333333334,0.003352891869237217,8.0,2386.0,247.0,0.0,0.625,0.625,0.6875,0.75,0.6875,0.75,0.7170138888888888,1.0,0.020242914979757085,0.10941704035874439,244.0,2.746268656716418,0.18804273811285366,0.006538700047641914,0.0
1,0.4000596514774706,0.07167710508002784,0.7708333333333334,0.0024989587671803417,6.0,2401.0,247.0,0.0,0.5,0.5,0.5833333333333333,0.75,0.5833333333333333,0.75,0.6190476190476191,1.0,0.008097165991902834,0.1077127659574468,243.0,,,,0.0
2,0.4000859683057665,0.0857385398981324,0.9629629629629629,0.002540220152413209,6.0,2362.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.016194331983805668,0.11315547378104876,246.0,,,,0.0
3,0.4001210574101609,0.13757459505541347,0.6676587301587301,0.0033984706881903144,8.0,2354.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190477,0.7142857142857143,0.5833333333333334,0.8571428571428571,0.6037414965986395,1.0,0.012145748987854251,0.11010009099181074,242.0,,,,0.0
4,0.4001254435482102,0.3196652719665272,0.5,0.0004182350480970305,1.0,2391.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.10902591599642537,244.0,,,,0.0
5,0.40015176037650607,0.0817477096546864,0.95,0.0025305778152678194,6.0,2371.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.020242914979757085,0.10922112802148612,244.0,,,,0.0
6,0.4001956217569992,0.059903076274757695,0.8072916666666667,0.00419639110365086,10.0,2383.0,247.0,0.0,0.75,0.75,0.75,0.75,0.775,0.875,0.7928571428571429,1.0,0.024291497975708502,0.10936093609360936,243.0,,,,0.0
7,0.40022193858529503,0.07502780094523215,0.8585069444444444,0.0024958402662229617,6.0,2404.0,247.0,0.0,0.5,0.5,0.7083333333333333,1.0,0.7083333333333333,1.0,0.7083333333333333,1.0,0.008097165991902834,0.10874389702618731,245.0,,,,0.0
8,0.40023948313749225,0.09524546204620458,0.7962962962962963,0.0016474464579901153,4.0,2428.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.004048582995951417,0.10729991204925242,244.0,,,,0.0
9,0.40027895837993605,0.08389121338912134,0.865079365079365,0.003751563151313047,9.0,2399.0,247.0,0.0,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.7857142857142857,0.8571428571428571,0.8061224489795917,1.0,0.020242914979757085,0.10889774236387782,246.0,,,,0.0
10,0.4003008890701826,0.027735042735042726,0.8958333333333333,0.0021321961620469083,5.0,2345.0,247.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,1.0,0.008097165991902834,0.11030082041932543,242.0,2.565891472868217,0.18793546391289762,0.007387844809846608,0.0
11,0.40031843362237984,0.2893499163879599,0.7083333333333334,0.001669449081803005,4.0,2396.0,247.0,0.0,0.5,0.5,0.5,0.5,0.55,0.75,0.58125,1.0,0.008097165991902834,0.10869565217391304,245.0,,,,0.0
12,0.4003447504506757,0.10023650528658873,1.0,0.002497918401332223,6.0,2402.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.020242914979757085,0.10778706555213374,245.0,,,,0.0
13,0.4003622950028729,0.10875943000838223,0.9166666666666666,0.0016736401673640166,4.0,2390.0,247.0,0.0,0.25,0.25,0.625,1.0,0.625,1.0,0.625,1.0,0.004048582995951417,0.109009009009009,242.0,,,,0.0
