round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000137710444511,0.5181728517108541,0.5135536398467433,0.01077736058962592,155.0,14382.0,1572.0,0.0,0.375,0.375,0.375,0.375,0.45625000000000004,0.75,0.49196428571428574,1.0,0.014631043256997456,0.12385077793493635,1401.0,2.033112582781457,0.05631575264875407,0.0009816487677952075,0.0
1,0.5000358047155729,0.5605519485590583,0.4972958057395144,0.01088011088011088,157.0,14430.0,1572.0,0.0,0.38461538461538464,0.38461538461538464,0.4487179487179488,0.5384615384615384,0.5256410256410257,0.8461538461538461,0.541025641025641,1.0,0.009541984732824428,0.12176864827226043,1399.0,,,,0.0
2,0.5000578383866946,0.5498774143182718,0.5252862595419847,0.009443065894678799,137.0,14508.0,1572.0,0.0,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.5454545454545454,0.4196969696969697,0.9090909090909091,0.43106060606060603,1.0,0.008905852417302799,0.12137156888538105,1384.0,,,,0.0
3,0.5000761997792961,0.5166078176718346,0.48197203826342905,0.01085519448890126,156.0,14371.0,1572.0,0.0,0.4,0.4,0.5,0.6,0.52,0.7,0.5596825396825397,1.0,0.010178117048346057,0.12217234398380425,1388.0,,,,0.0
4,0.5000963973111576,0.5060101027756415,0.522546600877193,0.011062711747217036,160.0,14463.0,1572.0,0.0,0.4,0.4,0.4833333333333334,0.6,0.5033333333333333,0.7,0.543611111111111,1.0,0.009541984732824428,0.11837378428108297,1351.0,,,,0.0
5,0.5001147587037591,0.513026363618971,0.5165174471992654,0.00903759917212832,131.0,14495.0,1572.0,0.0,0.5,0.5,0.5666666666666667,0.7,0.5916666666666666,0.8,0.6159523809523809,1.0,0.011450381679389313,0.11943691527498469,1366.0,,,,0.0
6,0.5001312839571005,0.5212570432520914,0.5037698412698414,0.01036738101864737,149.0,14372.0,1572.0,0.0,0.625,0.625,0.625,0.625,0.6875,0.875,0.7053571428571428,1.0,0.006997455470737914,0.122580077437522,1393.0,,,,0.0
7,0.5001496453497019,0.5524266554903604,0.5167250233426703,0.00865591025552247,125.0,14441.0,1572.0,0.0,0.5454545454545454,0.5454545454545454,0.5909090909090909,0.6363636363636364,0.6590909090909091,0.9090909090909091,0.6704545454545454,1.0,0.010178117048346057,0.1231228594010714,1402.0,,,,0.0
8,0.5001661706030432,0.5487996337552349,0.5108982157339822,0.009987515605493134,144.0,14418.0,1572.0,0.0,0.1,0.1,0.25,0.4,0.29000000000000004,0.6,0.34,1.0,0.010178117048346057,0.1217422349161014,1364.0,,,,0.0
9,0.5001808597171243,0.5219733997525129,0.5051132039573821,0.011006506991554756,159.0,14446.0,1572.0,0.0,0.375,0.375,0.4166666666666667,0.5,0.44791666666666663,0.625,0.4952876984126984,1.0,0.011450381679389313,0.12070016546198728,1386.0,,,,0.0
10,0.5001937126919455,0.5254542314930007,0.5049038158309682,0.011041666666666667,159.0,14400.0,1572.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6071428571428571,0.7142857142857143,0.6468253968253969,1.0,0.01272264631043257,0.12196634189548272,1377.0,2.087248322147651,0.05387286908170186,0.0009816487677952075,0.0
11,0.5002120740845468,0.5394408015728243,0.5313095238095237,0.010530720412860031,151.0,14339.0,1572.0,0.0,0.4,0.4,0.5833333333333333,0.9,0.5833333333333333,0.9,0.6,1.0,0.01272264631043257,0.12327799364182268,1396.0,,,,0.0
12,0.5002304354771483,0.5909989268652449,0.4908110998536531,0.010662020905923345,153.0,14350.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.47500000000000003,0.75,0.5074074074074074,1.0,0.013358778625954198,0.12266643184219796,1393.0,,,,0.0
13,0.5002432884519693,0.5282561911176139,0.5059110449735449,0.012385605174430606,180.0,14533.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.4642857142857143,0.8571428571428571,0.4880952380952381,1.0,0.010178117048346057,0.12284237273284851,1402.0,,,,0.0
14,0.5002579775660505,0.525253259995041,0.5071236559139786,0.011486299474121229,166.0,14452.0,1572.0,0.0,0.125,0.125,0.20833333333333331,0.375,0.23958333333333331,0.5,0.3063988095238095,1.0,0.010178117048346057,0.12231608588525167,1390.0,,,,0.0
15,0.5002745028193918,0.5453727037015458,0.504594820384294,0.009530483531885073,136.0,14270.0,1572.0,0.0,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.2222222222222222,0.24814814814814815,0.6666666666666666,0.28148148148148144,1.0,0.010814249363867684,0.12119328775637042,1365.0,,,,0.0
16,0.5002928642119933,0.5177861440560411,0.5051048565121413,0.010975442447523666,160.0,14578.0,1572.0,0.0,0.5555555555555556,0.5555555555555556,0.6481481481481481,0.7777777777777778,0.6481481481481481,0.7777777777777778,0.6751322751322753,1.0,0.010814249363867684,0.11946825258002448,1366.0,,,,0.0
17,0.5003112256045947,0.5196137415626765,0.5140955687830687,0.009894091415830546,142.0,14352.0,1572.0,0.0,0.3,0.3,0.35,0.4,0.395,0.6,0.4477777777777778,1.0,0.009541984732824428,0.12200704225352113,1386.0,,,,0.0
18,0.5003295869971962,0.5366684498181857,0.515967845471522,0.010114305507447177,146.0,14435.0,1572.0,0.0,0.1,0.1,0.25,0.5,0.315,0.8,0.3441666666666666,1.0,0.008905852417302799,0.12173073547481131,1387.0,,,,0.0
19,0.5003497845290579,0.5034367894182241,0.5065668680407486,0.010444984976391472,146.0,13978.0,1572.0,0.0,0.25,0.25,0.47916666666666663,0.75,0.5354166666666667,1.0,0.5354166666666667,1.0,0.011450381679389313,0.12604814714633486,1398.0,,,,0.0
20,0.50037732661796,0.5553987345458034,0.5428463319088319,0.011662217226359422,166.0,14234.0,1572.0,0.0,0.5,0.5,0.5625,0.6875,0.590625,0.8125,0.6166666666666667,1.0,0.017811704834605598,0.12404836542767578,1385.0,2.013888888888889,0.051327273014628624,0.0009816487677952075,0.0
21,0.5003883434535209,0.4823032479509448,0.5125661375661376,0.010168302945301542,145.0,14260.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.39999999999999997,0.8333333333333334,0.4166666666666667,1.0,0.010178117048346057,0.12344139650872818,1386.0,,,,0.0
22,0.5004030325676021,0.514990475931009,0.5179976851851852,0.008513878313836782,123.0,14447.0,1572.0,0.0,0.125,0.125,0.3333333333333333,0.625,0.3645833333333333,0.75,0.3909722222222222,1.0,0.0057251908396946565,0.12062188837453053,1381.0,,,,0.0
23,0.5004195578209434,0.5227699537569823,0.5230263157894737,0.009858071733202824,141.0,14303.0,1572.0,0.0,0.2222222222222222,0.2222222222222222,0.3888888888888889,0.5555555555555556,0.4666666666666667,0.8888888888888888,0.4851851851851852,1.0,0.010178117048346057,0.12163835810332625,1375.0,,,,0.0
24,0.5004434276313253,0.5694668545464723,0.49492319023569026,0.010129942713427414,145.0,14314.0,1572.0,0.0,0.2727272727272727,0.2727272727272727,0.3484848484848485,0.45454545454545453,0.4303030303030303,0.8181818181818182,0.4494949494949495,1.0,0.007633587786259542,0.12405243913314902,1391.0,,,,0.0
25,0.5004581167454064,0.4738165914686695,0.5138409961685825,0.010414482421192424,149.0,14307.0,1572.0,0.0,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.6836734693877551,1.0,0.013994910941475827,0.12328275118972794,1373.0,,,,0.0
