round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4023815430414289,0.8911332210466862,0.629075504075504,0.016681046879493816,58.0,3477.0,378.0,0.0,0.21052631578947367,0.21052631578947367,0.3771929824561403,0.5789473684210527,0.4337719298245614,0.8157894736842105,0.4569757727652464,1.0,0.021164021164021163,0.16359575656058067,293.0,2.25,0.11799766226881506,0.010251138496178033,0.0
1,0.40502770197634996,0.8943839725928074,0.7053571428571428,0.018223234624145785,64.0,3512.0,378.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190476,0.7142857142857143,0.5761904761904761,0.8333333333333334,0.6009448223733939,1.0,0.047619047619047616,0.1615214994487321,293.0,,,,0.0
2,0.4075911684445547,0.8688195727345933,0.5987874278499278,0.017882895875396595,62.0,3467.0,378.0,0.0,0.29545454545454547,0.29545454545454547,0.4242424242424242,0.6136363636363636,0.47196969696969693,0.8181818181818182,0.49573412698412694,1.0,0.03439153439153439,0.16146993318485522,290.0,,,,0.0
3,0.4102373273794757,0.890629491233113,0.7363069131161236,0.018063787750493932,64.0,3543.0,378.0,0.0,0.42105263157894735,0.42105263157894735,0.5307017543859649,0.6842105263157895,0.5596491228070175,0.8157894736842105,0.5852861319966584,1.0,0.042328042328042326,0.15910333515582287,291.0,,,,0.0
4,0.41247002398081534,0.8655840788279527,0.6340460526315789,0.015508328546812177,54.0,3482.0,378.0,0.0,0.2631578947368421,0.2631578947368421,0.3815789473684211,0.5263157894736842,0.4302631578947369,0.7368421052631579,0.46676065162907265,1.0,0.026455026455026454,0.16516347237880497,293.0,,,,0.0
5,0.4146200281154387,0.8435218456045591,0.6348930776014109,0.015235862877234104,52.0,3413.0,378.0,0.0,0.2777777777777778,0.2777777777777778,0.38425925925925924,0.5277777777777778,0.424537037037037,0.6944444444444444,0.4669091710758378,1.0,0.026455026455026454,0.1677651288196525,280.0,,,,0.0
6,0.416191184983048,0.9068982697708126,0.6370192307692307,0.010783200908059024,38.0,3524.0,378.0,0.0,0.4074074074074074,0.4074074074074074,0.49382716049382713,0.5925925925925926,0.5123456790123456,0.6666666666666666,0.5555849500293945,1.0,0.0291005291005291,0.16396979503775622,304.0,,,,0.0
7,0.41838253535102954,0.9120461082517834,0.6232725694444444,0.0150997150997151,53.0,3510.0,378.0,0.0,0.40625,0.40625,0.47916666666666663,0.5625,0.5088541666666666,0.6875,0.5471230158730158,1.0,0.03439153439153439,0.17110481586402265,302.0,,,,0.0
8,0.420284462085504,0.8902280600461894,0.6220703125,0.013105413105413105,46.0,3510.0,378.0,0.0,0.40625,0.40625,0.4947916666666667,0.625,0.5026041666666667,0.65625,0.5512400793650793,1.0,0.03439153439153439,0.1712676056338028,304.0,,,,0.0
9,0.42185561895311335,0.8828951107521574,0.5526433691756272,0.010683159966263706,38.0,3557.0,378.0,0.0,0.12903225806451613,0.12903225806451613,0.3010752688172043,0.5161290322580645,0.33010752688172046,0.6451612903225806,0.37973630312339984,1.0,0.010582010582010581,0.16537180910099888,298.0,,,,0.0
10,0.42384023815430416,0.7855590961761297,0.6513172043010753,0.013714285714285714,48.0,3500.0,378.0,0.0,0.41935483870967744,0.41935483870967744,0.5268817204301076,0.6774193548387096,0.5413978494623657,0.7419354838709677,0.5738991295442908,1.0,0.03439153439153439,0.16831140350877194,307.0,2.1866666666666665,0.1035687278125828,0.028329325820959914,0.0
11,0.4251219713884065,0.918065070867889,0.6673611111111111,0.008806818181818181,31.0,3520.0,378.0,0.0,0.3,0.3,0.425,0.6,0.46749999999999997,0.8,0.4959722222222222,1.0,0.015873015873015872,0.17002724795640328,312.0,,,,0.0
12,0.42599024228892746,0.8600446214703186,0.5836834733893559,0.006,21.0,3500.0,378.0,0.0,0.17647058823529413,0.17647058823529413,0.30392156862745096,0.47058823529411764,0.3627450980392157,0.7647058823529411,0.3933706816059757,1.0,0.007936507936507936,0.1598729486500794,302.0,,,,0.0
13,0.42760274538989496,0.8772841143530798,0.6082451499118166,0.011082693947144074,39.0,3519.0,378.0,0.0,0.42857142857142855,0.42857142857142855,0.4880952380952381,0.5714285714285714,0.49523809523809526,0.6071428571428571,0.5451814058956915,1.0,0.031746031746031744,0.1656708310700706,305.0,,,,0.0
14,0.4290085173240718,0.8739912777720545,0.6462466931216931,0.009826589595375723,34.0,3460.0,378.0,0.0,0.2916666666666667,0.2916666666666667,0.4236111111111111,0.5833333333333334,0.46319444444444446,0.75,0.49460978835978836,1.0,0.018518518518518517,0.16898395721925133,316.0,,,,0.0
15,0.4304142892582486,0.8273194126135301,0.6564814814814814,0.009717062017719349,34.0,3499.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4111111111111111,0.5333333333333333,0.4511111111111111,0.7,0.48796296296296293,1.0,0.026455026455026454,0.16594124047878128,305.0,,,,0.0
