round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4013598738667718,0.015393073117097306,28.0,1819.0,189.0,0.0,0.15,0.15,0.3,0.5,0.36,0.75,0.3983333333333333,1.0,0.015873015873015872,0.16322314049586778,158.0,2.3566433566433567,0.06455339098067253,0.09459646410754574,0.0
1,0.4024438312968073,0.012114537444933921,22.0,1816.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3888888888888889,0.2611111111111111,0.5555555555555556,0.3203483245149912,1.0,0.010582010582010581,0.153125,147.0,,,,0.0
2,0.4033799763500197,0.010503040353786623,19.0,1809.0,189.0,0.0,0.06666666666666667,0.06666666666666667,0.15555555555555553,0.26666666666666666,0.23555555555555555,0.6,0.2869312169312169,1.0,0.005291005291005291,0.16300940438871472,156.0,,,,0.0
3,0.4040204966495861,0.00717439293598234,13.0,1812.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.2447530864197531,1.0,0.0,0.15564598168870802,153.0,,,,0.0
4,0.4049566417027986,0.010342950462710943,19.0,1837.0,189.0,0.0,0.058823529411764705,0.058823529411764705,0.196078431372549,0.35294117647058826,0.24901960784313726,0.5882352941176471,0.30625583566760034,1.0,0.005291005291005291,0.15447154471544716,152.0,,,,0.0
5,0.4058435159637367,0.009734991887506761,18.0,1849.0,189.0,0.0,0.17647058823529413,0.17647058823529413,0.28431372549019607,0.4117647058823529,0.3254901960784314,0.5882352941176471,0.3798786181139122,1.0,0.015873015873015872,0.1544973544973545,146.0,,,,0.0
6,0.40643476547102875,0.0065323897659227,12.0,1837.0,189.0,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.12083333333333333,0.4166666666666667,0.19027777777777777,1.0,0.0,0.1590678824721378,157.0,,,,0.0
7,0.4070752857705952,0.00705371676614216,13.0,1843.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.2037037037037037,0.3333333333333333,0.28148148148148144,0.6666666666666666,0.3175925925925926,1.0,0.005291005291005291,0.1566502463054187,159.0,,,,0.0
8,0.40801143082380764,0.010770975056689343,19.0,1764.0,189.0,0.0,0.07142857142857142,0.07142857142857142,0.16666666666666666,0.35714285714285715,0.19523809523809524,0.5,0.2660714285714286,1.0,0.005291005291005291,0.15384615384615385,142.0,,,,0.0
9,0.4085534095388254,0.005975013579576317,11.0,1841.0,189.0,0.0,0.2,0.2,0.31666666666666665,0.5,0.33666666666666667,0.6,0.3820634920634921,1.0,0.010582010582010581,0.15816326530612246,155.0,,,,0.0
