round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.13652526254858183,0.01399825021872266,16.0,1143.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0291005291005291,0.28312570781426954,250.0,1.9683544303797469,0.15623576488880836,4.772960224669805,0.0
1,0.1373935334491028,0.017811704834605598,21.0,1179.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026455026455026454,0.28893905191873587,256.0,,,,0.0
2,0.1380964194161912,0.012283236994219654,17.0,1384.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.037037037037037035,0.2831001076426265,263.0,,,,0.0
3,0.13925411395021914,0.023972602739726026,28.0,1168.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06084656084656084,0.37166900420757365,265.0,,,,0.0
4,0.1398329612172331,0.010810810810810811,14.0,1295.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03439153439153439,0.31840796019900497,256.0,,,,0.0
5,0.14037046225088895,0.010030864197530864,13.0,1296.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03439153439153439,0.3354591836734694,263.0,,,,0.0
6,0.1408252708178285,0.008233532934131737,11.0,1336.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0291005291005291,0.30538922155688625,255.0,,,,0.0
7,0.1415281567849169,0.012125534950071327,17.0,1402.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0291005291005291,0.29392265193370165,266.0,,,,0.0
8,0.14202431158521459,0.009022556390977444,12.0,1330.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026455026455026454,0.30660377358490565,260.0,,,,0.0
9,0.14285123625237742,0.015372790161414296,20.0,1301.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03439153439153439,0.32151898734177214,254.0,,,,0.0
10,0.14330604481931697,0.008333333333333333,11.0,1320.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0291005291005291,0.3189326556543837,251.0,2.1341463414634148,0.14758782198774295,3.6697750950413273,0.0
11,0.14371950715289838,0.008071025020177562,10.0,1239.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.023809523809523808,0.33641160949868076,255.0,,,,0.0
12,0.1440502770197635,0.006379585326953748,8.0,1254.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021164021164021163,0.33698296836982966,277.0,,,,0.0
13,0.14429835441991234,0.004344677769732078,6.0,1381.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013227513227513227,0.3161131611316113,257.0,,,,0.0
