round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40142155869957274,0.6676619274846483,0.5957767857142858,0.020969113063190707,148.0,7058.0,711.0,0.0,0.2,0.2,0.3383333333333334,0.52,0.3858333333333334,0.73,0.4223055555555556,1.0,0.02812939521800281,0.19372384937238493,463.0,1.8774193548387097,0.05617513636364932,0.023819572525569738,0.0
1,0.4029935673022211,0.6265072373119697,0.5525920297196893,0.02302910426674202,163.0,7078.0,711.0,0.0,0.2978723404255319,0.2978723404255319,0.41312056737588654,0.574468085106383,0.4322695035460993,0.6595744680851063,0.4771234380276935,1.0,0.03938115330520394,0.1924560651521646,449.0,,,,0.0
2,0.4044980663329765,0.6471714417676068,0.5322911552937326,0.02215909090909091,156.0,7040.0,711.0,0.0,0.21649484536082475,0.21649484536082475,0.33848797250859103,0.5051546391752577,0.3663230240549828,0.6288659793814433,0.41583619702176405,1.0,0.029535864978902954,0.20111016225448336,471.0,,,,0.0
3,0.40578074819894105,0.7039638950359467,0.6408169214187732,0.018809220760854194,133.0,7071.0,711.0,0.0,0.2716049382716049,0.2716049382716049,0.40534979423868306,0.5679012345679012,0.45288065843621406,0.7777777777777778,0.4837007642563198,1.0,0.030942334739803096,0.1888375996642887,450.0,,,,0.0
4,0.40687054557378316,0.6814589318401789,0.6245674603174604,0.0161267304124447,113.0,7007.0,711.0,0.0,0.22666666666666666,0.22666666666666666,0.35777777777777775,0.5466666666666666,0.4131111111111111,0.7866666666666666,0.442878306878307,1.0,0.02390998593530239,0.18197206940330088,430.0,,,,0.0
5,0.4079506987240691,0.6901454551055616,0.5944092331768387,0.01584606677985286,112.0,7068.0,711.0,0.0,0.23943661971830985,0.23943661971830985,0.3755868544600939,0.5492957746478874,0.41572769953051636,0.7183098591549296,0.45357701766152475,1.0,0.02390998593530239,0.1790610718737017,431.0,,,,0.0
6,0.40949377465304904,0.6402038813781072,0.5706221492428389,0.022730501491689162,160.0,7039.0,711.0,0.0,0.26436781609195403,0.26436781609195403,0.39846743295019155,0.5632183908045977,0.4375478927203065,0.735632183908046,0.4692072614486408,1.0,0.03234880450070324,0.1861525704809287,449.0,,,,0.0
7,0.4107571680699013,0.6529579464713231,0.5973285322359397,0.018539484857061986,131.0,7066.0,711.0,0.0,0.24691358024691357,0.24691358024691357,0.3724279835390946,0.5432098765432098,0.42366255144032916,0.7654320987654321,0.4545953360768177,1.0,0.02812939521800281,0.1895910780669145,459.0,,,,0.0
8,0.41199162881308526,0.6378695726773587,0.554368846694796,0.018158604057313094,128.0,7049.0,711.0,0.0,0.189873417721519,0.189873417721519,0.3354430379746835,0.5063291139240507,0.3765822784810127,0.6835443037974683,0.4164858348402653,1.0,0.02109704641350211,0.18682235195996663,448.0,,,,0.0
9,0.413052493514259,0.6789193452967857,0.6237551892551891,0.015658362989323844,110.0,7025.0,711.0,0.0,0.2923076923076923,0.2923076923076923,0.4256410256410256,0.6153846153846154,0.44948717948717953,0.7230769230769231,0.48667887667887666,1.0,0.026722925457102673,0.1812816188870152,430.0,,,,0.0
10,0.41405549286809595,0.6892504004093073,0.5836309523809524,0.014814814814814815,104.0,7020.0,711.0,0.0,0.27692307692307694,0.27692307692307694,0.3769230769230769,0.5076923076923077,0.41923076923076924,0.6923076923076923,0.4610683760683761,1.0,0.02531645569620253,0.18612521150592218,440.0,1.8543046357615893,0.051596241515571475,0.025720719015926707,0.0
11,0.4150102710991523,0.6676173327900956,0.628638632872504,0.014110604332953249,99.0,7016.0,711.0,0.0,0.2903225806451613,0.2903225806451613,0.3870967741935483,0.5161290322580645,0.44758064516129026,0.7903225806451613,0.47730414746543776,1.0,0.02531645569620253,0.18019142738243862,433.0,,,,0.0
12,0.41598433777932087,0.6466215542417552,0.5539300976800978,0.014324209332009645,101.0,7051.0,711.0,0.0,0.27692307692307694,0.27692307692307694,0.3769230769230769,0.5230769230769231,0.4215384615384616,0.7230769230769231,0.45506105006105,1.0,0.02531645569620253,0.18031395842172254,425.0,,,,0.0
13,0.4170644909296068,0.7089518956714307,0.6033350694444445,0.01582144370673824,112.0,7079.0,711.0,0.0,0.2875,0.2875,0.39583333333333337,0.525,0.4395833333333334,0.7125,0.4756001984126984,1.0,0.03234880450070324,0.19402356902356901,461.0,,,,0.0
