round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40547398948704005,0.016866158868335146,31.0,1838.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.537037037037037,0.6666666666666666,0.587037037037037,0.8888888888888888,0.6009259259259259,1.0,0.021505376344086023,0.15096153846153845,157.0,2.121212121212121,0.13689894771762479,0.06463000574895994,0.0
1,0.4107304694580388,0.015812431842966195,29.0,1834.0,186.0,0.0,0.6363636363636364,0.6363636363636364,0.7727272727272727,0.9090909090909091,0.7727272727272727,0.9090909090909091,0.7818181818181817,1.0,0.03763440860215054,0.1527514231499051,161.0,,,,0.0
2,0.4181620445894508,0.022355507088331516,41.0,1834.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.7638888888888888,0.9166666666666666,0.7638888888888888,0.9166666666666666,0.7757936507936508,1.0,0.043010752688172046,0.14367816091954022,150.0,,,,0.0
3,0.42541236179082836,0.021727322107550243,40.0,1841.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5092592592592592,0.7222222222222222,0.5342592592592593,0.8333333333333334,0.557010582010582,1.0,0.03225806451612903,0.16054158607350097,166.0,,,,0.0
4,0.4284937466014138,0.009204114780725501,17.0,1847.0,186.0,0.0,0.375,0.375,0.5833333333333333,0.875,0.6145833333333333,1.0,0.6145833333333333,1.0,0.016129032258064516,0.1491658488714426,152.0,,,,0.0
5,0.4364690955229291,0.023835319609967497,44.0,1846.0,186.0,0.0,0.4666666666666667,0.4666666666666667,0.5666666666666667,0.7333333333333333,0.6300000000000001,1.0,0.6300000000000001,1.0,0.03763440860215054,0.15225933202357564,155.0,,,,0.0
6,0.44027551205365234,0.01129032258064516,21.0,1860.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.6111111111111112,0.7777777777777778,0.6611111111111111,1.0,0.6611111111111111,1.0,0.021505376344086023,0.1460564751703992,150.0,,,,0.0
7,0.4462570237447888,0.017915309446254073,33.0,1842.0,186.0,0.0,0.8181818181818182,0.8181818181818182,0.8636363636363636,0.9090909090909091,0.8636363636363636,0.9090909090909091,0.8727272727272727,1.0,0.04838709677419355,0.14736842105263157,154.0,,,,0.0
8,0.45205727750589086,0.01725067385444744,32.0,1855.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5119047619047619,0.6428571428571429,0.5583333333333333,0.8571428571428571,0.5764739229024943,1.0,0.03225806451612903,0.15267175572519084,160.0,,,,0.0
9,0.45477614645640746,0.008103727714748784,15.0,1851.0,186.0,0.0,0.75,0.75,0.7916666666666666,0.875,0.7916666666666666,0.875,0.8055555555555556,1.0,0.03225806451612903,0.14365152919369786,155.0,,,,0.0
10,0.45658872575675186,0.005390835579514825,10.0,1855.0,186.0,0.0,0.5,0.5,0.5555555555555555,0.6666666666666666,0.6305555555555555,1.0,0.6305555555555555,1.0,0.016129032258064516,0.14803312629399587,143.0,2.0642201834862384,0.12198848487177588,0.06502890300039153,0.0
11,0.45894507884719954,0.0070921985815602835,13.0,1833.0,186.0,0.0,0.5555555555555556,0.5555555555555556,0.6481481481481481,0.7777777777777778,0.6925925925925925,1.0,0.6925925925925925,1.0,0.026881720430107527,0.14383561643835616,147.0,,,,0.0
12,0.46202646365778505,0.009184224743381956,17.0,1851.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.8333333333333334,0.6041666666666666,0.9166666666666666,0.6180555555555556,1.0,0.021505376344086023,0.15187376725838264,154.0,,,,0.0
13,0.46528910639840493,0.009698275862068966,18.0,1856.0,186.0,0.0,0.5,0.5,0.5833333333333333,0.7,0.6333333333333333,0.9,0.6458333333333333,1.0,0.026881720430107527,0.16104146576663453,167.0,,,,0.0
14,0.4683704912089904,0.009294696555494806,17.0,1829.0,186.0,0.0,0.4,0.4,0.5833333333333333,0.8,0.5833333333333333,0.8,0.61,1.0,0.021505376344086023,0.15658021133525457,163.0,,,,0.0
15,0.47181439187964475,0.010491441192711209,19.0,1811.0,186.0,0.0,0.5,0.5,0.6527777777777778,0.8333333333333334,0.6694444444444444,0.9166666666666666,0.6833333333333332,1.0,0.03225806451612903,0.1517509727626459,156.0,,,,0.0
16,0.47380822911002357,0.006004366812227074,11.0,1832.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.4393939393939394,0.5454545454545454,0.4803030303030303,0.7272727272727273,0.5147546897546899,1.0,0.021505376344086023,0.15618860510805502,159.0,,,,0.0
17,0.4763458401305057,0.007625272331154684,14.0,1836.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.574074074074074,0.7777777777777778,0.6018518518518517,0.8888888888888888,0.6177248677248677,1.0,0.021505376344086023,0.16044399596367306,159.0,,,,0.0
18,0.4777959035707812,0.004343105320304018,8.0,1842.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.5714285714285714,0.369047619047619,0.7142857142857143,0.4027777777777778,1.0,0.005376344086021506,0.15601503759398497,166.0,,,,0.0
19,0.4787021932209534,0.002688172043010753,5.0,1860.0,186.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.36666666666666664,0.6,0.4222222222222222,1.0,0.005376344086021506,0.14946962391513982,155.0,,,,0.0
