round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5011576945340279,0.5240206724581724,0.6042222222222222,0.00782122905027933,28.0,3580.0,378.0,0.0,0.2,0.2,0.36,0.6,0.39,0.72,0.42304761904761906,1.0,0.013227513227513227,0.1786833855799373,228.0,1.9883720930232558,0.10085069562573186,0.009744737861593992,0.0
1,0.5018192342677582,0.5679232617297909,0.6182081807081807,0.004501969611705121,16.0,3554.0,378.0,0.0,0.23076923076923078,0.23076923076923078,0.38461538461538464,0.6153846153846154,0.4,0.6923076923076923,0.4405982905982906,1.0,0.007936507936507936,0.1918238993710692,244.0,,,,0.0
2,0.5027288514016373,0.519303323169156,0.5821759259259259,0.0062146892655367235,22.0,3540.0,378.0,0.0,0.2777777777777778,0.2777777777777778,0.3611111111111111,0.5,0.4027777777777778,0.6666666666666666,0.44420194003527336,1.0,0.013227513227513227,0.18872357086922475,241.0,,,,0.0
3,0.5035971223021583,0.5433027011974381,0.5229166666666668,0.005813953488372093,21.0,3612.0,378.0,0.0,0.1,0.1,0.23333333333333334,0.45,0.2783333333333333,0.65,0.32553571428571426,1.0,0.005291005291005291,0.18619084561675717,240.0,,,,0.0
4,0.5044240469693211,0.5354405594405595,0.5956790123456791,0.005563282336578581,20.0,3595.0,378.0,0.0,0.2631578947368421,0.2631578947368421,0.3508771929824561,0.47368421052631576,0.42192982456140354,0.7894736842105263,0.4505847953216375,1.0,0.013227513227513227,0.18246445497630331,231.0,,,,0.0
5,0.5053336641032002,0.5432060912667995,0.7186403508771931,0.006145251396648044,22.0,3580.0,378.0,0.0,0.3157894736842105,0.3157894736842105,0.46491228070175433,0.6842105263157895,0.5017543859649123,0.8421052631578947,0.5246240601503759,1.0,0.015873015873015872,0.17751937984496124,229.0,,,,0.0
6,0.5061192425370049,0.5818475060296229,0.7013888888888888,0.005313199105145414,19.0,3576.0,378.0,0.0,0.125,0.125,0.35416666666666663,0.625,0.41354166666666664,0.875,0.4328869047619048,1.0,0.005291005291005291,0.1854655563966692,245.0,,,,0.0
7,0.5069875134375258,0.5620951323338885,0.6981209150326797,0.005796301407673199,21.0,3623.0,378.0,0.0,0.47058823529411764,0.47058823529411764,0.5196078431372548,0.5882352941176471,0.5607843137254902,0.7647058823529411,0.5888888888888889,1.0,0.021164021164021163,0.18759811616954475,239.0,,,,0.0
8,0.5075663607045399,0.48752199648056316,0.5396825396825397,0.0039040713887339654,14.0,3586.0,378.0,0.0,0.07142857142857142,0.07142857142857142,0.20238095238095236,0.35714285714285715,0.21666666666666665,0.42857142857142855,0.30226757369614515,1.0,0.0026455026455026454,0.18306636155606407,240.0,,,,0.0
9,0.5081452079715538,0.46885485335333354,0.6567460317460319,0.0038535645472061657,14.0,3633.0,378.0,0.0,0.1,0.1,0.3333333333333333,0.6,0.4083333333333333,0.9,0.41833333333333333,1.0,0.0026455026455026454,0.19088766692851533,243.0,,,,0.0
