round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000283247325244,0.8659649515704608,0.6358695652173914,0.0013977412501397742,25.0,17886.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.3680555555555555,0.625,0.39722222222222214,0.75,0.4308201058201058,1.0,0.002079002079002079,0.11286780851998243,1799.0,2.5357142857142856,0.06442569551226286,0.00039256499628901524,0.0
1,0.40004822227190107,0.885287744743989,0.6013071895424837,0.0009436056838365897,17.0,18016.0,1924.0,0.0,0.17647058823529413,0.17647058823529413,0.30392156862745096,0.47058823529411764,0.3568627450980392,0.7058823529411765,0.391970121381886,1.0,0.0015592515592515593,0.11311342520421525,1814.0,,,,0.0
2,0.4000634380373067,0.8806554190572808,0.7925685425685426,0.000719862672351736,13.0,18059.0,1924.0,0.0,0.46153846153846156,0.46153846153846156,0.6153846153846154,0.7692307692307693,0.6538461538461539,0.9230769230769231,0.6634615384615384,1.0,0.0031185031185031187,0.11241404715127701,1831.0,,,,0.0
3,0.4000845060201761,0.8440068131239665,0.6934523809523809,0.001006036217303823,18.0,17892.0,1924.0,0.0,0.0625,0.0625,0.3125,0.5625,0.371875,0.8125,0.3963541666666667,1.0,0.0005197505197505198,0.11374079436016869,1807.0,,,,0.0
4,0.40010908533352374,0.8781459961263608,0.5692274305555556,0.0011767342821920879,21.0,17846.0,1924.0,0.0,0.23529411764705882,0.23529411764705882,0.392156862745098,0.5882352941176471,0.43039215686274507,0.7647058823529411,0.4624883286647992,1.0,0.002079002079002079,0.11401810802372775,1826.0,,,,0.0
5,0.4001289828729004,0.7297410550488986,0.5349537037037037,0.000952647800504343,17.0,17845.0,1924.0,0.0,0.375,0.375,0.39583333333333337,0.4375,0.4239583333333333,0.5625,0.47740575396825397,1.0,0.0031185031185031187,0.11320402834763148,1821.0,,,,0.0
6,0.4001430281948133,0.924505941737446,0.6647727272727272,0.0006700915791824883,12.0,17908.0,1924.0,0.0,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.6363636363636364,0.4045454545454545,0.8181818181818182,0.42979797979797973,1.0,0.0010395010395010396,0.11384596211365902,1827.0,,,,0.0
7,0.40015239174275524,0.7986535470251652,0.5833333333333334,0.00044422233327780556,8.0,18009.0,1924.0,0.0,0.0,0.0,0.22916666666666666,0.5,0.29166666666666663,0.75,0.31805555555555554,1.0,0.0,0.11205255725425185,1825.0,,,,0.0
8,0.40016760750816094,0.843678374260272,0.7407407407407408,0.000728944712347202,13.0,17834.0,1924.0,0.0,0.46153846153846156,0.46153846153846156,0.5256410256410257,0.6153846153846154,0.5602564102564103,0.7692307692307693,0.5936813186813187,1.0,0.0031185031185031187,0.11377506538796861,1827.0,,,,0.0
9,0.40017931194308837,0.8909863471719142,0.5888888888888888,0.000556947925368978,10.0,17955.0,1924.0,0.0,0.3,0.3,0.35,0.4,0.375,0.5,0.43650793650793646,1.0,0.0015592515592515593,0.11275872721655854,1825.0,,,,0.0
10,0.4002015503694505,0.8283008396018091,0.6461111111111111,0.0010646046954670254,19.0,17847.0,1924.0,0.0,0.3125,0.3125,0.53125,0.8125,0.546875,0.875,0.5607638888888888,1.0,0.002598752598752599,0.11389367462466159,1851.0,3.0,0.06433413181570753,0.00039256499628901524,0.0
11,0.40021091391739244,0.9143047006155567,0.7222222222222223,0.0004474773464593355,8.0,17878.0,1924.0,0.0,0.5,0.5,0.6041666666666666,0.75,0.6041666666666666,0.75,0.6398809523809523,1.0,0.002079002079002079,0.11349617567234148,1840.0,,,,0.0
12,0.4002284705697836,0.5932362567879194,0.8675213675213675,0.0008361670104242154,15.0,17939.0,1924.0,0.0,0.7333333333333333,0.7333333333333333,0.788888888888889,0.8666666666666667,0.8055555555555556,0.9333333333333333,0.8122222222222223,1.0,0.005717255717255718,0.11284572833435771,1836.0,,,,0.0
13,0.40025070899614573,0.6049388539688905,0.7434640522875816,0.0010631749762184544,19.0,17871.0,1924.0,0.0,0.29411764705882354,0.29411764705882354,0.48039215686274506,0.7058823529411765,0.49509803921568624,0.7647058823529411,0.5236928104575164,1.0,0.002598752598752599,0.1132690062073628,1843.0,,,,0.0
14,0.40026943609202964,0.734084533578965,0.7564484126984129,0.0008924089463996877,16.0,17929.0,1924.0,0.0,0.42857142857142855,0.42857142857142855,0.5595238095238095,0.7142857142857143,0.5952380952380951,0.8571428571428571,0.6125850340136053,1.0,0.0031185031185031187,0.11409065748200996,1855.0,,,,0.0
15,0.4002846518574353,0.6359925350722897,0.8072916666666666,0.0007245165245499638,13.0,17943.0,1924.0,0.0,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.75,0.6736111111111112,0.8333333333333334,0.6967592592592592,1.0,0.0036382536382536385,0.11393105143489216,1854.0,,,,0.0
16,0.4002975267358555,0.6958185759108342,0.8211805555555556,0.000610975338813597,11.0,18004.0,1924.0,0.0,0.7,0.7,0.7333333333333334,0.8,0.7333333333333334,0.8,0.7601190476190476,1.0,0.0036382536382536385,0.11258358662613982,1852.0,,,,0.0
17,0.4003139129447539,0.6026492719710872,0.6493506493506493,0.0007847093772770584,14.0,17841.0,1924.0,0.0,0.36363636363636365,0.36363636363636365,0.4242424242424242,0.5454545454545454,0.4242424242424242,0.5454545454545454,0.4863636363636364,1.0,0.002079002079002079,0.11412338664855184,1848.0,,,,0.0
18,0.4003291287101596,0.4559359162704174,0.824074074074074,0.0007340071142227994,13.0,17711.0,1924.0,0.0,0.38461538461538464,0.38461538461538464,0.5256410256410257,0.6923076923076923,0.5833333333333333,0.9230769230769231,0.5961538461538461,1.0,0.002598752598752599,0.11458203949819898,1845.0,,,,0.0
19,0.40034551491905795,0.433318428260019,0.7991452991452992,0.0007819044959508517,14.0,17905.0,1924.0,0.0,0.46153846153846156,0.46153846153846156,0.6025641025641025,0.7692307692307693,0.617948717948718,0.8461538461538461,0.6385531135531135,1.0,0.0031185031185031187,0.1137047730204558,1851.0,,,,0.0
20,0.4003560489104927,0.4767239469603469,0.7839506172839505,0.0005124117513094967,9.0,17564.0,1924.0,0.0,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.7777777777777778,0.49444444444444435,1.0,0.49444444444444435,1.0,0.0010395010395010396,0.11550247013945344,1847.0,2.8727272727272726,0.06429250314225793,0.00039256499628901524,0.0
21,0.40036892378891287,0.13059983083382715,0.8083333333333333,0.0006124721603563474,11.0,17960.0,1924.0,0.0,0.5,0.5,0.6666666666666666,0.9,0.6666666666666666,0.9,0.6791666666666666,1.0,0.002598752598752599,0.11398932297985925,1879.0,,,,0.0
22,0.4003782873368548,0.3426919525435111,0.8263888888888888,0.0004475023773563797,8.0,17877.0,1924.0,0.0,0.625,0.625,0.6666666666666666,0.75,0.6666666666666666,0.75,0.7023809523809523,1.0,0.002598752598752599,0.11369603712523661,1862.0,,,,0.0
23,0.400391162215275,0.12175066175862355,0.883838383838384,0.000625177607274794,11.0,17595.0,1924.0,0.0,0.6363636363636364,0.6363636363636364,0.6969696969696969,0.8181818181818182,0.7196969696969696,0.9090909090909091,0.7326839826839827,1.0,0.0036382536382536385,0.11523401081484244,1854.0,,,,0.0
24,0.4004075484241734,0.2972087456367887,0.7301587301587302,0.0007839623698062493,14.0,17858.0,1924.0,0.0,0.35714285714285715,0.35714285714285715,0.49999999999999994,0.7142857142857143,0.5714285714285714,1.0,0.5714285714285714,1.0,0.002598752598752599,0.11365025051936943,1860.0,,,,0.0
25,0.4004215937460863,0.1494818459703273,0.7477904040404039,0.0006705409029950827,12.0,17896.0,1924.0,0.0,0.5454545454545454,0.5454545454545454,0.6818181818181818,0.9090909090909091,0.7000000000000001,1.0,0.7000000000000001,1.0,0.0031185031185031187,0.11303820497271073,1864.0,,,,0.0
26,0.40042978685053554,0.17155759848393207,0.7142857142857143,0.00039498927886243086,7.0,17722.0,1924.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.4642857142857143,0.7142857142857143,0.5059523809523809,1.0,0.0010395010395010396,0.11433823529411764,1866.0,,,,0.0
27,0.4004496843899122,0.09835141125473196,0.6805555555555556,0.000943867636444395,17.0,18011.0,1924.0,0.0,0.25,0.25,0.40625,0.5625,0.43125,0.6875,0.47160218253968256,1.0,0.002079002079002079,0.11386710438324518,1873.0,,,,0.0
