round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4026296204415778,0.018449120784087635,64.0,3469.0,378.0,0.0,0.66,0.66,0.7566666666666667,0.9,0.7666666666666667,0.94,0.775357142857143,1.0,0.0873015873015873,0.1706392199349946,315.0,2.0632911392405062,0.11608779245291681,0.019466784241007527,0.0
1,0.4049863557429918,0.01633705932932072,57.0,3489.0,378.0,0.0,0.8,0.8,0.8148148148148148,0.8444444444444444,0.8259259259259258,0.8888888888888888,0.8406701940035275,1.0,0.09523809523809523,0.17082228116710876,322.0,,,,0.0
2,0.4065988588439593,0.010964295754849593,39.0,3557.0,378.0,0.0,0.6111111111111112,0.6111111111111112,0.6805555555555556,0.7777777777777778,0.6930555555555555,0.8333333333333334,0.7149581128747795,1.0,0.0582010582010582,0.1743810548977395,324.0,,,,0.0
3,0.4086248242785082,0.013869232946504387,49.0,3533.0,378.0,0.0,0.7692307692307693,0.7692307692307693,0.8247863247863247,0.8974358974358975,0.8363247863247861,0.9487179487179487,0.8442612942612941,1.0,0.07936507936507936,0.16273100616016428,317.0,,,,0.0
4,0.410898867113206,0.015705311250713876,55.0,3502.0,378.0,0.0,0.6363636363636364,0.6363636363636364,0.6742424242424243,0.7272727272727273,0.7071969696969697,0.8636363636363636,0.7256583694083694,1.0,0.07407407407407407,0.1721311475409836,336.0,,,,0.0
5,0.41288348631439675,0.013694721825962911,48.0,3505.0,378.0,0.0,0.6829268292682927,0.6829268292682927,0.7357723577235772,0.8048780487804879,0.7626016260162601,0.926829268292683,0.7736353077816492,1.0,0.07407407407407407,0.16733870967741934,332.0,,,,0.0
6,0.4143306044819317,0.00998003992015968,35.0,3507.0,378.0,0.0,0.72,0.72,0.76,0.8,0.7859999999999999,0.92,0.7971111111111111,1.0,0.047619047619047616,0.16914402870322912,330.0,,,,0.0
7,0.4157777226494666,0.009929078014184398,35.0,3525.0,378.0,0.0,0.7037037037037037,0.7037037037037037,0.7592592592592593,0.8518518518518519,0.7666666666666666,0.8888888888888888,0.7802910052910053,1.0,0.05026455026455026,0.17009249743062693,331.0,,,,0.0
8,0.41697676341685275,0.008201357466063349,29.0,3536.0,378.0,0.0,0.6,0.6,0.6533333333333333,0.72,0.6533333333333333,0.72,0.6881587301587301,1.0,0.03968253968253968,0.1712121212121212,339.0,,,,0.0
9,0.4177623418506574,0.005431675242995998,19.0,3498.0,378.0,0.0,0.5625,0.5625,0.6458333333333333,0.75,0.6614583333333333,0.8125,0.6840277777777777,1.0,0.023809523809523808,0.16944734098018768,325.0,,,,0.0
10,0.4188786901513272,0.007685738684884714,27.0,3513.0,378.0,0.0,0.7619047619047619,0.7619047619047619,0.7777777777777779,0.8095238095238095,0.7777777777777779,0.8095238095238095,0.7985449735449736,1.0,0.042328042328042326,0.1769677760169044,335.0,2.392156862745098,0.1071091557934731,0.028729693227215438,0.0
11,0.42003638468535515,0.007925275969431078,28.0,3533.0,378.0,0.0,0.5714285714285714,0.5714285714285714,0.6746031746031745,0.8095238095238095,0.6984126984126984,0.9047619047619048,0.7096560846560847,1.0,0.031746031746031744,0.16641298833079654,328.0,,,,0.0
12,0.420573885719011,0.003748558246828143,13.0,3468.0,378.0,0.0,0.6363636363636364,0.6363636363636364,0.712121212121212,0.8181818181818182,0.712121212121212,0.8181818181818182,0.7352092352092352,1.0,0.018518518518518517,0.17650158061116966,335.0,,,,0.0
13,0.421731580253039,0.007773459189339256,28.0,3602.0,378.0,0.0,0.5217391304347826,0.5217391304347826,0.6086956521739131,0.7391304347826086,0.6282608695652174,0.8260869565217391,0.6490855762594893,1.0,0.031746031746031744,0.1690558576371725,342.0,,,,0.0
14,0.42305465972049944,0.009026798307475317,32.0,3545.0,378.0,0.0,0.8,0.8,0.8,0.8,0.81,0.84,0.8295555555555555,1.0,0.05291005291005291,0.16510596352883194,335.0,,,,0.0
15,0.42375754568758783,0.004809052333804809,17.0,3535.0,378.0,0.0,0.6470588235294118,0.6470588235294118,0.6666666666666667,0.7058823529411765,0.6666666666666667,0.7058823529411765,0.7027777777777778,1.0,0.0291005291005291,0.17013712544438803,335.0,,,,0.0
16,0.42454312412139256,0.005365715899463428,19.0,3541.0,378.0,0.0,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8035714285714286,0.8571428571428571,0.8227040816326531,1.0,0.0291005291005291,0.1768131286394918,334.0,,,,0.0
17,0.42553543372198793,0.006734006734006734,24.0,3564.0,378.0,0.0,0.6842105263157895,0.6842105263157895,0.7368421052631579,0.7894736842105263,0.7631578947368421,0.8947368421052632,0.7765246449456975,1.0,0.03439153439153439,0.16734486266531026,329.0,,,,0.0
