round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40081789515175403,0.36279968557578934,0.5228758169934641,0.009376723662437948,17.0,1813.0,189.0,0.0,0.058823529411764705,0.058823529411764705,0.20588235294117646,0.4117647058823529,0.24705882352941172,0.5882352941176471,0.3065126050420168,1.0,0.005291005291005291,0.20093457943925233,129.0,2.3517241379310345,0.05959280424536352,0.12068604083882573,0.0
1,0.4015076862435948,0.48696991234304665,0.5952380952380953,0.007679648930334613,14.0,1823.0,189.0,0.0,0.25,0.25,0.34722222222222215,0.5,0.38888888888888884,0.6666666666666666,0.4270833333333333,1.0,0.015873015873015872,0.19162640901771336,119.0,,,,0.0
2,0.4023945605045329,0.6126975410336201,0.6037581699346406,0.009787928221859706,18.0,1839.0,189.0,0.0,0.11764705882352941,0.11764705882352941,0.23529411764705882,0.4117647058823529,0.27058823529411763,0.5882352941176471,0.3339635854341737,1.0,0.010582010582010581,0.2222222222222222,140.0,,,,0.0
3,0.40303508080409933,0.6477133825079031,0.5658730158730159,0.007072905331882481,13.0,1838.0,189.0,0.0,0.0,0.0,0.18333333333333332,0.4,0.22333333333333333,0.6,0.2876190476190476,1.0,0.0,0.20367534456355282,133.0,,,,0.0
4,0.4038726842727631,0.4839187473550572,0.527281746031746,0.00932017543859649,17.0,1824.0,189.0,0.0,0.21428571428571427,0.21428571428571427,0.2857142857142857,0.42857142857142855,0.33214285714285713,0.6428571428571429,0.37777777777777777,1.0,0.015873015873015872,0.20029895366218237,134.0,,,,0.0
5,0.40426685061095785,0.6272565645514223,0.7003968253968255,0.004357298474945534,8.0,1836.0,189.0,0.0,0.125,0.125,0.2708333333333333,0.5,0.3520833333333333,0.875,0.3729166666666667,1.0,0.005291005291005291,0.18683001531393567,122.0,,,,0.0
6,0.4046610169491525,0.5429497568881685,0.3194444444444444,0.004303388918773534,8.0,1859.0,189.0,0.0,0.125,0.125,0.1875,0.25,0.1875,0.25,0.27361111111111114,1.0,0.005291005291005291,0.18654434250764526,122.0,,,,0.0
7,0.4048581001182499,0.8137500000000001,0.25,0.0022172949002217295,4.0,1804.0,189.0,0.0,0.0,0.0,0.125,0.25,0.125,0.25,0.20277777777777778,1.0,0.0,0.2096,131.0,,,,0.0
8,0.40525226645644463,0.48745133481646274,0.45039682539682546,0.004429678848283499,8.0,1806.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.2857142857142857,0.2619047619047619,0.5714285714285714,0.3124716553287982,1.0,0.005291005291005291,0.1858678955453149,121.0,,,,0.0
9,0.40599132834055973,0.5418579234972678,0.4690656565656566,0.008130081300813009,15.0,1845.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.2727272727272727,0.2409090909090909,0.5454545454545454,0.29960317460317465,1.0,0.005291005291005291,0.19319938176197837,125.0,,,,0.0
10,0.4064840362633031,0.6449166666666667,0.5503086419753086,0.0055248618784530384,10.0,1810.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.27222222222222225,0.5555555555555556,0.3374779541446208,1.0,0.005291005291005291,0.21019108280254778,132.0,2.357615894039735,0.055155125087787006,0.11905555252064932,0.0
11,0.40682893180922347,0.6468167701863354,0.5983796296296297,0.003789929615592853,7.0,1847.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.34722222222222227,0.6666666666666666,0.3865740740740741,1.0,0.005291005291005291,0.1971608832807571,125.0,,,,0.0
12,0.40737091052424124,0.5697019537480064,0.3765589569160998,0.005994550408719346,11.0,1835.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.32142857142857145,0.42857142857142855,0.3958049886621315,1.0,0.010582010582010581,0.20684292379471228,133.0,,,,0.0
13,0.40786361844698465,0.355195530726257,0.13333333333333336,0.005555555555555556,10.0,1800.0,189.0,0.0,0.0,0.0,0.05,0.1,0.05,0.1,0.15873015873015875,1.0,0.0,0.19290123456790123,125.0,,,,0.0
14,0.40840559716200237,0.574914897877453,0.42424242424242425,0.0060207991242474,11.0,1827.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.1212121212121212,0.18181818181818182,0.1803030303030303,0.45454545454545453,0.2471861471861472,1.0,0.005291005291005291,0.19213973799126638,132.0,,,,0.0
15,0.40875049270792274,0.5483820047355958,0.46031746031746035,0.003852504127682994,7.0,1817.0,189.0,0.0,0.0,0.0,0.11904761904761904,0.2857142857142857,0.17619047619047618,0.5714285714285714,0.2257936507936508,1.0,0.0,0.18345864661654135,122.0,,,,0.0
16,0.40884903429247144,0.7184035476718403,0.3333333333333333,0.0011074197120708748,2.0,1806.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333331,1.0,0.0,0.1863905325443787,126.0,,,,0.0
17,0.40914465904611746,0.33613369467028004,0.33333333333333337,0.0032414910858995136,6.0,1851.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.24166666666666667,0.5,0.3006613756613757,1.0,0.005291005291005291,0.2082018927444795,132.0,,,,0.0
18,0.40978517934568387,0.5167324487739335,0.5480324074074074,0.007046070460704607,13.0,1845.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.4375,0.5833333333333334,0.4831018518518519,1.0,0.021164021164021163,0.1893939393939394,125.0,,,,0.0
19,0.410376428852976,0.381390874106652,0.4965277777777778,0.006553795740032769,12.0,1831.0,189.0,0.0,0.25,0.25,0.375,0.5,0.4,0.625,0.45555555555555555,1.0,0.010582010582010581,0.18798151001540833,122.0,,,,0.0
20,0.4104256996452503,0.3704735376044568,0.6666666666666667,0.0005567928730512249,1.0,1796.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.19639934533551553,120.0,2.4676258992805757,0.05335591973162945,0.1384825634763826,0.0
21,0.41096767836026804,0.293354127886502,0.5111961451247166,0.00605060506050605,11.0,1818.0,189.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6238095238095239,1.0,0.021164021164021163,0.19904458598726116,125.0,,,,0.0
22,0.4114111154907371,0.38739829824234523,0.4583333333333333,0.005005561735261402,9.0,1798.0,189.0,0.0,0.125,0.125,0.22916666666666666,0.375,0.22916666666666666,0.375,0.3107142857142857,1.0,0.005291005291005291,0.1858678955453149,121.0,,,,0.0
23,0.41180528182893184,0.40153075233388247,0.3298611111111111,0.004373974849644614,8.0,1829.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.20833333333333334,0.3333333333333333,0.29325396825396827,1.0,0.005291005291005291,0.1838006230529595,118.0,,,,0.0
24,0.4121994481671265,0.3502611324903793,0.6226190476190477,0.004378762999452655,8.0,1827.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.47023809523809523,1.0,0.010582010582010581,0.18405797101449275,127.0,,,,0.0
25,0.4124950729207726,0.43498423298089406,0.5925925925925927,0.0033277870216306157,6.0,1803.0,189.0,0.0,0.0,0.0,0.13888888888888887,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.26686507936507936,1.0,0.0,0.18818040435458788,121.0,,,,0.0
26,0.4130370516357903,0.5192578439259855,0.6369047619047619,0.006047278724573941,11.0,1819.0,189.0,0.0,0.25,0.25,0.3958333333333333,0.625,0.4208333333333333,0.75,0.45034722222222223,1.0,0.010582010582010581,0.18035190615835778,123.0,,,,0.0
27,0.4133326763894363,0.529011660188784,0.42777777777777787,0.003320420586607637,6.0,1807.0,189.0,0.0,0.0,0.0,0.1,0.2,0.15,0.4,0.22714285714285715,1.0,0.0,0.19409937888198758,125.0,,,,0.0
28,0.41372684272763105,0.5262869660460022,0.4295634920634921,0.004362050163576881,8.0,1834.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.32142857142857145,0.42857142857142855,0.39183673469387753,1.0,0.010582010582010581,0.18376722817764166,120.0,,,,0.0
29,0.41392392589672844,0.29470752089136487,0.3055555555555556,0.0022234574763757642,4.0,1799.0,189.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.14375,1.0,0.0,0.19062027231467474,126.0,,,,0.0
