round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2508889440172,0.00582010582010582,22.0,3780.0,378.0,0.0,0.42105263157894735,0.42105263157894735,0.5438596491228069,0.6842105263157895,0.5649122807017544,0.7894736842105263,0.5917919799498745,1.0,0.021164021164021163,0.14421123899796887,213.0,2.330827067669173,0.04791518937908269,0.08980966360203176,0.0
1,0.25217067725130243,0.008211920529801325,31.0,3775.0,378.0,0.0,0.34782608695652173,0.34782608695652173,0.44927536231884063,0.6086956521739131,0.49275362318840576,0.782608695652174,0.5225155279503105,1.0,0.021164021164021163,0.15256588072122051,220.0,,,,0.0
2,0.2532870255519722,0.007154213036565978,27.0,3774.0,378.0,0.0,0.47368421052631576,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.5578947368421052,0.7368421052631579,0.5926065162907267,1.0,0.023809523809523808,0.1379950495049505,223.0,,,,0.0
3,0.25494087488629785,0.010615711252653927,40.0,3768.0,378.0,0.0,0.45,0.45,0.5166666666666667,0.6,0.5616666666666668,0.8,0.5929166666666668,1.0,0.023809523809523808,0.14334470989761092,210.0,,,,0.0
4,0.2566360704539816,0.010912962470055895,41.0,3757.0,378.0,0.0,0.18518518518518517,0.18518518518518517,0.3333333333333333,0.5185185185185185,0.3648148148148148,0.6666666666666666,0.4102292768959436,1.0,0.013227513227513227,0.14362778152393796,213.0,,,,0.0
5,0.25791780368808404,0.008218451749734889,31.0,3772.0,378.0,0.0,0.3,0.3,0.4083333333333333,0.55,0.48583333333333334,0.9,0.4970833333333333,1.0,0.015873015873015872,0.14568226763348716,221.0,,,,0.0
6,0.2593235756222608,0.00904014889657006,34.0,3761.0,378.0,0.0,0.13043478260869565,0.13043478260869565,0.17391304347826086,0.2608695652173913,0.2434782608695652,0.5652173913043478,0.3057625948930297,1.0,0.007936507936507936,0.14136807817589578,217.0,,,,0.0
7,0.2614735797568841,0.013911182450508293,52.0,3738.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.48333333333333334,0.6666666666666666,0.5216666666666667,0.8333333333333334,0.5486507936507936,1.0,0.026455026455026454,0.1404728789986092,202.0,,,,0.0
8,0.2629206979244191,0.009338313767342583,35.0,3748.0,378.0,0.0,0.4074074074074074,0.4074074074074074,0.5185185185185186,0.6666666666666666,0.55,0.8148148148148148,0.5739564961787184,1.0,0.0291005291005291,0.14395527603074773,206.0,,,,0.0
9,0.26428512362523776,0.008825889275207275,33.0,3739.0,378.0,0.0,0.23076923076923078,0.23076923076923078,0.36538461538461536,0.5769230769230769,0.40961538461538455,0.7692307692307693,0.4403235653235653,1.0,0.015873015873015872,0.1380920613742495,207.0,,,,0.0
10,0.26618705035971224,0.01232583065380493,46.0,3732.0,378.0,0.0,0.2903225806451613,0.2903225806451613,0.3870967741935484,0.5161290322580645,0.417741935483871,0.6451612903225806,0.46221198156682025,1.0,0.023809523809523808,0.14001327140013273,211.0,2.269503546099291,0.04968105381315675,0.0842346128999911,0.0
11,0.2677582072273216,0.010174029451137885,38.0,3735.0,378.0,0.0,0.28,0.28,0.4,0.56,0.43599999999999994,0.72,0.47249206349206346,1.0,0.018518518518518517,0.14275814275814275,206.0,,,,0.0
12,0.26916397916149837,0.0091991341991342,34.0,3696.0,378.0,0.0,0.25,0.25,0.3333333333333333,0.4166666666666667,0.40208333333333335,0.7083333333333334,0.44130291005291006,1.0,0.015873015873015872,0.14217032967032966,207.0,,,,0.0
13,0.271107252129331,0.012702702702702703,47.0,3700.0,378.0,0.0,0.3225806451612903,0.3225806451612903,0.43010752688172044,0.5806451612903226,0.460752688172043,0.7096774193548387,0.49864311315924215,1.0,0.026455026455026454,0.1392226148409894,197.0,,,,0.0
14,0.2729264863970892,0.011869436201780416,44.0,3707.0,378.0,0.0,0.39285714285714285,0.39285714285714285,0.5476190476190477,0.75,0.5726190476190477,0.8571428571428571,0.5926020408163265,1.0,0.0291005291005291,0.14116002795248078,202.0,,,,0.0
15,0.27491110559827997,0.012868632707774798,48.0,3730.0,378.0,0.0,0.36363636363636365,0.36363636363636365,0.5151515151515151,0.7272727272727273,0.5363636363636364,0.8181818181818182,0.5607984607984607,1.0,0.031746031746031744,0.13773314203730272,192.0,,,,0.0
16,0.27718514843297776,0.014761137949543746,55.0,3726.0,378.0,0.0,0.3235294117647059,0.3235294117647059,0.42156862745098034,0.5588235294117647,0.4568627450980392,0.7352941176470589,0.49180672268907566,1.0,0.0291005291005291,0.13967310549777118,188.0,,,,0.0
