round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3000425455390783,0.5704679595278247,0.6049382716049383,0.0041981528127623844,10.0,2382.0,247.0,0.0,0.1111111111111111,0.1111111111111111,0.25925925925925924,0.4444444444444444,0.3314814814814815,0.7777777777777778,0.36388888888888893,1.0,0.004048582995951417,0.11820580474934037,224.0,1.9701492537313432,0.20929070217683865,0.00552881867003492,0.0
1,0.30007763464347276,0.5709053541315345,0.7113095238095237,0.0033613445378151263,8.0,2380.0,247.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6,0.7142857142857143,0.6317460317460318,1.0,0.016194331983805668,0.12679955703211518,229.0,,,,0.0
2,0.30011710988591656,0.5737934904601572,0.37896825396825395,0.0037735849056603774,9.0,2385.0,247.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.19999999999999998,0.5714285714285714,0.24642857142857144,1.0,0.0,0.1195942338494394,224.0,,,,0.0
3,0.3001258821620152,0.5289395859738064,0.7777777777777778,0.0008442380751371887,2.0,2369.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,1.0,0.004048582995951417,0.12178111587982833,227.0,,,,0.0
4,0.30015219899031104,0.7403165347771761,0.578125,0.0024927295388450354,6.0,2407.0,247.0,0.0,0.5,0.5,0.5,0.5,0.55,0.75,0.5750000000000001,1.0,0.008097165991902834,0.1253319171534785,236.0,,,,0.0
5,0.3001872880947055,0.6331202849958089,0.875,0.003341687552213868,8.0,2394.0,247.0,0.0,0.625,0.625,0.7916666666666666,1.0,0.7916666666666666,1.0,0.7916666666666666,1.0,0.020242914979757085,0.12684989429175475,240.0,,,,0.0
6,0.3002311494751986,0.4176264911559029,0.6327160493827161,0.004096681687832855,10.0,2441.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.3888888888888889,0.4444444444444444,0.4574074074074075,1.0,0.012145748987854251,0.12182203389830508,230.0,,,,0.0
7,0.3002750108556917,0.6248742665549036,0.6888888888888889,0.004173622704507512,10.0,2396.0,247.0,0.0,0.5,0.5,0.5833333333333334,0.7,0.5833333333333334,0.7,0.6225,1.0,0.020242914979757085,0.12352941176470589,231.0,,,,0.0
8,0.30031448609813544,0.6405667412378822,0.6458333333333334,0.0037609694943585457,9.0,2393.0,247.0,0.0,0.125,0.125,0.2708333333333333,0.5,0.2958333333333333,0.625,0.35,1.0,0.004048582995951417,0.125,233.0,,,,0.0
9,0.300336416788382,0.5848459616985845,0.48888888888888893,0.002077274615704196,5.0,2407.0,247.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.17936507936507934,1.0,0.0,0.1282608695652174,236.0,,,,0.0
10,0.30036273361667787,0.2889841137123746,0.6666666666666666,0.0025020850708924102,6.0,2398.0,247.0,0.0,0.4,0.4,0.6,0.8,0.6,0.8,0.6285714285714286,1.0,0.008097165991902834,0.12021563342318059,223.0,1.952755905511811,0.20887910533514908,0.005516977940721002,0.0
11,0.3003890504449737,0.5874792703150913,0.5555555555555556,0.0024813895781637717,6.0,2418.0,247.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3194444444444444,1.0,0.0,0.12219850586979722,229.0,,,,0.0
12,0.3004416841015654,0.482727016356458,0.7132936507936508,0.005050505050505051,12.0,2376.0,247.0,0.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5681818181818182,0.6363636363636364,0.6167748917748918,1.0,0.024291497975708502,0.12486544671689989,232.0,,,,0.0
13,0.3004723870679106,0.296972049689441,0.6746031746031746,0.0029178824510212586,7.0,2399.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5,0.5714285714285714,0.5541383219954649,1.0,0.012145748987854251,0.12361331220285261,234.0,,,,0.0
14,0.30050309003425574,0.5489526947517063,0.43287037037037046,0.002874743326488706,7.0,2435.0,247.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.15833333333333333,0.5,0.22149470899470902,1.0,0.0,0.1238244514106583,237.0,,,,0.0
15,0.3005294068625516,0.6978167153386177,0.5173611111111112,0.0024968789013732834,6.0,2403.0,247.0,0.0,0.25,0.25,0.375,0.5,0.4375,0.75,0.4732142857142857,1.0,0.004048582995951417,0.12035583464154893,230.0,,,,0.0
16,0.3005337930006009,0.08180682764363029,0.3888888888888889,0.0004161464835622139,1.0,2403.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.12228692429857067,231.0,,,,0.0
