round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2510839574300355,0.01264367816091954,22.0,1740.0,189.0,0.0,0.35294117647058826,0.35294117647058826,0.48039215686274506,0.6470588235294118,0.48039215686274506,0.6470588235294118,0.5223856209150326,1.0,0.031746031746031744,0.15954118873826903,153.0,2.0441176470588234,0.07480835735396958,0.10879357939382439,0.0
1,0.2528577059519117,0.020293122886133032,36.0,1774.0,189.0,0.0,0.08,0.08,0.19999999999999996,0.36,0.26799999999999996,0.64,0.31815873015873014,1.0,0.010582010582010581,0.1663306451612903,165.0,,,,0.0
2,0.25374458021284985,0.010309278350515464,18.0,1746.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.38095238095238093,0.5,0.38095238095238093,0.5,0.4444160997732426,1.0,0.021164021164021163,0.16180904522613065,161.0,,,,0.0
3,0.255074891604257,0.015100671140939598,27.0,1788.0,189.0,0.0,0.30434782608695654,0.30434782608695654,0.3840579710144927,0.5217391304347826,0.41231884057971013,0.6521739130434783,0.4627846790890268,1.0,0.037037037037037035,0.16164658634538154,161.0,,,,0.0
4,0.2561588490342925,0.012564249000571102,22.0,1751.0,189.0,0.0,0.3125,0.3125,0.4270833333333333,0.5625,0.46770833333333334,0.75,0.5011160714285714,1.0,0.026455026455026454,0.16116116116116116,161.0,,,,0.0
5,0.25748916042569964,0.015033407572383074,27.0,1796.0,189.0,0.0,0.1,0.1,0.225,0.35,0.315,0.75,0.34519841269841267,1.0,0.010582010582010581,0.16701680672268907,159.0,,,,0.0
6,0.2592136381553015,0.020161290322580645,35.0,1736.0,189.0,0.0,0.45,0.45,0.5416666666666667,0.65,0.5966666666666667,0.9,0.6088095238095238,1.0,0.047619047619047616,0.15729166666666666,151.0,,,,0.0
7,0.26019905400078835,0.011467889908256881,20.0,1744.0,189.0,0.0,0.35714285714285715,0.35714285714285715,0.4880952380952381,0.6428571428571429,0.5059523809523809,0.7142857142857143,0.5449263038548753,1.0,0.026455026455026454,0.1576305220883534,157.0,,,,0.0
8,0.2613322822230981,0.013241220495106506,23.0,1737.0,189.0,0.0,0.2631578947368421,0.2631578947368421,0.34210526315789475,0.42105263157894735,0.37894736842105264,0.5789473684210527,0.43573517126148703,1.0,0.026455026455026454,0.1590909090909091,161.0,,,,0.0
9,0.2623669688608593,0.011758118701007838,21.0,1786.0,189.0,0.0,0.25,0.25,0.3333333333333333,0.4166666666666667,0.375,0.5833333333333334,0.4252314814814815,1.0,0.015873015873015872,0.1661600810536981,164.0,,,,0.0
10,0.2636480094599921,0.014764338444065871,26.0,1761.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.34259259259259256,0.5,0.4009259259259259,0.7777777777777778,0.4305555555555556,1.0,0.021164021164021163,0.15928270042194093,151.0,2.028368794326241,0.06261526754228797,0.1142462117216968,0.0
11,0.2643870713441072,0.008600917431192661,15.0,1744.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.41111111111111115,0.6666666666666666,0.445679012345679,1.0,0.015873015873015872,0.1650893796004206,157.0,,,,0.0
12,0.26542175798186834,0.011712214166201896,21.0,1793.0,189.0,0.0,0.2,0.2,0.25555555555555554,0.3333333333333333,0.28888888888888886,0.4666666666666667,0.3588624338624339,1.0,0.015873015873015872,0.1663265306122449,163.0,,,,0.0
13,0.2663579030350808,0.010758776896942242,19.0,1766.0,189.0,0.0,0.13333333333333333,0.13333333333333333,0.2222222222222222,0.3333333333333333,0.2822222222222222,0.6,0.3298941798941799,1.0,0.010582010582010581,0.16266944734098018,156.0,,,,0.0
14,0.26773748521876234,0.015819209039548022,28.0,1770.0,189.0,0.0,0.10526315789473684,0.10526315789473684,0.19298245614035087,0.3157894736842105,0.20350877192982456,0.3684210526315789,0.28471177944862164,1.0,0.010582010582010581,0.16225165562913907,147.0,,,,0.0
15,0.2688707134410721,0.012834821428571428,23.0,1792.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.369047619047619,0.5,0.40119047619047615,0.6428571428571429,0.44523809523809516,1.0,0.021164021164021163,0.15859938208032956,154.0,,,,0.0
