round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500289191933473,0.0010690899371909662,16.0,14966.0,1572.0,0.0,0.35714285714285715,0.35714285714285715,0.5119047619047619,0.7142857142857143,0.5297619047619048,0.7857142857142857,0.5637755102040816,1.0,0.0031806615776081423,0.11031977779360444,1549.0,2.676056338028169,0.07296241908065314,0.0008545106238165679,0.0
1,0.25004360830742844,0.0005317734645041213,8.0,15044.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222227,0.6666666666666666,0.47222222222222227,0.6666666666666666,0.5168650793650794,1.0,0.001272264631043257,0.10951806373766769,1543.0,,,,0.0
2,0.2500693142570705,0.0009345794392523365,14.0,14980.0,1572.0,0.0,0.07142857142857142,0.07142857142857142,0.23809523809523808,0.42857142857142855,0.30238095238095236,0.7142857142857143,0.3420634920634921,1.0,0.0006361323155216285,0.11054131054131054,1552.0,,,,0.0
3,0.25009134792819226,0.0007974481658692185,12.0,15048.0,1572.0,0.0,0.4166666666666667,0.4166666666666667,0.5,0.5833333333333334,0.5833333333333334,0.9166666666666666,0.5916666666666667,1.0,0.0031806615776081423,0.10983932887814589,1545.0,,,,0.0
4,0.2501042009030133,0.0004642217653690563,7.0,15079.0,1572.0,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.875,1.0,0.875,1.0,0.0031806615776081423,0.1088646967340591,1540.0,,,,0.0
5,0.2501372514096959,0.0011975251147628234,18.0,15031.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.4305555555555555,0.75,0.4472222222222222,0.8333333333333334,0.47152777777777777,1.0,0.001272264631043257,0.11021046643913539,1550.0,,,,0.0
6,0.2501831548911996,0.0016593654586486127,25.0,15066.0,1572.0,0.0,0.26666666666666666,0.26666666666666666,0.4111111111111111,0.6,0.44111111111111106,0.7333333333333333,0.47582010582010587,1.0,0.002544529262086514,0.10946157124591561,1541.0,,,,0.0
7,0.25022171381566266,0.0013924806047344342,21.0,15081.0,1572.0,0.0,0.25,0.25,0.38541666666666663,0.5625,0.39791666666666664,0.625,0.44806547619047615,1.0,0.002544529262086514,0.10960939711293519,1549.0,,,,0.0
8,0.2502474197653047,0.000940417814200309,14.0,14887.0,1572.0,0.0,0.5,0.5,0.5833333333333333,0.7,0.6533333333333333,1.0,0.6533333333333333,1.0,0.0031806615776081423,0.11015243025596778,1532.0,,,,0.0
9,0.2502676172971663,0.0007348029392117569,11.0,14970.0,1572.0,0.0,0.5,0.5,0.6041666666666666,0.75,0.6041666666666666,0.75,0.6388888888888888,1.0,0.002544529262086514,0.11001209706112573,1546.0,,,,0.0
10,0.2502878148290279,0.0007261205360089775,11.0,15149.0,1572.0,0.0,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.7166666666666667,1.0,0.7166666666666667,1.0,0.0031806615776081423,0.10886502421562434,1551.0,3.0153846153846153,0.07283722185151041,0.0008535750843643446,0.0
11,0.25030984850014965,0.0007980845969672786,12.0,15036.0,1572.0,0.0,0.375,0.375,0.5625,0.75,0.5625,0.75,0.6011904761904762,1.0,0.0019083969465648854,0.11012622323074742,1553.0,,,,0.0
12,0.2503447351460924,0.001267511674449633,19.0,14990.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.369047619047619,0.5,0.4047619047619047,0.6428571428571429,0.4514455782312926,1.0,0.002544529262086514,0.1099815157116451,1547.0,,,,0.0
13,0.25036126039943374,0.0006035003017501509,9.0,14913.0,1572.0,0.0,0.125,0.125,0.29166666666666663,0.5,0.31666666666666665,0.625,0.37222222222222223,1.0,0.0006361323155216285,0.11070585711220768,1548.0,,,,0.0
14,0.25038145793129535,0.0007343124165554072,11.0,14980.0,1572.0,0.0,0.125,0.125,0.25,0.375,0.33125,0.75,0.3576388888888889,1.0,0.0006361323155216285,0.1101471947664083,1549.0,,,,0.0
15,0.2504163445772381,0.0012657384584637932,19.0,15011.0,1572.0,0.0,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.5333333333333333,0.3166666666666666,0.7333333333333333,0.3551587301587302,1.0,0.0006361323155216285,0.10988310308182785,1551.0,,,,0.0
16,0.2504438866661403,0.0009986684420772304,15.0,15020.0,1572.0,0.0,0.2727272727272727,0.2727272727272727,0.4242424242424242,0.6363636363636364,0.4924242424242424,0.9090909090909091,0.5025252525252525,1.0,0.0019083969465648854,0.1096201632942847,1544.0,,,,0.0
17,0.2504604119194816,0.0006014434643143544,9.0,14964.0,1572.0,0.0,0.5,0.5,0.7222222222222222,1.0,0.7222222222222222,1.0,0.7222222222222222,1.0,0.0019083969465648854,0.1092694031443409,1536.0,,,,0.0
18,0.2504806094513432,0.0007307998937018336,11.0,15052.0,1572.0,0.0,0.4,0.4,0.4833333333333333,0.6,0.5333333333333333,0.8,0.5583333333333333,1.0,0.002544529262086514,0.10989944767030166,1552.0,,,,0.0
19,0.2505081515402454,0.0010044867072925734,15.0,14933.0,1572.0,0.0,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.6000000000000001,0.8888888888888888,0.6185185185185185,1.0,0.002544529262086514,0.10997789030739605,1542.0,,,,0.0
20,0.2505320213506273,0.0008681135225375626,13.0,14975.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.40277777777777773,0.5,0.44027777777777777,0.6666666666666666,0.48124999999999996,1.0,0.002544529262086514,0.11048502139800286,1549.0,2.9705882352941178,0.07273722707093366,0.0008552475662773702,0.0
21,0.25056139957878965,0.0010750520728347779,16.0,14883.0,1572.0,0.0,0.3,0.3,0.5666666666666667,0.9,0.5666666666666667,0.9,0.5766666666666665,1.0,0.0019083969465648854,0.1100135995991697,1537.0,,,,0.0
22,0.250590777806952,0.001055548225359546,16.0,15158.0,1572.0,0.0,0.5,0.5,0.5555555555555556,0.6666666666666666,0.5763888888888888,0.75,0.6106150793650794,1.0,0.003816793893129771,0.10874754282504914,1549.0,,,,0.0
23,0.250603630781773,0.00046910601796005895,7.0,14922.0,1572.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.319047619047619,1.0,0.0006361323155216285,0.11041099813833596,1542.0,,,,0.0
24,0.25064586198475636,0.0015481960150780828,23.0,14856.0,1572.0,0.0,0.2727272727272727,0.2727272727272727,0.4848484848484848,0.7272727272727273,0.5257575757575758,0.9090909090909091,0.5409090909090909,1.0,0.0019083969465648854,0.11118288831467125,1549.0,,,,0.0
25,0.25066605951661797,0.0007348520275235487,11.0,14969.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.37037037037037035,0.4444444444444444,0.39814814814814814,0.5555555555555556,0.46481481481481485,1.0,0.0019083969465648854,0.11039702942016567,1546.0,,,,0.0
26,0.2506991100233006,0.0011986415395884664,18.0,15017.0,1572.0,0.0,0.3076923076923077,0.3076923076923077,0.48717948717948717,0.6923076923076923,0.48717948717948717,0.6923076923076923,0.5366300366300367,1.0,0.002544529262086514,0.10993911935438198,1553.0,,,,0.0
27,0.2507193075551622,0.0007274170083322312,11.0,15122.0,1572.0,0.0,0.1111111111111111,0.1111111111111111,0.31481481481481477,0.5555555555555556,0.337037037037037,0.6666666666666666,0.38333333333333336,1.0,0.0006361323155216285,0.10902812037493834,1547.0,,,,0.0
28,0.2507505219225847,0.0011343920992926732,17.0,14986.0,1572.0,0.0,0.5625,0.5625,0.5833333333333333,0.625,0.6145833333333333,0.75,0.6438244047619048,1.0,0.0057251908396946565,0.10962223806129721,1538.0,,,,0.0
29,0.2507725555937064,0.000798987948598442,12.0,15019.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4259259259259259,0.5555555555555556,0.45370370370370366,0.6666666666666666,0.5030864197530863,1.0,0.0019083969465648854,0.11022557461040347,1549.0,,,,0.0
