round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2564799709987312,0.023968042609853527,36.0,1502.0,186.0,0.0,0.3888888888888889,0.3888888888888889,0.5462962962962963,0.7777777777777778,0.5851851851851851,0.9444444444444444,0.5944444444444444,1.0,0.03763440860215054,0.14705882352941177,105.0,2.0,0.17070158292126844,1.758364134758014,0.0
1,0.26191770889976435,0.018393623543838136,30.0,1631.0,186.0,0.0,0.4666666666666667,0.4666666666666667,0.6444444444444444,0.8666666666666667,0.6444444444444444,0.8666666666666667,0.6650793650793649,1.0,0.03763440860215054,0.14658385093167703,118.0,,,,0.0
2,0.2715243791915896,0.032615384615384616,53.0,1625.0,186.0,0.0,0.4782608695652174,0.4782608695652174,0.6739130434782609,0.9130434782608695,0.6934782608695652,1.0,0.6934782608695652,1.0,0.05913978494623656,0.14634146341463414,114.0,,,,0.0
3,0.28548123980424145,0.04524089306698002,77.0,1702.0,186.0,0.0,0.27586206896551724,0.27586206896551724,0.4770114942528736,0.7241379310344828,0.4994252873563218,0.8275862068965517,0.5239463601532567,1.0,0.043010752688172046,0.14612452350698857,115.0,,,,0.0
4,0.29907558455682437,0.043680838672102505,75.0,1717.0,186.0,0.0,0.34615384615384615,0.34615384615384615,0.48717948717948717,0.7307692307692307,0.5141025641025642,0.8461538461538461,0.5362637362637364,1.0,0.04838709677419355,0.14887218045112782,99.0,,,,0.0
5,0.31248867137937286,0.04381290704558911,74.0,1689.0,186.0,0.0,0.41379310344827586,0.41379310344827586,0.47126436781609193,0.5517241379310345,0.4850574712643678,0.6206896551724138,0.5381499726327312,1.0,0.06451612903225806,0.1626865671641791,109.0,,,,0.0
6,0.3262642740619902,0.04460093896713615,76.0,1704.0,186.0,0.0,0.23333333333333334,0.23333333333333334,0.3777777777777778,0.6,0.4094444444444445,0.7333333333333333,0.44789682539682535,1.0,0.03763440860215054,0.15384615384615385,104.0,,,,0.0
7,0.33532717056371214,0.028604118993135013,50.0,1748.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.3263888888888889,0.5416666666666666,0.38888888888888884,0.7916666666666666,0.41636904761904764,1.0,0.021505376344086023,0.15601783060921248,105.0,,,,0.0
8,0.3434837774152619,0.02653301886792453,45.0,1696.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4603174603174603,0.6190476190476191,0.49126984126984125,0.7619047619047619,0.5232048374905517,1.0,0.03763440860215054,0.1573373676248109,104.0,,,,0.0
9,0.35145912633677723,0.02630005977286312,44.0,1673.0,186.0,0.0,0.2727272727272727,0.2727272727272727,0.4393939393939394,0.6363636363636364,0.45075757575757575,0.6818181818181818,0.4885642135642136,1.0,0.03225806451612903,0.16139240506329114,102.0,,,,0.0
10,0.3583469276780859,0.02264600715137068,38.0,1678.0,186.0,0.0,0.2222222222222222,0.2222222222222222,0.3611111111111111,0.5555555555555556,0.40555555555555556,0.7777777777777778,0.43895502645502643,1.0,0.021505376344086023,0.1545138888888889,89.0,1.979020979020979,0.13632704242454313,0.12968872390752104,0.0
11,0.36160957041870584,0.010526315789473684,18.0,1710.0,186.0,0.0,0.5,0.5,0.5666666666666667,0.7,0.6116666666666667,0.9,0.6216666666666667,1.0,0.026881720430107527,0.15615615615615616,104.0,,,,0.0
12,0.3652347290193946,0.011702750146284377,20.0,1709.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.23611111111111113,0.3333333333333333,0.2902777777777778,0.5833333333333334,0.3466269841269842,1.0,0.010752688172043012,0.17008797653958943,116.0,,,,0.0
13,0.3683161138299801,0.009708737864077669,17.0,1751.0,186.0,0.0,0.18181818181818182,0.18181818181818182,0.28787878787878785,0.45454545454545453,0.3287878787878788,0.6363636363636364,0.3744949494949495,1.0,0.010752688172043012,0.15028901734104047,104.0,,,,0.0
14,0.372847562080841,0.014285714285714285,25.0,1750.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.3642857142857143,0.5714285714285714,0.4241496598639456,1.0,0.021505376344086023,0.16422287390029325,112.0,,,,0.0
15,0.3759289468914265,0.009692132269099202,17.0,1754.0,186.0,0.0,0.25,0.25,0.3333333333333333,0.4166666666666667,0.37083333333333335,0.5833333333333334,0.43482142857142864,1.0,0.016129032258064516,0.15736766809728184,110.0,,,,0.0
16,0.379010331702012,0.009872241579558653,17.0,1722.0,186.0,0.0,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.38571428571428573,0.5,0.4586167800453515,1.0,0.026881720430107527,0.17563291139240506,111.0,,,,0.0
17,0.3815479427224941,0.00823045267489712,14.0,1701.0,186.0,0.0,0.25,0.25,0.35416666666666663,0.5,0.38541666666666663,0.625,0.4305555555555556,1.0,0.010752688172043012,0.16984126984126985,107.0,,,,0.0
18,0.3842668116730107,0.0088339222614841,15.0,1698.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.5925925925925926,0.7777777777777778,0.5925925925925926,0.7777777777777778,0.6188271604938271,1.0,0.021505376344086023,0.16090225563909774,107.0,,,,0.0
19,0.3862606489033895,0.0065632458233890216,11.0,1676.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.38571428571428573,0.5714285714285714,0.44523809523809527,1.0,0.010752688172043012,0.16591928251121077,111.0,,,,0.0
20,0.38916077578394054,0.009400705052878966,16.0,1702.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.45601851851851855,1.0,0.010752688172043012,0.17806267806267806,125.0,2.015267175572519,0.12999030047903148,0.18251448402822149,0.0
21,0.3906108392242161,0.004656577415599534,8.0,1718.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.369047619047619,0.5714285714285714,0.4196145124716553,1.0,0.010752688172043012,0.15838926174496645,118.0,,,,0.0
22,0.39187964473445713,0.004132231404958678,7.0,1694.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.5,0.4222222222222222,0.6666666666666666,0.47380952380952374,1.0,0.010752688172043012,0.16823687752355315,125.0,,,,0.0
23,0.39369222403480153,0.005707762557077625,10.0,1752.0,186.0,0.0,0.125,0.125,0.29166666666666663,0.5,0.29166666666666663,0.5,0.3607142857142857,1.0,0.005376344086021506,0.1631578947368421,124.0,,,,0.0
24,0.39568606126518036,0.006567164179104477,11.0,1675.0,186.0,0.0,0.25,0.25,0.29166666666666663,0.375,0.32291666666666663,0.5,0.3871527777777778,1.0,0.010752688172043012,0.18122977346278318,112.0,,,,0.0
25,0.3964110929853181,0.002355712603062426,4.0,1698.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11944444444444444,1.0,0.0,0.1618075801749271,111.0,,,,0.0
26,0.396773608845387,0.001189767995240928,2.0,1681.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.26666666666666666,1.0,0.0,0.16770186335403728,108.0,,,,0.0
27,0.3973173826354903,0.0017889087656529517,3.0,1677.0,186.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.625,1.0,0.005376344086021506,0.15782122905027932,113.0,,,,0.0
28,0.39749864056552475,0.0005868544600938967,1.0,1704.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,1.0,0.0,0.15868263473053892,106.0,,,,0.0
29,0.3976798984955592,0.0005824111822947001,1.0,1717.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.1527027027027027,113.0,,,,0.0
30,0.39804241435562804,0.0011911852293031567,2.0,1679.0,186.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.17142857142857143,1.0,0.0,0.1553956834532374,108.0,2.120967741935484,0.12693897588007486,0.18036603145686703,0.0
31,0.3982236722856625,0.0005807200929152149,1.0,1722.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.16442451420029897,110.0,,,,0.0
32,0.39840493021569695,0.0005938242280285036,1.0,1684.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.15501519756838905,102.0,,,,0.0
33,0.39840493021569695,0.0,0.0,1741.0,186.0,0.0,,,,,,,,,0.0,0.14958448753462603,108.0,,,,0.0
34,0.3987674460757658,0.0012004801920768306,2.0,1666.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.26666666666666666,1.0,0.0,0.15527065527065528,109.0,,,,0.0
35,0.39894870400580024,0.000580046403712297,1.0,1724.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,1.0,0.0,0.15967523680649526,118.0,,,,0.0
36,0.39894870400580024,0.0,0.0,1702.0,186.0,0.0,,,,,,,,,0.0,0.1618320610687023,106.0,,,,0.0
37,0.39894870400580024,0.0,0.0,1715.0,186.0,0.0,,,,,,,,,0.0,0.15988779803646563,114.0,,,,0.0
38,0.39912996193583467,0.0005810575246949448,1.0,1721.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,0.16010854816824965,118.0,,,,0.0
39,0.39931121986586915,0.0005963029218843172,1.0,1677.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,0.1590909090909091,112.0,,,,0.0
40,0.39931121986586915,0.0,0.0,1689.0,186.0,0.0,,,,,,,,,0.0,0.16381766381766383,115.0,2.269230769230769,0.1256238132570071,0.13702733749898074,0.0
41,0.3994924777959036,0.0005913660555884093,1.0,1691.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.1581259150805271,108.0,,,,0.0
42,0.399673735725938,0.0005892751915144372,1.0,1697.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.16036308623298035,106.0,,,,0.0
43,0.39985499365597243,0.0005813953488372093,1.0,1720.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,0.15664335664335666,112.0,,,,0.0
44,0.40021750951604135,0.0011947431302270011,2.0,1674.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010752688172043012,0.17638036809815952,115.0,,,,0.0
45,0.4003987674460758,0.0005847953216374269,1.0,1710.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.15680473372781065,106.0,,,,0.0
46,0.4003987674460758,0.0,0.0,1687.0,186.0,0.0,,,,,,,,,0.0,0.15514592933947774,101.0,,,,0.0
47,0.4003987674460758,0.0,0.0,1695.0,186.0,0.0,,,,,,,,,0.0,0.16344725111441308,110.0,,,,0.0
48,0.4003987674460758,0.0,0.0,1738.0,186.0,0.0,,,,,,,,,0.0,0.16422287390029325,112.0,,,,0.0
49,0.4005800253761102,0.0005903187721369539,1.0,1694.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.1591549295774648,113.0,,,,0.0
50,0.4005800253761102,0.0,0.0,1695.0,186.0,0.0,,,,,,,,,0.0,0.14887640449438203,106.0,2.113821138211382,0.12531750395584051,0.13761024666031293,0.0
51,0.40094254123617906,0.0011682242990654205,2.0,1712.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333331,1.0,0.0,0.15810276679841898,120.0,,,,0.0
52,0.40094254123617906,0.0,0.0,1693.0,186.0,0.0,,,,,,,,,0.0,0.15977961432506887,116.0,,,,0.0
53,0.40112379916621355,0.0005938242280285036,1.0,1684.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.16611842105263158,101.0,,,,0.0
54,0.40112379916621355,0.0,0.0,1678.0,186.0,0.0,,,,,,,,,0.0,0.16167664670658682,108.0,,,,0.0
55,0.40112379916621355,0.0,0.0,1709.0,186.0,0.0,,,,,,,,,0.0,0.1674641148325359,105.0,,,,0.0
56,0.40112379916621355,0.0,0.0,1709.0,186.0,0.0,,,,,,,,,0.0,0.16114457831325302,107.0,,,,0.0
57,0.40112379916621355,0.0,0.0,1710.0,186.0,0.0,,,,,,,,,0.0,0.14883720930232558,96.0,,,,0.0
58,0.40112379916621355,0.0,0.0,1733.0,186.0,0.0,,,,,,,,,0.0,0.16973125884016974,120.0,,,,0.0
59,0.40112379916621355,0.0,0.0,1674.0,186.0,0.0,,,,,,,,,0.0,0.16691729323308271,111.0,,,,0.0
60,0.40112379916621355,0.0,0.0,1682.0,186.0,0.0,,,,,,,,,0.0,0.15597667638483964,107.0,2.225563909774436,0.1252880948006017,0.13799205247129653,0.0
61,0.401305057096248,0.0005777007510109763,1.0,1731.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.1638846737481032,108.0,,,,0.0
