C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[preprocess] 删除 38 个孤立节点，剩余 462 个节点
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:157: FutureWarning: `torch.cuda.amp.autocast_mode._cast(value, dtype)` is deprecated. Please use `torch.amp.autocast_mode._cast(value, 'cuda', dtype)` instead.
  return th.cuda.amp.autocast_mode._cast(
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:148: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  return th.cuda.amp.autocast(enabled=False)
Round    1/100  coverage=0.0673  prec@K=0.0217  accepted=10  loss=0.5880  (1.3s)
Round    2/100  coverage=0.0879  prec@K=0.0239  accepted=11  loss=0.5869  (0.1s)
Round    3/100  coverage=0.1028  prec@K=0.0174  accepted=8  loss=0.5854  (0.1s)
Round    4/100  coverage=0.1196  prec@K=0.0196  accepted=9  loss=0.5839  (0.1s)
Round    5/100  coverage=0.1234  prec@K=0.0044  accepted=2  loss=0.5817  (0.1s)
Round    6/100  coverage=0.1383  prec@K=0.0174  accepted=8  loss=0.5791  (0.1s)
Round    7/100  coverage=0.1551  prec@K=0.0196  accepted=9  loss=0.5767  (0.1s)
Round    8/100  coverage=0.1720  prec@K=0.0196  accepted=9  loss=0.5744  (0.1s)
Round    9/100  coverage=0.1907  prec@K=0.0217  accepted=10  loss=0.5718  (0.1s)
Round   10/100  coverage=0.2075  prec@K=0.0196  accepted=9  loss=0.5693  (0.2s)
Round   11/100  coverage=0.2093  prec@K=0.0022  accepted=1  loss=0.5668  (0.2s)
Round   12/100  coverage=0.2280  prec@K=0.0217  accepted=10  loss=0.5645  (0.2s)
Round   13/100  coverage=0.2449  prec@K=0.0196  accepted=9  loss=0.5624  (0.2s)
Round   14/100  coverage=0.2598  prec@K=0.0174  accepted=8  loss=0.5603  (0.2s)
Round   15/100  coverage=0.2766  prec@K=0.0196  accepted=9  loss=0.5585  (0.2s)
Round   16/100  coverage=0.2916  prec@K=0.0174  accepted=8  loss=0.5566  (0.1s)
Round   17/100  coverage=0.2935  prec@K=0.0022  accepted=1  loss=0.5549  (0.2s)
Round   18/100  coverage=0.3121  prec@K=0.0217  accepted=10  loss=0.5537  (0.1s)
Round   19/100  coverage=0.3308  prec@K=0.0217  accepted=10  loss=0.5525  (0.1s)
Round   20/100  coverage=0.3477  prec@K=0.0196  accepted=9  loss=0.5514  (0.1s)
Round   21/100  coverage=0.3626  prec@K=0.0174  accepted=8  loss=0.5506  (0.1s)
Round   22/100  coverage=0.3776  prec@K=0.0174  accepted=8  loss=0.5498  (0.2s)
Round   23/100  coverage=0.3963  prec@K=0.0217  accepted=10  loss=0.5493  (0.1s)
Round   24/100  coverage=0.4150  prec@K=0.0217  accepted=10  loss=0.5489  (0.1s)
Round   25/100  coverage=0.4150  prec@K=0.0000  accepted=0  loss=0.5500  (0.1s)
Round   26/100  coverage=0.4150  prec@K=0.0000  accepted=0  loss=0.5513  (0.1s)
Round   27/100  coverage=0.4150  prec@K=0.0000  accepted=0  loss=0.5526  (0.1s)
Round   28/100  coverage=0.4150  prec@K=0.0000  accepted=0  loss=0.5539  (0.1s)
Round   29/100  coverage=0.4150  prec@K=0.0000  accepted=0  loss=0.5554  (0.1s)
Round   30/100  coverage=0.4150  prec@K=0.0000  accepted=0  loss=0.5569  (0.1s)
Round   31/100  coverage=0.4150  prec@K=0.0000  accepted=0  loss=0.5569  (0.1s)
Round   32/100  coverage=0.4150  prec@K=0.0000  accepted=0  loss=0.5560  (0.1s)
Round   33/100  coverage=0.4150  prec@K=0.0000  accepted=0  loss=0.5551  (0.1s)
Round   34/100  coverage=0.4150  prec@K=0.0000  accepted=0  loss=0.5549  (0.1s)
Round   35/100  coverage=0.4150  prec@K=0.0000  accepted=0  loss=0.5545  (0.2s)
Round   36/100  coverage=0.4150  prec@K=0.0000  accepted=0  loss=0.5530  (0.1s)
Round   37/100  coverage=0.4150  prec@K=0.0000  accepted=0  loss=0.5561  (0.1s)
Round   38/100  coverage=0.4150  prec@K=0.0000  accepted=0  loss=0.5535  (0.1s)
Round   39/100  coverage=0.4150  prec@K=0.0000  accepted=0  loss=0.5513  (0.1s)
Round   40/100  coverage=0.4150  prec@K=0.0000  accepted=0  loss=0.5501  (0.1s)
Round   41/100  coverage=0.4150  prec@K=0.0000  accepted=0  loss=0.5479  (0.1s)
Round   42/100  coverage=0.4150  prec@K=0.0000  accepted=0  loss=0.5564  (0.1s)
Round   43/100  coverage=0.4150  prec@K=0.0000  accepted=0  loss=0.5642  (0.1s)
Round   44/100  coverage=0.4150  prec@K=0.0000  accepted=0  loss=0.5506  (0.1s)
Round   45/100  coverage=0.4150  prec@K=0.0000  accepted=0  loss=0.5584  (0.1s)
Round   46/100  coverage=0.4150  prec@K=0.0000  accepted=0  loss=0.5536  (0.1s)
Round   47/100  coverage=0.4150  prec@K=0.0000  accepted=0  loss=0.5553  (0.1s)
Round   48/100  coverage=0.4168  prec@K=0.0022  accepted=1  loss=0.5513  (0.1s)
Round   49/100  coverage=0.4168  prec@K=0.0000  accepted=0  loss=0.5474  (0.1s)
Round   50/100  coverage=0.4168  prec@K=0.0000  accepted=0  loss=0.5539  (0.1s)
Round   51/100  coverage=0.4168  prec@K=0.0000  accepted=0  loss=0.5507  (0.1s)
Round   52/100  coverage=0.4168  prec@K=0.0000  accepted=0  loss=0.5521  (0.1s)
Round   53/100  coverage=0.4168  prec@K=0.0000  accepted=0  loss=0.5711  (0.1s)
Round   54/100  coverage=0.4168  prec@K=0.0000  accepted=0  loss=0.5519  (0.1s)
Round   55/100  coverage=0.4168  prec@K=0.0000  accepted=0  loss=0.5586  (0.1s)
Round   56/100  coverage=0.4168  prec@K=0.0000  accepted=0  loss=0.5786  (0.1s)
Round   57/100  coverage=0.4168  prec@K=0.0000  accepted=0  loss=0.5412  (0.1s)
Round   58/100  coverage=0.4168  prec@K=0.0000  accepted=0  loss=0.5914  (0.1s)
Round   59/100  coverage=0.4168  prec@K=0.0000  accepted=0  loss=0.5508  (0.1s)
Round   60/100  coverage=0.4187  prec@K=0.0022  accepted=1  loss=0.5613  (0.1s)
