C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
Round    1/100  coverage=0.1186  prec@K=0.0046  accepted=20  loss=0.7107  (2.6s)
Round   54/100  coverage=0.1199  prec@K=0.0002  accepted=1  loss=0.5215  (6.5s)
Round   55/100  coverage=0.1199  prec@K=0.0002  accepted=1  loss=0.5220  (6.7s)
Round   56/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.5210  (7.1s)
Round   57/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.5083  (7.4s)
Round   58/100  coverage=0.1199  prec@K=0.0002  accepted=1  loss=0.4943  (8.0s)
Round   59/100  coverage=0.1199  prec@K=0.0002  accepted=1  loss=0.4802  (8.7s)
Round   60/100  coverage=0.1199  prec@K=0.0005  accepted=2  loss=0.4663  (8.5s)
Round   61/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.4513  (9.1s)
Round   62/100  coverage=0.1199  prec@K=0.0002  accepted=1  loss=0.4361  (7.1s)
Round   63/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.4241  (6.3s)
Round   64/100  coverage=0.1199  prec@K=0.0007  accepted=3  loss=0.4095  (6.8s)
Round   65/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.3984  (7.6s)
Round   66/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.3854  (7.0s)
Round   67/100  coverage=0.1199  prec@K=0.0002  accepted=1  loss=0.3756  (7.4s)
Round   68/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.3657  (7.4s)
Round   69/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.3543  (7.3s)
Round   70/100  coverage=0.1199  prec@K=0.0004  accepted=2  loss=0.3484  (7.8s)
Round   71/100  coverage=0.1199  prec@K=0.0002  accepted=1  loss=0.3396  (9.3s)
Round   72/100  coverage=0.1199  prec@K=0.0005  accepted=2  loss=0.3304  (7.1s)
Round   73/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.3285  (7.5s)
Round   74/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.3250  (7.7s)
Round   75/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.3201  (7.8s)
Round   76/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.3134  (7.5s)
Round   77/100  coverage=0.1199  prec@K=0.0002  accepted=1  loss=0.3187  (8.1s)
Round   78/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.3158  (8.0s)
Round   79/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.3174  (7.2s)
Round   80/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.3113  (8.0s)
Round   81/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.3114  (9.0s)
Round   82/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.2998  (6.5s)
Round   83/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.2774  (7.3s)
Round   84/100  coverage=0.1199  prec@K=0.0002  accepted=1  loss=0.2638  (7.5s)
Round   85/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.2498  (7.5s)
Round   86/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.2345  (7.6s)
Round   87/100  coverage=0.1199  prec@K=0.0005  accepted=2  loss=0.2193  (7.5s)
Round   88/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.2094  (8.4s)
Round   89/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.1968  (8.2s)
Round   90/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.1838  (9.1s)
Round   91/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.1788  (10.5s)
Round   92/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.1626  (7.0s)
Round   93/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.1618  (6.8s)
Round   94/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.1512  (7.1s)
Round   95/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.1501  (7.3s)
Round   96/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.1484  (7.2s)
Round   97/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.1365  (7.8s)
Round   98/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.1390  (8.1s)
Round   99/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.1359  (7.7s)
Round  100/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.1339  (8.9s)

结果已写入 results\online\epinions_v2_node_emb_topk20/rounds.csv
