C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:157: FutureWarning: `torch.cuda.amp.autocast_mode._cast(value, dtype)` is deprecated. Please use `torch.amp.autocast_mode._cast(value, 'cuda', dtype)` instead.
  return th.cuda.amp.autocast_mode._cast(
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:148: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  return th.cuda.amp.autocast(enabled=False)
Round    1/200  coverage=0.1943  prec@K=0.0063  accepted=6  loss=0.7284  (0.8s)
Round   26/200  coverage=0.2153  prec@K=0.0033  accepted=3  loss=0.6994  (0.2s)
Round   27/200  coverage=0.2153  prec@K=0.0000  accepted=0  loss=0.6987  (0.2s)
Round   28/200  coverage=0.2161  prec@K=0.0043  accepted=4  loss=0.6987  (0.2s)
Round   29/200  coverage=0.2168  prec@K=0.0043  accepted=4  loss=0.6986  (0.2s)
Round   30/200  coverage=0.2171  prec@K=0.0020  accepted=2  loss=0.6986  (0.2s)
Round   31/200  coverage=0.2177  prec@K=0.0029  accepted=3  loss=0.6986  (0.2s)
Round   32/200  coverage=0.2184  prec@K=0.0040  accepted=4  loss=0.6967  (0.2s)
Round   33/200  coverage=0.2184  prec@K=0.0000  accepted=0  loss=0.6948  (0.2s)
Round   34/200  coverage=0.2195  prec@K=0.0060  accepted=6  loss=0.6929  (0.2s)
Round   35/200  coverage=0.2197  prec@K=0.0010  accepted=1  loss=0.6913  (0.2s)
Round   36/200  coverage=0.2199  prec@K=0.0010  accepted=1  loss=0.6895  (0.3s)
Round   37/200  coverage=0.2199  prec@K=0.0000  accepted=0  loss=0.6877  (0.3s)
Round   38/200  coverage=0.2202  prec@K=0.0019  accepted=2  loss=0.6861  (0.3s)
Round   39/200  coverage=0.2208  prec@K=0.0031  accepted=3  loss=0.6849  (0.2s)
Round   40/200  coverage=0.2208  prec@K=0.0000  accepted=0  loss=0.6834  (0.2s)
Round   41/200  coverage=0.2208  prec@K=0.0000  accepted=0  loss=0.6823  (0.2s)
Round   42/200  coverage=0.2208  prec@K=0.0000  accepted=0  loss=0.6809  (0.3s)
Round   43/200  coverage=0.2210  prec@K=0.0011  accepted=1  loss=0.6799  (0.2s)
Round   44/200  coverage=0.2219  prec@K=0.0048  accepted=5  loss=0.6790  (0.3s)
Round   45/200  coverage=0.2220  prec@K=0.0010  accepted=1  loss=0.6779  (0.3s)
Round   46/200  coverage=0.2226  prec@K=0.0030  accepted=3  loss=0.6775  (0.3s)
Round   47/200  coverage=0.2228  prec@K=0.0010  accepted=1  loss=0.6769  (0.3s)
Round   48/200  coverage=0.2231  prec@K=0.0019  accepted=2  loss=0.6761  (0.3s)
Round   49/200  coverage=0.2231  prec@K=0.0000  accepted=0  loss=0.6761  (0.2s)
Round   50/200  coverage=0.2237  prec@K=0.0033  accepted=3  loss=0.6755  (0.2s)
Round   51/200  coverage=0.2237  prec@K=0.0000  accepted=0  loss=0.6751  (0.3s)
Round   52/200  coverage=0.2239  prec@K=0.0010  accepted=1  loss=0.6750  (0.3s)
Round   53/200  coverage=0.2242  prec@K=0.0019  accepted=2  loss=0.6750  (0.4s)
Round   54/200  coverage=0.2244  prec@K=0.0009  accepted=1  loss=0.6750  (0.3s)
Round   55/200  coverage=0.2255  prec@K=0.0057  accepted=6  loss=0.6751  (0.2s)
Round   56/200  coverage=0.2258  prec@K=0.0018  accepted=2  loss=0.6744  (0.3s)
Round   57/200  coverage=0.2258  prec@K=0.0000  accepted=0  loss=0.6732  (0.3s)
Round   58/200  coverage=0.2260  prec@K=0.0009  accepted=1  loss=0.6708  (0.3s)
Round   59/200  coverage=0.2260  prec@K=0.0000  accepted=0  loss=0.6690  (0.3s)
Round   60/200  coverage=0.2260  prec@K=0.0000  accepted=0  loss=0.6671  (0.3s)
Round   61/200  coverage=0.2260  prec@K=0.0000  accepted=0  loss=0.6652  (0.3s)
Round   62/200  coverage=0.2260  prec@K=0.0000  accepted=0  loss=0.6632  (0.3s)
Round   63/200  coverage=0.2260  prec@K=0.0000  accepted=0  loss=0.6619  (0.3s)
Round   64/200  coverage=0.2260  prec@K=0.0000  accepted=0  loss=0.6602  (0.3s)
Round   65/200  coverage=0.2260  prec@K=0.0000  accepted=0  loss=0.6587  (0.3s)
Round   66/200  coverage=0.2260  prec@K=0.0000  accepted=0  loss=0.6573  (0.3s)
Round   67/200  coverage=0.2260  prec@K=0.0000  accepted=0  loss=0.6561  (0.2s)
Round   68/200  coverage=0.2260  prec@K=0.0000  accepted=0  loss=0.6547  (0.2s)
Round   69/200  coverage=0.2260  prec@K=0.0000  accepted=0  loss=0.6535  (0.4s)
Round   70/200  coverage=0.2260  prec@K=0.0000  accepted=0  loss=0.6529  (0.3s)
Round   71/200  coverage=0.2260  prec@K=0.0000  accepted=0  loss=0.6516  (0.3s)
Round   72/200  coverage=0.2260  prec@K=0.0000  accepted=0  loss=0.6510  (0.3s)
Round   73/200  coverage=0.2262  prec@K=0.0010  accepted=1  loss=0.6505  (0.2s)
Round   74/200  coverage=0.2262  prec@K=0.0000  accepted=0  loss=0.6502  (0.2s)
Round   75/200  coverage=0.2262  prec@K=0.0000  accepted=0  loss=0.6495  (0.3s)
Round   76/200  coverage=0.2262  prec@K=0.0000  accepted=0  loss=0.6486  (0.2s)
Round   77/200  coverage=0.2262  prec@K=0.0000  accepted=0  loss=0.6493  (0.3s)
Round   78/200  coverage=0.2264  prec@K=0.0009  accepted=1  loss=0.6491  (0.3s)
Round   79/200  coverage=0.2266  prec@K=0.0010  accepted=1  loss=0.6487  (0.4s)
Round   80/200  coverage=0.2268  prec@K=0.0009  accepted=1  loss=0.6487  (0.3s)
Round   81/200  coverage=0.2269  prec@K=0.0009  accepted=1  loss=0.6484  (0.3s)
Round   82/200  coverage=0.2269  prec@K=0.0000  accepted=0  loss=0.6469  (0.3s)
Round   83/200  coverage=0.2269  prec@K=0.0000  accepted=0  loss=0.6442  (0.3s)
Round   84/200  coverage=0.2269  prec@K=0.0000  accepted=0  loss=0.6423  (0.3s)
Round   85/200  coverage=0.2269  prec@K=0.0000  accepted=0  loss=0.6404  (0.3s)
Round   86/200  coverage=0.2269  prec@K=0.0000  accepted=0  loss=0.6383  (0.2s)
Round   87/200  coverage=0.2269  prec@K=0.0000  accepted=0  loss=0.6360  (0.3s)
Round   88/200  coverage=0.2269  prec@K=0.0000  accepted=0  loss=0.6340  (0.2s)
Round   89/200  coverage=0.2269  prec@K=0.0000  accepted=0  loss=0.6324  (0.4s)
Round   90/200  coverage=0.2269  prec@K=0.0000  accepted=0  loss=0.6300  (0.3s)
Round   91/200  coverage=0.2269  prec@K=0.0000  accepted=0  loss=0.6284  (0.3s)
Round   92/200  coverage=0.2269  prec@K=0.0000  accepted=0  loss=0.6259  (0.3s)
Round   93/200  coverage=0.2269  prec@K=0.0000  accepted=0  loss=0.6249  (0.3s)
Round   94/200  coverage=0.2269  prec@K=0.0000  accepted=0  loss=0.6234  (0.3s)
Round   95/200  coverage=0.2269  prec@K=0.0000  accepted=0  loss=0.6216  (0.3s)
Round   96/200  coverage=0.2269  prec@K=0.0000  accepted=0  loss=0.6205  (0.3s)
Round   97/200  coverage=0.2269  prec@K=0.0000  accepted=0  loss=0.6191  (0.3s)
Round   98/200  coverage=0.2269  prec@K=0.0000  accepted=0  loss=0.6188  (0.3s)
Round   99/200  coverage=0.2269  prec@K=0.0000  accepted=0  loss=0.6181  (0.4s)
Round  100/200  coverage=0.2271  prec@K=0.0009  accepted=1  loss=0.6172  (0.3s)
Round  101/200  coverage=0.2271  prec@K=0.0000  accepted=0  loss=0.6169  (0.3s)
Round  102/200  coverage=0.2271  prec@K=0.0000  accepted=0  loss=0.6165  (0.3s)
Round  103/200  coverage=0.2271  prec@K=0.0000  accepted=0  loss=0.6163  (0.3s)
Round  104/200  coverage=0.2271  prec@K=0.0000  accepted=0  loss=0.6164  (0.3s)
Round  105/200  coverage=0.2271  prec@K=0.0000  accepted=0  loss=0.6162  (0.3s)
Round  106/200  coverage=0.2273  prec@K=0.0010  accepted=1  loss=0.6166  (0.3s)
Round  107/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.6125  (0.3s)
Round  108/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.6093  (0.3s)
Round  109/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.6062  (0.3s)
Round  110/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.6025  (0.3s)
Round  111/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5997  (0.3s)
Round  112/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5963  (0.3s)
Round  113/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5932  (0.2s)
Round  114/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5897  (0.3s)
Round  115/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5871  (0.3s)
Round  116/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5837  (0.4s)
Round  117/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5811  (0.3s)
Round  118/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5779  (0.3s)
Round  119/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5765  (0.3s)
Round  120/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5752  (0.3s)
Round  121/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5718  (0.3s)
Round  122/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5692  (0.2s)
Round  123/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5692  (0.3s)
Round  124/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5688  (0.3s)
Round  125/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5669  (0.4s)
Round  126/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5659  (0.3s)
Round  127/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5660  (0.3s)
Round  128/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5654  (0.3s)
Round  129/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5644  (0.3s)
Round  130/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5648  (0.3s)
Round  131/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5664  (0.3s)
Round  132/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5597  (0.3s)
Round  133/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5563  (0.4s)
Round  134/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5501  (0.3s)
Round  135/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5457  (0.3s)
Round  136/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5398  (0.3s)
Round  137/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5356  (0.3s)
Round  138/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5297  (0.3s)
Round  139/200  coverage=0.2273  prec@K=0.0000  accepted=0  loss=0.5237  (0.3s)
Round  140/200  coverage=0.2275  prec@K=0.0009  accepted=1  loss=0.5213  (0.3s)
Round  141/200  coverage=0.2275  prec@K=0.0000  accepted=0  loss=0.5144  (0.4s)
Round  142/200  coverage=0.2275  prec@K=0.0000  accepted=0  loss=0.5109  (0.3s)
Round  143/200  coverage=0.2275  prec@K=0.0000  accepted=0  loss=0.5047  (0.3s)
Round  144/200  coverage=0.2275  prec@K=0.0000  accepted=0  loss=0.5014  (0.3s)
Round  145/200  coverage=0.2275  prec@K=0.0000  accepted=0  loss=0.4991  (0.3s)
Round  146/200  coverage=0.2275  prec@K=0.0000  accepted=0  loss=0.4957  (0.3s)
Round  147/200  coverage=0.2275  prec@K=0.0000  accepted=0  loss=0.4950  (0.3s)
Round  148/200  coverage=0.2277  prec@K=0.0009  accepted=1  loss=0.4912  (0.3s)
Round  149/200  coverage=0.2277  prec@K=0.0000  accepted=0  loss=0.4892  (0.4s)
Round  150/200  coverage=0.2277  prec@K=0.0000  accepted=0  loss=0.4880  (0.3s)
Round  151/200  coverage=0.2277  prec@K=0.0000  accepted=0  loss=0.4862  (0.3s)
Round  152/200  coverage=0.2277  prec@K=0.0000  accepted=0  loss=0.4879  (0.3s)
Round  153/200  coverage=0.2277  prec@K=0.0000  accepted=0  loss=0.4869  (0.3s)
Round  154/200  coverage=0.2277  prec@K=0.0000  accepted=0  loss=0.4836  (0.3s)
Round  155/200  coverage=0.2277  prec@K=0.0000  accepted=0  loss=0.4841  (0.3s)
Round  156/200  coverage=0.2277  prec@K=0.0000  accepted=0  loss=0.4831  (0.3s)
Round  157/200  coverage=0.2277  prec@K=0.0000  accepted=0  loss=0.4794  (0.3s)
Round  158/200  coverage=0.2277  prec@K=0.0000  accepted=0  loss=0.4692  (0.4s)
Round  159/200  coverage=0.2277  prec@K=0.0000  accepted=0  loss=0.4605  (0.3s)
Round  160/200  coverage=0.2277  prec@K=0.0000  accepted=0  loss=0.4555  (0.3s)
Round  161/200  coverage=0.2277  prec@K=0.0000  accepted=0  loss=0.4448  (0.3s)
Round  162/200  coverage=0.2277  prec@K=0.0000  accepted=0  loss=0.4384  (0.3s)
Round  163/200  coverage=0.2277  prec@K=0.0000  accepted=0  loss=0.4326  (0.3s)
Round  164/200  coverage=0.2278  prec@K=0.0009  accepted=1  loss=0.4265  (0.3s)
Round  165/200  coverage=0.2278  prec@K=0.0000  accepted=0  loss=0.4154  (0.4s)
Round  166/200  coverage=0.2280  prec@K=0.0010  accepted=1  loss=0.4065  (0.3s)
Round  167/200  coverage=0.2280  prec@K=0.0000  accepted=0  loss=0.4006  (0.3s)
Round  168/200  coverage=0.2280  prec@K=0.0000  accepted=0  loss=0.3966  (0.3s)
Round  169/200  coverage=0.2280  prec@K=0.0000  accepted=0  loss=0.3907  (0.3s)
Round  170/200  coverage=0.2280  prec@K=0.0000  accepted=0  loss=0.3905  (0.3s)
Round  171/200  coverage=0.2282  prec@K=0.0010  accepted=1  loss=0.3843  (0.3s)
Round  172/200  coverage=0.2282  prec@K=0.0000  accepted=0  loss=0.3816  (0.4s)
Round  173/200  coverage=0.2282  prec@K=0.0000  accepted=0  loss=0.3761  (0.3s)
Round  174/200  coverage=0.2282  prec@K=0.0000  accepted=0  loss=0.3738  (0.3s)
Round  175/200  coverage=0.2282  prec@K=0.0000  accepted=0  loss=0.3743  (0.3s)
Round  176/200  coverage=0.2282  prec@K=0.0000  accepted=0  loss=0.3705  (0.3s)
Round  177/200  coverage=0.2282  prec@K=0.0000  accepted=0  loss=0.3674  (0.3s)
Round  178/200  coverage=0.2282  prec@K=0.0000  accepted=0  loss=0.3699  (0.3s)
Round  179/200  coverage=0.2282  prec@K=0.0000  accepted=0  loss=0.3688  (0.3s)
Round  180/200  coverage=0.2284  prec@K=0.0010  accepted=1  loss=0.3683  (0.4s)
Round  181/200  coverage=0.2284  prec@K=0.0000  accepted=0  loss=0.3688  (0.3s)
Round  182/200  coverage=0.2284  prec@K=0.0000  accepted=0  loss=0.3592  (0.3s)
Round  183/200  coverage=0.2284  prec@K=0.0000  accepted=0  loss=0.3488  (0.3s)
Round  184/200  coverage=0.2286  prec@K=0.0009  accepted=1  loss=0.3405  (0.3s)
Round  185/200  coverage=0.2287  prec@K=0.0009  accepted=1  loss=0.3281  (0.3s)
Round  186/200  coverage=0.2287  prec@K=0.0000  accepted=0  loss=0.3172  (0.3s)
Round  187/200  coverage=0.2287  prec@K=0.0000  accepted=0  loss=0.3112  (0.4s)
Round  188/200  coverage=0.2287  prec@K=0.0000  accepted=0  loss=0.2975  (0.3s)
Round  189/200  coverage=0.2287  prec@K=0.0000  accepted=0  loss=0.2908  (0.3s)
Round  190/200  coverage=0.2287  prec@K=0.0000  accepted=0  loss=0.2912  (0.3s)
Round  191/200  coverage=0.2287  prec@K=0.0000  accepted=0  loss=0.2771  (0.3s)
Round  192/200  coverage=0.2289  prec@K=0.0009  accepted=1  loss=0.2732  (0.3s)
Round  193/200  coverage=0.2289  prec@K=0.0000  accepted=0  loss=0.2582  (0.3s)
Round  194/200  coverage=0.2289  prec@K=0.0000  accepted=0  loss=0.2553  (0.3s)
Round  195/200  coverage=0.2289  prec@K=0.0000  accepted=0  loss=0.2464  (0.4s)
Round  196/200  coverage=0.2289  prec@K=0.0000  accepted=0  loss=0.2454  (0.3s)
Round  197/200  coverage=0.2289  prec@K=0.0000  accepted=0  loss=0.2417  (0.3s)
Round  198/200  coverage=0.2289  prec@K=0.0000  accepted=0  loss=0.2449  (0.3s)
Round  199/200  coverage=0.2289  prec@K=0.0000  accepted=0  loss=0.2411  (0.3s)
Round  200/200  coverage=0.2289  prec@K=0.0000  accepted=0  loss=0.2371  (0.3s)

结果已写入 results\online\dnc_email_thr_gnn_k10_r200/rounds.csv
