C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:157: FutureWarning: `torch.cuda.amp.autocast_mode._cast(value, dtype)` is deprecated. Please use `torch.amp.autocast_mode._cast(value, 'cuda', dtype)` instead.
  return th.cuda.amp.autocast_mode._cast(
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:148: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  return th.cuda.amp.autocast(enabled=False)
Round    1/100  coverage=0.1981  prec@K=0.0329  accepted=58  loss=0.7291  (1.0s)
Round   43/100  coverage=0.2775  prec@K=0.0247  accepted=44  loss=0.6778  (0.7s)
Round   44/100  coverage=0.2780  prec@K=0.0195  accepted=35  loss=0.6767  (0.6s)
Round   45/100  coverage=0.2784  prec@K=0.0231  accepted=41  loss=0.6757  (0.7s)
Round   46/100  coverage=0.2784  prec@K=0.0227  accepted=40  loss=0.6747  (0.7s)
Round   47/100  coverage=0.2788  prec@K=0.0208  accepted=37  loss=0.6741  (0.6s)
Round   48/100  coverage=0.2790  prec@K=0.0189  accepted=34  loss=0.6735  (0.7s)
Round   49/100  coverage=0.2793  prec@K=0.0209  accepted=37  loss=0.6730  (0.7s)
Round   50/100  coverage=0.2793  prec@K=0.0202  accepted=36  loss=0.6725  (0.8s)
Round   51/100  coverage=0.2797  prec@K=0.0257  accepted=46  loss=0.6724  (0.6s)
Round   52/100  coverage=0.2797  prec@K=0.0207  accepted=37  loss=0.6721  (0.7s)
Round   53/100  coverage=0.2800  prec@K=0.0212  accepted=38  loss=0.6719  (0.8s)
Round   54/100  coverage=0.2802  prec@K=0.0213  accepted=38  loss=0.6720  (0.7s)
Round   55/100  coverage=0.2806  prec@K=0.0177  accepted=32  loss=0.6719  (0.6s)
Round   56/100  coverage=0.2809  prec@K=0.0249  accepted=44  loss=0.6719  (0.8s)
Round   57/100  coverage=0.2809  prec@K=0.0241  accepted=44  loss=0.6696  (0.8s)
Round   58/100  coverage=0.2813  prec@K=0.0200  accepted=36  loss=0.6675  (0.6s)
Round   59/100  coverage=0.2813  prec@K=0.0219  accepted=39  loss=0.6653  (0.8s)
Round   60/100  coverage=0.2822  prec@K=0.0222  accepted=40  loss=0.6632  (1.3s)
Round   61/100  coverage=0.2826  prec@K=0.0233  accepted=42  loss=0.6608  (0.9s)
Round   62/100  coverage=0.2828  prec@K=0.0166  accepted=30  loss=0.6586  (0.8s)
Round   63/100  coverage=0.2831  prec@K=0.0181  accepted=33  loss=0.6564  (0.6s)
Round   64/100  coverage=0.2833  prec@K=0.0225  accepted=40  loss=0.6545  (0.7s)
Round   65/100  coverage=0.2837  prec@K=0.0184  accepted=33  loss=0.6521  (0.8s)
Round   66/100  coverage=0.2840  prec@K=0.0196  accepted=35  loss=0.6501  (0.6s)
Round   67/100  coverage=0.2846  prec@K=0.0256  accepted=46  loss=0.6481  (0.8s)
Round   68/100  coverage=0.2848  prec@K=0.0259  accepted=47  loss=0.6466  (0.8s)
Round   69/100  coverage=0.2851  prec@K=0.0188  accepted=34  loss=0.6451  (0.7s)
Round   70/100  coverage=0.2853  prec@K=0.0171  accepted=31  loss=0.6434  (0.6s)
Round   71/100  coverage=0.2853  prec@K=0.0211  accepted=38  loss=0.6422  (0.8s)
Round   72/100  coverage=0.2855  prec@K=0.0201  accepted=36  loss=0.6410  (0.8s)
Round   73/100  coverage=0.2855  prec@K=0.0176  accepted=32  loss=0.6402  (0.7s)
Round   74/100  coverage=0.2855  prec@K=0.0256  accepted=46  loss=0.6395  (0.8s)
Round   75/100  coverage=0.2855  prec@K=0.0237  accepted=42  loss=0.6391  (0.6s)
Round   76/100  coverage=0.2858  prec@K=0.0204  accepted=37  loss=0.6383  (0.8s)
Round   77/100  coverage=0.2862  prec@K=0.0247  accepted=44  loss=0.6381  (0.8s)
Round   78/100  coverage=0.2862  prec@K=0.0217  accepted=39  loss=0.6377  (0.8s)
Round   79/100  coverage=0.2864  prec@K=0.0270  accepted=49  loss=0.6375  (0.6s)
Round   80/100  coverage=0.2864  prec@K=0.0213  accepted=38  loss=0.6373  (1.4s)
Round   81/100  coverage=0.2866  prec@K=0.0202  accepted=36  loss=0.6372  (0.8s)
Round   82/100  coverage=0.2866  prec@K=0.0223  accepted=40  loss=0.6340  (0.8s)
Round   83/100  coverage=0.2866  prec@K=0.0223  accepted=40  loss=0.6306  (0.8s)
Round   84/100  coverage=0.2871  prec@K=0.0188  accepted=34  loss=0.6273  (0.8s)
Round   85/100  coverage=0.2871  prec@K=0.0168  accepted=30  loss=0.6236  (0.7s)
Round   86/100  coverage=0.2873  prec@K=0.0189  accepted=34  loss=0.6204  (0.8s)
Round   87/100  coverage=0.2875  prec@K=0.0282  accepted=51  loss=0.6174  (0.8s)
Round   88/100  coverage=0.2875  prec@K=0.0171  accepted=31  loss=0.6139  (0.8s)
Round   89/100  coverage=0.2877  prec@K=0.0171  accepted=31  loss=0.6111  (0.7s)
Round   90/100  coverage=0.2877  prec@K=0.0245  accepted=45  loss=0.6076  (0.9s)
Round   91/100  coverage=0.2877  prec@K=0.0179  accepted=32  loss=0.6047  (0.9s)
Round   92/100  coverage=0.2877  prec@K=0.0179  accepted=33  loss=0.6014  (0.8s)
Round   93/100  coverage=0.2877  prec@K=0.0242  accepted=44  loss=0.5985  (0.6s)
Round   94/100  coverage=0.2877  prec@K=0.0194  accepted=35  loss=0.5965  (0.9s)
Round   95/100  coverage=0.2878  prec@K=0.0214  accepted=39  loss=0.5943  (0.9s)
Round   96/100  coverage=0.2878  prec@K=0.0221  accepted=40  loss=0.5919  (0.8s)
Round   97/100  coverage=0.2878  prec@K=0.0177  accepted=32  loss=0.5899  (0.8s)
Round   98/100  coverage=0.2878  prec@K=0.0149  accepted=27  loss=0.5892  (0.7s)
Round   99/100  coverage=0.2880  prec@K=0.0209  accepted=38  loss=0.5873  (0.8s)
Round  100/100  coverage=0.2880  prec@K=0.0211  accepted=38  loss=0.5863  (1.5s)

结果已写入 results\online\dnc_email_cyclic/rounds.csv
