C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:157: FutureWarning: `torch.cuda.amp.autocast_mode._cast(value, dtype)` is deprecated. Please use `torch.amp.autocast_mode._cast(value, 'cuda', dtype)` instead.
  return th.cuda.amp.autocast_mode._cast(
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:148: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  return th.cuda.amp.autocast(enabled=False)
Round    1/100  coverage=0.1363  prec@K=0.0050  accepted=10  loss=0.7307  (7.8s)
Round   24/100  coverage=0.1424  prec@K=0.0030  accepted=5  loss=0.7000  (0.7s)
Round   25/100  coverage=0.1425  prec@K=0.0012  accepted=2  loss=0.6998  (0.8s)
Round   26/100  coverage=0.1426  prec@K=0.0016  accepted=3  loss=0.6998  (1.0s)
Round   27/100  coverage=0.1428  prec@K=0.0030  accepted=5  loss=0.6991  (0.8s)
Round   28/100  coverage=0.1429  prec@K=0.0017  accepted=3  loss=0.6991  (0.8s)
Round   29/100  coverage=0.1430  prec@K=0.0011  accepted=2  loss=0.6989  (0.8s)
Round   30/100  coverage=0.1432  prec@K=0.0024  accepted=4  loss=0.6989  (0.8s)
Round   31/100  coverage=0.1433  prec@K=0.0010  accepted=2  loss=0.6989  (1.3s)
Round   32/100  coverage=0.1433  prec@K=0.0006  accepted=1  loss=0.6970  (0.8s)
Round   33/100  coverage=0.1435  prec@K=0.0023  accepted=4  loss=0.6950  (0.9s)
Round   34/100  coverage=0.1436  prec@K=0.0018  accepted=3  loss=0.6931  (0.8s)
Round   35/100  coverage=0.1436  prec@K=0.0006  accepted=1  loss=0.6915  (1.2s)
Round   36/100  coverage=0.1437  prec@K=0.0006  accepted=1  loss=0.6897  (0.8s)
Round   37/100  coverage=0.1438  prec@K=0.0016  accepted=3  loss=0.6882  (0.9s)
Round   38/100  coverage=0.1438  prec@K=0.0006  accepted=1  loss=0.6863  (0.8s)
Round   39/100  coverage=0.1438  prec@K=0.0000  accepted=0  loss=0.6851  (1.4s)
Round   40/100  coverage=0.1438  prec@K=0.0000  accepted=0  loss=0.6838  (1.9s)
Round   41/100  coverage=0.1439  prec@K=0.0005  accepted=1  loss=0.6824  (2.2s)
Round   42/100  coverage=0.1439  prec@K=0.0000  accepted=0  loss=0.6813  (1.0s)
Round   43/100  coverage=0.1439  prec@K=0.0000  accepted=0  loss=0.6800  (1.0s)
Round   44/100  coverage=0.1439  prec@K=0.0006  accepted=1  loss=0.6791  (0.9s)
Round   45/100  coverage=0.1440  prec@K=0.0011  accepted=2  loss=0.6785  (1.1s)
Round   46/100  coverage=0.1441  prec@K=0.0006  accepted=1  loss=0.6776  (1.1s)
Round   47/100  coverage=0.1441  prec@K=0.0006  accepted=1  loss=0.6770  (1.1s)
Round   48/100  coverage=0.1441  prec@K=0.0006  accepted=1  loss=0.6766  (0.9s)
Round   49/100  coverage=0.1441  prec@K=0.0000  accepted=0  loss=0.6761  (1.0s)
Round   50/100  coverage=0.1442  prec@K=0.0012  accepted=2  loss=0.6757  (1.0s)
Round   51/100  coverage=0.1443  prec@K=0.0005  accepted=1  loss=0.6756  (1.4s)
Round   52/100  coverage=0.1443  prec@K=0.0006  accepted=1  loss=0.6753  (0.9s)
Round   53/100  coverage=0.1443  prec@K=0.0000  accepted=0  loss=0.6752  (0.9s)
Round   54/100  coverage=0.1444  prec@K=0.0011  accepted=2  loss=0.6752  (1.1s)
Round   55/100  coverage=0.1444  prec@K=0.0000  accepted=0  loss=0.6751  (1.1s)
Round   56/100  coverage=0.1445  prec@K=0.0012  accepted=2  loss=0.6751  (1.0s)
Round   57/100  coverage=0.1445  prec@K=0.0006  accepted=1  loss=0.6733  (1.0s)
Round   58/100  coverage=0.1445  prec@K=0.0000  accepted=0  loss=0.6714  (1.0s)
Round   59/100  coverage=0.1445  prec@K=0.0000  accepted=0  loss=0.6695  (1.2s)
Round   60/100  coverage=0.1445  prec@K=0.0006  accepted=1  loss=0.6679  (1.0s)
Round   61/100  coverage=0.1446  prec@K=0.0006  accepted=1  loss=0.6661  (1.1s)
Round   62/100  coverage=0.1446  prec@K=0.0000  accepted=0  loss=0.6642  (0.9s)
Round   63/100  coverage=0.1446  prec@K=0.0000  accepted=0  loss=0.6627  (1.1s)
Round   64/100  coverage=0.1446  prec@K=0.0000  accepted=0  loss=0.6613  (1.0s)
Round   65/100  coverage=0.1446  prec@K=0.0000  accepted=0  loss=0.6598  (1.0s)
Round   66/100  coverage=0.1447  prec@K=0.0013  accepted=2  loss=0.6583  (0.9s)
Round   67/100  coverage=0.1447  prec@K=0.0000  accepted=0  loss=0.6570  (1.1s)
Round   68/100  coverage=0.1447  prec@K=0.0000  accepted=0  loss=0.6557  (1.0s)
Round   69/100  coverage=0.1447  prec@K=0.0000  accepted=0  loss=0.6547  (0.7s)
Round   70/100  coverage=0.1447  prec@K=0.0000  accepted=0  loss=0.6537  (1.0s)
Round   71/100  coverage=0.1447  prec@K=0.0000  accepted=0  loss=0.6530  (1.3s)
Round   72/100  coverage=0.1447  prec@K=0.0000  accepted=0  loss=0.6520  (0.8s)
Round   73/100  coverage=0.1447  prec@K=0.0000  accepted=0  loss=0.6516  (0.7s)
Round   74/100  coverage=0.1447  prec@K=0.0000  accepted=0  loss=0.6513  (1.0s)
Round   75/100  coverage=0.1447  prec@K=0.0000  accepted=0  loss=0.6507  (0.8s)
Round   76/100  coverage=0.1447  prec@K=0.0000  accepted=0  loss=0.6503  (0.8s)
Round   77/100  coverage=0.1447  prec@K=0.0006  accepted=1  loss=0.6503  (0.9s)
Round   78/100  coverage=0.1448  prec@K=0.0011  accepted=2  loss=0.6501  (1.2s)
Round   79/100  coverage=0.1448  prec@K=0.0000  accepted=0  loss=0.6502  (0.9s)
Round   80/100  coverage=0.1448  prec@K=0.0006  accepted=1  loss=0.6499  (0.9s)
Round   81/100  coverage=0.1449  prec@K=0.0012  accepted=2  loss=0.6499  (0.9s)
Round   82/100  coverage=0.1450  prec@K=0.0019  accepted=3  loss=0.6478  (0.9s)
Round   83/100  coverage=0.1451  prec@K=0.0006  accepted=1  loss=0.6455  (0.8s)
Round   84/100  coverage=0.1451  prec@K=0.0005  accepted=1  loss=0.6433  (1.0s)
Round   85/100  coverage=0.1451  prec@K=0.0000  accepted=0  loss=0.6411  (0.8s)
Round   86/100  coverage=0.1452  prec@K=0.0007  accepted=1  loss=0.6386  (0.6s)
Round   87/100  coverage=0.1452  prec@K=0.0006  accepted=1  loss=0.6362  (0.8s)
Round   88/100  coverage=0.1452  prec@K=0.0000  accepted=0  loss=0.6336  (0.8s)
Round   89/100  coverage=0.1452  prec@K=0.0007  accepted=1  loss=0.6313  (0.8s)
Round   90/100  coverage=0.1453  prec@K=0.0007  accepted=1  loss=0.6290  (0.7s)
Round   91/100  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.6269  (0.8s)
Round   92/100  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.6246  (0.9s)
Round   93/100  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.6230  (0.9s)
Round   94/100  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.6211  (0.9s)
Round   95/100  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.6196  (0.7s)
Round   96/100  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.6186  (0.8s)
Round   97/100  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.6171  (1.1s)
Round   98/100  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.6164  (0.8s)
Round   99/100  coverage=0.1453  prec@K=0.0000  accepted=0  loss=0.6154  (1.0s)
Round  100/100  coverage=0.1454  prec@K=0.0013  accepted=2  loss=0.6147  (1.0s)

结果已写入 results\online\bitcoin_alpha_v2_gnn_topk20/rounds.csv
