C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:157: FutureWarning: `torch.cuda.amp.autocast_mode._cast(value, dtype)` is deprecated. Please use `torch.amp.autocast_mode._cast(value, 'cuda', dtype)` instead.
  return th.cuda.amp.autocast_mode._cast(
C:\conda\envs\gnn\lib\site-packages\dgl\backend\pytorch\sparse.py:148: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  return th.cuda.amp.autocast(enabled=False)
Round    1/100  coverage=0.1186  prec@K=0.0078  accepted=19  loss=0.7304  (2.1s)
Round    2/100  coverage=0.1187  prec@K=0.0099  accepted=28  loss=0.7288  (0.9s)
Round    3/100  coverage=0.1187  prec@K=0.0106  accepted=27  loss=0.7286  (0.9s)
Round    4/100  coverage=0.1188  prec@K=0.0102  accepted=26  loss=0.7267  (0.9s)
Round    5/100  coverage=0.1188  prec@K=0.0091  accepted=24  loss=0.7258  (1.0s)
Round    6/100  coverage=0.1189  prec@K=0.0068  accepted=18  loss=0.7233  (1.1s)
Round    7/100  coverage=0.1189  prec@K=0.0082  accepted=21  loss=0.7214  (1.0s)
Round    8/100  coverage=0.1189  prec@K=0.0089  accepted=21  loss=0.7196  (1.0s)
Round    9/100  coverage=0.1190  prec@K=0.0088  accepted=22  loss=0.7178  (1.1s)
Round   10/100  coverage=0.1190  prec@K=0.0075  accepted=19  loss=0.7160  (1.1s)
Round   11/100  coverage=0.1191  prec@K=0.0095  accepted=23  loss=0.7142  (1.8s)
Round   12/100  coverage=0.1191  prec@K=0.0094  accepted=24  loss=0.7124  (1.2s)
Round   13/100  coverage=0.1192  prec@K=0.0080  accepted=20  loss=0.7113  (1.2s)
Round   14/100  coverage=0.1192  prec@K=0.0065  accepted=16  loss=0.7095  (1.2s)
Round   15/100  coverage=0.1192  prec@K=0.0059  accepted=15  loss=0.7078  (1.3s)
Round   16/100  coverage=0.1193  prec@K=0.0074  accepted=19  loss=0.7068  (1.3s)
Round   17/100  coverage=0.1193  prec@K=0.0039  accepted=10  loss=0.7052  (1.4s)
Round   18/100  coverage=0.1193  prec@K=0.0084  accepted=21  loss=0.7041  (1.4s)
Round   19/100  coverage=0.1194  prec@K=0.0072  accepted=18  loss=0.7032  (1.4s)
Round   20/100  coverage=0.1194  prec@K=0.0074  accepted=18  loss=0.7023  (1.7s)
Round   21/100  coverage=0.1194  prec@K=0.0075  accepted=18  loss=0.7014  (1.9s)
Round   22/100  coverage=0.1195  prec@K=0.0057  accepted=14  loss=0.7013  (1.5s)
Round   23/100  coverage=0.1195  prec@K=0.0057  accepted=15  loss=0.7004  (1.6s)
Round   24/100  coverage=0.1195  prec@K=0.0039  accepted=9  loss=0.6996  (1.5s)
Round   25/100  coverage=0.1195  prec@K=0.0071  accepted=17  loss=0.6995  (1.6s)
Round   26/100  coverage=0.1196  prec@K=0.0037  accepted=9  loss=0.6995  (1.9s)
Round   27/100  coverage=0.1196  prec@K=0.0038  accepted=10  loss=0.6995  (1.8s)
Round   28/100  coverage=0.1196  prec@K=0.0036  accepted=8  loss=0.6987  (1.5s)
Round   29/100  coverage=0.1196  prec@K=0.0045  accepted=11  loss=0.6987  (1.7s)
Round   30/100  coverage=0.1196  prec@K=0.0045  accepted=12  loss=0.6988  (2.0s)
Round   31/100  coverage=0.1196  prec@K=0.0024  accepted=6  loss=0.6988  (2.6s)
Round   32/100  coverage=0.1197  prec@K=0.0038  accepted=9  loss=0.6968  (1.9s)
Round   33/100  coverage=0.1197  prec@K=0.0012  accepted=3  loss=0.6950  (2.0s)
Round   34/100  coverage=0.1197  prec@K=0.0015  accepted=4  loss=0.6932  (2.1s)
Round   35/100  coverage=0.1197  prec@K=0.0024  accepted=6  loss=0.6917  (2.1s)
Round   36/100  coverage=0.1197  prec@K=0.0038  accepted=9  loss=0.6899  (2.0s)
Round   37/100  coverage=0.1197  prec@K=0.0024  accepted=6  loss=0.6885  (2.5s)
Round   38/100  coverage=0.1197  prec@K=0.0020  accepted=5  loss=0.6870  (2.2s)
Round   39/100  coverage=0.1197  prec@K=0.0032  accepted=8  loss=0.6856  (2.3s)
Round   40/100  coverage=0.1198  prec@K=0.0027  accepted=7  loss=0.6843  (2.4s)
Round   41/100  coverage=0.1198  prec@K=0.0028  accepted=7  loss=0.6829  (3.1s)
Round   42/100  coverage=0.1198  prec@K=0.0015  accepted=4  loss=0.6819  (2.8s)
Round   43/100  coverage=0.1198  prec@K=0.0004  accepted=1  loss=0.6810  (2.4s)
Round   44/100  coverage=0.1198  prec@K=0.0019  accepted=5  loss=0.6800  (2.6s)
Round   45/100  coverage=0.1198  prec@K=0.0008  accepted=2  loss=0.6791  (2.8s)
Round   46/100  coverage=0.1198  prec@K=0.0013  accepted=3  loss=0.6782  (2.3s)
Round   47/100  coverage=0.1198  prec@K=0.0000  accepted=0  loss=0.6777  (2.6s)
Round   48/100  coverage=0.1198  prec@K=0.0004  accepted=1  loss=0.6773  (2.8s)
Round   49/100  coverage=0.1198  prec@K=0.0008  accepted=2  loss=0.6768  (2.8s)
Round   50/100  coverage=0.1198  prec@K=0.0004  accepted=1  loss=0.6767  (3.1s)
Round   51/100  coverage=0.1198  prec@K=0.0008  accepted=2  loss=0.6763  (3.5s)
Round   52/100  coverage=0.1198  prec@K=0.0004  accepted=1  loss=0.6762  (3.5s)
Round   53/100  coverage=0.1198  prec@K=0.0016  accepted=4  loss=0.6758  (3.0s)
Round   54/100  coverage=0.1198  prec@K=0.0012  accepted=3  loss=0.6758  (3.0s)
Round   55/100  coverage=0.1198  prec@K=0.0008  accepted=2  loss=0.6758  (3.0s)
Round   56/100  coverage=0.1198  prec@K=0.0008  accepted=2  loss=0.6758  (3.4s)
Round   57/100  coverage=0.1198  prec@K=0.0000  accepted=0  loss=0.6739  (3.2s)
Round   58/100  coverage=0.1198  prec@K=0.0008  accepted=2  loss=0.6721  (3.1s)
Round   59/100  coverage=0.1198  prec@K=0.0004  accepted=1  loss=0.6705  (3.3s)
Round   60/100  coverage=0.1198  prec@K=0.0004  accepted=1  loss=0.6687  (3.4s)
Round   61/100  coverage=0.1198  prec@K=0.0004  accepted=1  loss=0.6669  (3.7s)
Round   62/100  coverage=0.1198  prec@K=0.0000  accepted=0  loss=0.6654  (3.1s)
Round   63/100  coverage=0.1198  prec@K=0.0004  accepted=1  loss=0.6637  (2.8s)
Round   64/100  coverage=0.1198  prec@K=0.0004  accepted=1  loss=0.6622  (2.9s)
Round   65/100  coverage=0.1198  prec@K=0.0004  accepted=1  loss=0.6608  (3.6s)
Round   66/100  coverage=0.1198  prec@K=0.0000  accepted=0  loss=0.6594  (3.0s)
Round   67/100  coverage=0.1199  prec@K=0.0004  accepted=1  loss=0.6580  (3.0s)
Round   68/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.6566  (3.5s)
Round   69/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.6557  (3.2s)
Round   70/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.6548  (3.3s)
Round   71/100  coverage=0.1199  prec@K=0.0004  accepted=1  loss=0.6542  (4.3s)
Round   72/100  coverage=0.1199  prec@K=0.0004  accepted=1  loss=0.6533  (3.0s)
Round   73/100  coverage=0.1199  prec@K=0.0008  accepted=2  loss=0.6528  (3.3s)
Round   74/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.6523  (2.9s)
Round   75/100  coverage=0.1199  prec@K=0.0004  accepted=1  loss=0.6518  (3.0s)
Round   76/100  coverage=0.1199  prec@K=0.0004  accepted=1  loss=0.6516  (3.4s)
Round   77/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.6514  (3.0s)
Round   78/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.6514  (3.3s)
Round   79/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.6514  (3.5s)
Round   80/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.6512  (3.3s)
Round   81/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.6513  (3.9s)
Round   82/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.6492  (2.9s)
Round   83/100  coverage=0.1199  prec@K=0.0004  accepted=1  loss=0.6470  (3.0s)
Round   84/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.6447  (3.0s)
Round   85/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.6426  (3.0s)
Round   86/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.6405  (3.0s)
Round   87/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.6382  (3.5s)
Round   88/100  coverage=0.1199  prec@K=0.0004  accepted=1  loss=0.6359  (3.3s)
Round   89/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.6335  (2.9s)
Round   90/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.6313  (3.7s)
Round   91/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.6293  (3.8s)
Round   92/100  coverage=0.1199  prec@K=0.0004  accepted=1  loss=0.6272  (3.5s)
Round   93/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.6255  (3.1s)
Round   94/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.6239  (3.0s)
Round   95/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.6225  (3.4s)
Round   96/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.6210  (3.1s)
Round   97/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.6199  (3.4s)
Round   98/100  coverage=0.1199  prec@K=0.0000  accepted=0  loss=0.6191  (3.0s)
