round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4076490846474533,0.8821373631345579,0.8711734693877551,0.023344191096634093,43.0,1842.0,186.0,0.0,0.8571428571428571,0.8571428571428571,0.9285714285714286,1.0,0.9285714285714286,1.0,0.9285714285714286,1.0,0.06451612903225806,0.1496415770609319,167.0,2.704225352112676,0.1388512785824468,0.04661139849959834,0.0
1,0.41163675910821096,0.6754847645429362,0.7396384479717812,0.0120415982484948,22.0,1827.0,186.0,0.0,0.6,0.6,0.7166666666666666,0.9,0.7366666666666667,1.0,0.7366666666666667,1.0,0.03225806451612903,0.1553133514986376,171.0,,,,0.0
2,0.4181620445894508,0.6842936686686687,0.7009548611111112,0.019867549668874173,36.0,1812.0,186.0,0.0,0.4375,0.4375,0.5625,0.6875,0.609375,0.875,0.6276041666666667,1.0,0.03763440860215054,0.15043394406943106,156.0,,,,0.0
3,0.421968461120174,0.6651966188901139,0.8331944444444445,0.011444141689373298,21.0,1835.0,186.0,0.0,0.75,0.75,0.875,1.0,0.875,1.0,0.875,1.0,0.03225806451612903,0.15458015267175573,162.0,,,,0.0
4,0.42813123074134496,0.580956541809549,0.7596153846153846,0.0187018701870187,34.0,1818.0,186.0,0.0,0.6428571428571429,0.6428571428571429,0.7738095238095238,0.9285714285714286,0.7916666666666667,1.0,0.7916666666666667,1.0,0.04838709677419355,0.15497076023391812,159.0,,,,0.0
5,0.43230016313213704,0.4277140570818885,0.7794913419913421,0.012665198237885462,23.0,1816.0,186.0,0.0,0.7272727272727273,0.7272727272727273,0.8030303030303029,0.9090909090909091,0.8030303030303029,0.9090909090909091,0.813131313131313,1.0,0.043010752688172046,0.1509433962264151,160.0,,,,0.0
6,0.43791915896320466,0.6001328707462906,0.5389660493827161,0.017425519955030916,31.0,1779.0,186.0,0.0,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.6666666666666666,0.6388888888888888,0.7777777777777778,0.675925925925926,1.0,0.026881720430107527,0.14790697674418604,159.0,,,,0.0
7,0.44317563893420336,0.6626854170680022,0.807094017094017,0.01594282572842221,29.0,1819.0,186.0,0.0,0.46153846153846156,0.46153846153846156,0.6794871794871794,0.9230769230769231,0.6987179487179487,1.0,0.6987179487179487,1.0,0.03225806451612903,0.15137614678899083,165.0,,,,0.0
8,0.4451694761645822,0.5138755980861244,0.6752645502645502,0.006057268722466961,11.0,1816.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.5416666666666666,1.0,0.5416666666666666,1.0,0.010752688172043012,0.14958448753462603,162.0,,,,0.0
9,0.4478883451150988,0.46480955088118253,0.7932986111111111,0.008455467869222097,15.0,1774.0,186.0,0.0,0.5,0.5,0.7083333333333333,1.0,0.7083333333333333,1.0,0.7083333333333333,1.0,0.021505376344086023,0.14976303317535544,158.0,,,,0.0
10,0.44951966648540875,0.4051438053097345,0.683531746031746,0.0049532195927352776,9.0,1817.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5,0.5714285714285714,0.564625850340136,1.0,0.016129032258064516,0.15454545454545454,170.0,2.6623376623376624,0.1282674513168097,0.03386645445395518,0.0
11,0.45096972992568424,0.4836881868131869,0.8819444444444444,0.00437636761487965,8.0,1828.0,186.0,0.0,0.75,0.75,0.75,0.75,0.775,0.875,0.7958333333333334,1.0,0.03225806451612903,0.14167433302667892,154.0,,,,0.0
12,0.4558636940366141,0.6077765540871268,0.8338816738816739,0.01465002712967987,27.0,1843.0,186.0,0.0,0.7272727272727273,0.7272727272727273,0.8636363636363636,1.0,0.8636363636363636,1.0,0.8636363636363636,1.0,0.043010752688172046,0.15286624203821655,168.0,,,,0.0
13,0.45930759470726845,0.46093980743103546,0.8307407407407408,0.010549694614103275,19.0,1801.0,186.0,0.0,0.6,0.6,0.7166666666666666,0.9,0.7166666666666666,0.9,0.7309523809523809,1.0,0.03225806451612903,0.15096065873741996,165.0,,,,0.0
14,0.4614826898676817,0.5165171288743883,0.7391493055555556,0.006482982171799027,12.0,1851.0,186.0,0.0,0.625,0.625,0.6875,0.75,0.71875,0.875,0.734375,1.0,0.026881720430107527,0.1515418502202643,172.0,,,,0.0
15,0.46347652709806053,0.48389172069084974,0.8078703703703703,0.005952380952380952,11.0,1848.0,186.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.625,0.8333333333333334,0.6527777777777778,1.0,0.016129032258064516,0.15163147792706333,158.0,,,,0.0
16,0.46637665397861156,0.42056710379464285,0.7384259259259259,0.008849557522123894,16.0,1808.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.537037037037037,0.6666666666666666,0.5648148148148148,0.7777777777777778,0.5944444444444446,1.0,0.021505376344086023,0.14942528735632185,156.0,,,,0.0
17,0.4703643284393692,0.42294372294372296,0.8564814814814815,0.012174875484228001,22.0,1807.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.7777777777777778,0.8888888888888888,0.7936507936507936,1.0,0.03225806451612903,0.15120593692022263,163.0,,,,0.0
18,0.4729019394598514,0.32951703657392933,0.632015306122449,0.00760043431053203,14.0,1842.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.6811224489795917,1.0,0.021505376344086023,0.14418604651162792,155.0,,,,0.0
19,0.4772521297806779,0.3718641671227878,0.7023849206349208,0.012965964343598054,24.0,1851.0,186.0,0.0,0.5,0.5,0.6,0.7,0.625,0.8,0.6517857142857142,1.0,0.026881720430107527,0.1466789667896679,159.0,,,,0.0
20,0.4781584194308501,0.2518498067366096,0.9305555555555556,0.0027533039647577094,5.0,1816.0,186.0,0.0,0.5,0.5,0.7083333333333333,1.0,0.7083333333333333,1.0,0.7083333333333333,1.0,0.010752688172043012,0.14784205693296604,161.0,2.45,0.12131610064511275,0.03459494044649606,0.0
21,0.4799709987311945,0.33529900332225915,0.7274305555555556,0.005506607929515419,10.0,1816.0,186.0,0.0,0.5,0.5,0.625,0.75,0.65,0.875,0.6638888888888889,1.0,0.021505376344086023,0.14725069897483692,158.0,,,,0.0
22,0.4812398042414356,0.28098853424233033,0.8981481481481483,0.0037817396002160996,7.0,1851.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.021505376344086023,0.1492265696087352,164.0,,,,0.0
23,0.48305238354177993,0.19496644295302015,0.7078373015873015,0.0055617352614015575,10.0,1798.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.6746031746031746,1.0,0.021505376344086023,0.1496282527881041,161.0,,,,0.0
