round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.250012582267547,0.0006085753803596127,11.0,18075.0,1924.0,0.0,0.2,0.2,0.33333333333333337,0.6,0.37833333333333335,0.8,0.4019444444444444,1.0,0.0010395010395010396,0.11110451658852158,1872.0,3.0714285714285716,0.07343154248634806,0.00039798468437399654,0.0
1,0.2500231162589817,0.0004974024538521057,9.0,18094.0,1924.0,0.0,0.2222222222222222,0.2222222222222222,0.3888888888888889,0.5555555555555556,0.4388888888888889,0.7777777777777778,0.46512345679012346,1.0,0.0010395010395010396,0.11098588207379285,1871.0,,,,0.0
2,0.25002779803295266,0.00022171719971176765,4.0,18041.0,1924.0,0.0,0.25,0.25,0.25,0.25,0.3625,0.75,0.3875,1.0,0.0005197505197505198,0.111498876138649,1885.0,,,,0.0
3,0.25003482069390914,0.0003312537956164081,6.0,18113.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.17129629629629628,1.0,0.0,0.11168323863636363,1887.0,,,,0.0
4,0.2500500364593148,0.0007195439198538772,13.0,18067.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.5833333333333334,0.49583333333333335,0.75,0.5244047619047619,1.0,0.002079002079002079,0.11177962602489235,1895.0,,,,0.0
5,0.250062911337735,0.0006031363088057901,11.0,18238.0,1924.0,0.0,0.5454545454545454,0.5454545454545454,0.5909090909090909,0.6363636363636364,0.6363636363636364,0.8181818181818182,0.6555555555555556,1.0,0.0031185031185031187,0.11157894736842106,1908.0,,,,0.0
6,0.25007812710314065,0.0007125630344222758,13.0,18244.0,1924.0,0.0,0.36363636363636365,0.36363636363636365,0.45454545454545453,0.5454545454545454,0.4772727272727273,0.6363636363636364,0.5303030303030303,1.0,0.002079002079002079,0.11099482528053957,1909.0,,,,0.0
7,0.2500910019815608,0.0006042627993847506,11.0,18204.0,1924.0,0.0,0.5555555555555556,0.5555555555555556,0.6296296296296295,0.7777777777777778,0.6574074074074073,0.8888888888888888,0.6712962962962963,1.0,0.002598752598752599,0.11120215381013696,1900.0,,,,0.0
8,0.2500956837555318,0.00021990104452996153,4.0,18190.0,1924.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.20833333333333331,0.5,0.29166666666666663,1.0,0.0,0.1105977307287402,1891.0,,,,0.0
9,0.25010504730347377,0.0004444197544580857,8.0,18001.0,1924.0,0.0,0.625,0.625,0.625,0.625,0.65,0.75,0.678125,1.0,0.002598752598752599,0.11233493219636406,1897.0,,,,0.0
10,0.2501167517384012,0.0005474652359575167,10.0,18266.0,1924.0,0.0,0.2,0.2,0.2833333333333333,0.4,0.3433333333333333,0.7,0.3836111111111111,1.0,0.0010395010395010396,0.11098130841121495,1900.0,3.026315789473684,0.07339929331484613,0.00039798468437399654,0.0
11,0.25013196750380684,0.0007108097763683088,13.0,18289.0,1924.0,0.0,0.46153846153846156,0.46153846153846156,0.5,0.5384615384615384,0.5192307692307693,0.6153846153846154,0.5626984126984126,1.0,0.0031185031185031187,0.11046817464492373,1890.0,,,,0.0
12,0.2501378197212706,0.00027687025859682155,5.0,18059.0,1924.0,0.0,0.8,0.8,0.8666666666666668,1.0,0.8666666666666668,1.0,0.8666666666666668,1.0,0.002079002079002079,0.112722751761293,1904.0,,,,0.0
13,0.2501483537127053,0.0004943696786597089,9.0,18205.0,1924.0,0.0,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.7857142857142857,0.8571428571428571,0.8035714285714286,1.0,0.002598752598752599,0.11122150789012274,1903.0,,,,0.0
14,0.2501565468171545,0.0003866548828988069,7.0,18104.0,1924.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.4965986394557823,1.0,0.0010395010395010396,0.11184711882290872,1908.0,,,,0.0
15,0.2501705921390674,0.0006641943875574252,12.0,18067.0,1924.0,0.0,0.5,0.5,0.6833333333333333,0.9,0.6833333333333333,0.9,0.6944444444444444,1.0,0.002598752598752599,0.11208986107005617,1896.0,,,,0.0
16,0.2501752739130384,0.00022064096199459428,4.0,18129.0,1924.0,0.0,0.25,0.25,0.375,0.5,0.375,0.5,0.4479166666666667,1.0,0.0005197505197505198,0.11186420699003949,1898.0,,,,0.0
17,0.25018463746098035,0.00043939144285165045,8.0,18207.0,1924.0,0.0,0.5,0.5,0.625,0.75,0.65,0.875,0.6638888888888889,1.0,0.002079002079002079,0.11098082898516738,1893.0,,,,0.0
18,0.2501963418959078,0.000550812448361333,10.0,18155.0,1924.0,0.0,0.3,0.3,0.4,0.5,0.42000000000000004,0.6,0.46722222222222226,1.0,0.0015592515592515593,0.11117650520863986,1889.0,,,,0.0
19,0.2502080463308352,0.0005506304718903145,10.0,18161.0,1924.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.7916666666666666,1.0,0.7916666666666666,1.0,0.002079002079002079,0.11144913122330778,1905.0,,,,0.0
20,0.25021740987877716,0.0004387167534960241,8.0,18235.0,1924.0,0.0,0.625,0.625,0.6875,0.75,0.6875,0.75,0.715625,1.0,0.002598752598752599,0.1108782957918631,1905.0,2.9156626506024095,0.07336244885253639,0.00029144017708325866,0.0
21,0.2502373074181538,0.0009372587936927997,17.0,18138.0,1924.0,0.0,0.4375,0.4375,0.5416666666666667,0.6875,0.5572916666666667,0.75,0.5883432539682539,1.0,0.0036382536382536385,0.11110456900612341,1887.0,,,,0.0
22,0.250240818748632,0.00016458196181698485,3.0,18228.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015592515592515593,0.11118901548349401,1903.0,,,,0.0
23,0.2502525231835595,0.0005513591001819485,10.0,18137.0,1924.0,0.0,0.3,0.3,0.55,0.8,0.55,0.8,0.5791666666666666,1.0,0.0015592515592515593,0.11153574788334901,1897.0,,,,0.0
