round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
28,0.2436933385888845,0.013756613756613757,13.0,945.0,189.0,0.0,0.5,0.5,0.5,0.5,0.6166666666666667,1.0,0.031746031746031744,0.3234323432343234,98.0,,,,29.0
29,0.2442845880961766,0.012698412698412698,12.0,945.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.20833333333333334,0.4166666666666667,0.3458333333333334,1.0,0.005291005291005291,0.32087227414330216,103.0,,,,30.0
30,0.24482656681119433,0.01164021164021164,11.0,945.0,189.0,0.0,0.5,0.5,0.5694444444444445,0.6666666666666666,0.6444444444444445,1.0,0.026455026455026454,0.3269230769230769,102.0,2.8402366863905324,0.06968789704285419,0.0543813341334423,31.0
31,0.24536854552621207,0.01164021164021164,11.0,945.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.37499999999999994,0.6666666666666666,0.44999999999999996,1.0,0.010582010582010581,0.3344155844155844,103.0,,,,32.0
32,0.2458119826566811,0.009523809523809525,9.0,945.0,189.0,0.0,0.2,0.2,0.2833333333333333,0.4,0.42333333333333334,1.0,0.010582010582010581,0.28205128205128205,99.0,,,,33.0
33,0.24645250295624754,0.013756613756613757,13.0,945.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5833333333333334,0.42916666666666664,1.0,0.010582010582010581,0.312280701754386,89.0,,,,34.0
34,0.24669885691761922,0.005291005291005291,5.0,945.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.27777777777777773,0.5,0.3777777777777778,1.0,0.005291005291005291,0.2911392405063291,92.0,,,,35.0
35,0.24724083563263696,0.01164021164021164,11.0,945.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.22222222222222224,0.3333333333333333,0.3680555555555556,1.0,0.010582010582010581,0.31141868512110726,90.0,,,,36.0
36,0.24748718959400867,0.005291005291005291,5.0,945.0,189.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.3527777777777778,1.0,0.0,0.3142857142857143,99.0,,,,37.0
37,0.2476350019708317,0.0031746031746031746,3.0,945.0,189.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.27777777777777773,1.0,0.0,0.2967741935483871,92.0,,,,38.0
38,0.24797989751675206,0.007407407407407408,7.0,945.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.27499999999999997,1.0,0.0,0.314878892733564,91.0,,,,39.0
39,0.24827552227039812,0.006349206349206349,6.0,945.0,189.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.015873015873015872,0.31756756756756754,94.0,,,,40.0
40,0.24857114702404415,0.006349206349206349,6.0,945.0,189.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.2583333333333333,1.0,0.0,0.3259493670886076,103.0,3.029585798816568,0.0687120751467685,0.0501942628931866,41.0
41,0.24891604256996452,0.007407407407407408,7.0,945.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.36428571428571427,1.0,0.005291005291005291,0.3051948051948052,94.0,,,,42.0
42,0.24906385494678754,0.0031746031746031746,3.0,945.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.48333333333333334,1.0,0.005291005291005291,0.33676975945017185,98.0,,,,43.0
43,0.2493594797004336,0.006349206349206349,6.0,945.0,189.0,0.0,0.0,0.0,0.13888888888888887,0.3333333333333333,0.2805555555555555,1.0,0.0,0.33568904593639576,95.0,,,,44.0
44,0.2495072920772566,0.0031746031746031746,3.0,945.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.48333333333333334,1.0,0.005291005291005291,0.32978723404255317,93.0,,,,45.0
45,0.25,0.010582010582010581,10.0,945.0,189.0,0.0,0.1,0.1,0.2333333333333333,0.4,0.35833333333333334,1.0,0.005291005291005291,0.28273809523809523,95.0,,,,46.0
46,0.2502463539613717,0.005291005291005291,5.0,945.0,189.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.25666666666666665,1.0,0.0,0.3103448275862069,99.0,,,,47.0
47,0.2504927079227434,0.005291005291005291,5.0,945.0,189.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.3611111111111111,1.0,0.0,0.30952380952380953,104.0,,,,48.0
48,0.2507390618841151,0.005291005291005291,5.0,945.0,189.0,0.0,0.25,0.25,0.375,0.5,0.4875,1.0,0.005291005291005291,0.3249211356466877,103.0,,,,49.0
49,0.25078833267638945,0.0010582010582010583,1.0,945.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3268608414239482,101.0,,,,50.0
50,0.25088687426093814,0.0021164021164021165,2.0,945.0,189.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.0,0.3193548387096774,99.0,3.1271676300578033,0.06733346200519463,0.06508927583555371,51.0
51,0.2510839574300355,0.004232804232804233,4.0,945.0,189.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.4458333333333333,1.0,0.005291005291005291,0.29357798165137616,96.0,,,,52.0
52,0.2512317698068585,0.0031746031746031746,3.0,945.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5111111111111111,1.0,0.005291005291005291,0.3,96.0,,,,53.0
53,0.2513795821836815,0.0031746031746031746,3.0,945.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.31666666666666665,1.0,0.0,0.28807947019867547,87.0,,,,54.0
54,0.2515766653527789,0.004232804232804233,4.0,945.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.0,0.2909698996655518,87.0,,,,55.0
55,0.25177374852187623,0.004232804232804233,4.0,945.0,189.0,0.0,0.0,0.0,0.0,0.0,0.21250000000000002,1.0,0.0,0.30303030303030304,100.0,,,,56.0
56,0.2519708316909736,0.004232804232804233,4.0,945.0,189.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.3055555555555555,1.0,0.0,0.32781456953642385,99.0,,,,57.0
57,0.2519708316909736,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.32280701754385965,92.0,,,,58.0
58,0.25216791486007095,0.004232804232804233,4.0,945.0,189.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.39666666666666667,1.0,0.005291005291005291,0.3053691275167785,91.0,,,,59.0
59,0.252315727236894,0.0031746031746031746,3.0,945.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.611111111111111,1.0,0.611111111111111,1.0,0.005291005291005291,0.33881578947368424,103.0,,,,60.0
60,0.2523649980291683,0.0010582010582010583,1.0,945.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.30313588850174217,87.0,3.057471264367816,0.06698412699482292,0.07561466644811686,61.0
61,0.252463539613717,0.0021164021164021165,2.0,945.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3114754098360656,95.0,,,,62.0
62,0.2525620811982657,0.0021164021164021165,2.0,945.0,189.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.3235294117647059,88.0,,,,63.0
63,0.25266062278281437,0.0021164021164021165,2.0,945.0,189.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.005291005291005291,0.31438127090301005,94.0,,,,64.0
64,0.2528577059519117,0.004232804232804233,4.0,945.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3,1.0,0.0,0.3211920529801324,97.0,,,,65.0
65,0.25300551832873475,0.0031746031746031746,3.0,945.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.33451957295373663,94.0,,,,66.0
66,0.25315333070555773,0.0031746031746031746,3.0,945.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.0,0.3194888178913738,100.0,,,,67.0
67,0.25315333070555773,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.313915857605178,97.0,,,,68.0
68,0.2532026014978321,0.0010582010582010583,1.0,945.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.288961038961039,89.0,,,,69.0
69,0.25325187229010643,0.0010582010582010583,1.0,945.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.31545741324921134,100.0,,,,70.0
70,0.25325187229010643,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.2978723404255319,98.0,3.08187134502924,0.06659652112065724,0.07303708909222127,71.0
71,0.25325187229010643,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.3110367892976589,93.0,,,,72.0
72,0.2533504138746551,0.0021164021164021165,2.0,945.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,1.0,0.0,0.3108974358974359,97.0,,,,73.0
73,0.2533504138746551,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.30448717948717946,95.0,,,,74.0
74,0.25339968466692947,0.0010582010582010583,1.0,945.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2976190476190476,100.0,,,,75.0
75,0.25344895545920376,0.0010582010582010583,1.0,945.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3090277777777778,89.0,,,,76.0
76,0.25344895545920376,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.3283582089552239,88.0,,,,77.0
77,0.2534982262514781,0.0010582010582010583,1.0,945.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.34065934065934067,93.0,,,,78.0
78,0.2535967678360268,0.0021164021164021165,2.0,945.0,189.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.0,0.30434782608695654,98.0,,,,79.0
79,0.2536953094205755,0.0021164021164021165,2.0,945.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.329153605015674,105.0,,,,80.0
80,0.25379385100512414,0.0021164021164021165,2.0,945.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.31893687707641194,96.0,3.0232558139534884,0.06644739402325504,0.07256672176726406,81.0
81,0.25389239258967283,0.0021164021164021165,2.0,945.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.0,0.32792207792207795,101.0,,,,82.0
82,0.25418801734331886,0.006349206349206349,6.0,945.0,189.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.26111111111111107,1.0,0.0,0.3059210526315789,93.0,,,,83.0
83,0.2542372881355932,0.0010582010582010583,1.0,945.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.3115264797507788,100.0,,,,84.0
84,0.2543358297201419,0.0021164021164021165,2.0,945.0,189.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.0,0.3081761006289308,98.0,,,,85.0
85,0.2545821836815136,0.005291005291005291,5.0,945.0,189.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.4583333333333333,1.0,0.005291005291005291,0.3141891891891892,93.0,,,,86.0
86,0.2545821836815136,0.0,0.0,945.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3127035830618892,96.0,,,,87.0
87,0.25463145447378793,0.0010582010582010583,1.0,945.0,189.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.30793650793650795,97.0,,,,88.0
88,0.25463145447378793,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.3003533568904594,85.0,,,,89.0
89,0.25463145447378793,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.3289036544850498,99.0,,,,90.0
90,0.25463145447378793,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.340625,109.0,3.0179640718562872,0.06623782053114433,0.07098082569434166,91.0
91,0.254779266850611,0.0031746031746031746,3.0,945.0,189.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.3611111111111111,1.0,0.0,0.3035143769968051,95.0,,,,92.0
92,0.2549763500197083,0.004232804232804233,4.0,945.0,189.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.005291005291005291,0.29595015576323985,95.0,,,,93.0
93,0.25512416239653135,0.0031746031746031746,3.0,945.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,1.0,0.0,0.3238434163701068,91.0,,,,94.0
94,0.2553212455656287,0.004232804232804233,4.0,945.0,189.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.2458333333333333,1.0,0.0,0.30434782608695654,98.0,,,,95.0
95,0.2553212455656287,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.35315985130111527,95.0,,,,96.0
96,0.2553212455656287,0.0,0.0,945.0,189.0,0.0,,,,,,,0.0,0.28852459016393445,88.0,,,,97.0
97,0.25537051635790303,0.0010582010582010583,1.0,945.0,189.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0,0.33079847908745247,87.0,,,,98.0
98,0.2554197871501774,0.0010582010582010583,1.0,945.0,189.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.3088235294117647,84.0,,,,99.0
99,0.2555183287347261,0.0021164021164021165,2.0,945.0,189.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.005291005291005291,0.28719723183391005,83.0,,,,100.0
