round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5008269246671628,0.48428308515977914,0.5730352303523035,0.0122228538942581,43.0,3518.0,378.0,0.0,0.16666666666666666,0.16666666666666666,0.31481481481481477,0.5,0.3509259259259259,0.6666666666666666,0.3920414462081128,1.0,0.021164021164021163,0.17748344370860927,268.0,1.9715909090909092,0.10341858140795289,0.01716630893871101,0.0
1,0.5017365418010419,0.47248969584991474,0.5330145719489982,0.01786711334450028,64.0,3582.0,378.0,0.0,0.2857142857142857,0.2857142857142857,0.38095238095238093,0.5238095238095238,0.4333333333333334,0.7619047619047619,0.46587301587301594,1.0,0.026455026455026454,0.18412274849899934,276.0,,,,0.0
2,0.5022740428346978,0.41976565199635596,0.4470284237726099,0.01256281407035176,45.0,3582.0,378.0,0.0,0.0,0.0,0.07692307692307693,0.23076923076923078,0.1269230769230769,0.46153846153846156,0.20369352869352872,1.0,0.005291005291005291,0.19261744966442954,287.0,,,,0.0
3,0.5028528901017117,0.507207903907834,0.5087145969498911,0.01585094549499444,57.0,3596.0,378.0,0.0,0.2,0.2,0.3,0.4,0.34,0.6,0.390952380952381,1.0,0.018518518518518517,0.18506493506493507,285.0,,,,0.0
4,0.5037625072355908,0.322698245699885,0.5335371085371086,0.012777777777777779,46.0,3600.0,378.0,0.0,0.21052631578947367,0.21052631578947367,0.27192982456140347,0.3684210526315789,0.35350877192982455,0.7368421052631579,0.3884294068504595,1.0,0.015873015873015872,0.17763157894736842,270.0,,,,0.0
5,0.5042586620358885,0.45415239404564545,0.5356481481481482,0.013679508654383027,49.0,3582.0,378.0,0.0,0.3076923076923077,0.3076923076923077,0.37179487179487175,0.46153846153846156,0.4217948717948718,0.6923076923076923,0.46474358974358976,1.0,0.015873015873015872,0.18129404228058937,283.0,,,,0.0
6,0.5051269329364095,0.49724743977705976,0.5220072751322751,0.018825512784490024,67.0,3559.0,378.0,0.0,0.15,0.15,0.26666666666666666,0.45,0.2891666666666666,0.55,0.35289682539682543,1.0,0.026455026455026454,0.1917268548916612,292.0,,,,0.0
7,0.5059538576035724,0.44597240446121045,0.5564903846153846,0.015819209039548022,56.0,3540.0,378.0,0.0,0.2777777777777778,0.2777777777777778,0.4351851851851851,0.6666666666666666,0.4351851851851851,0.6666666666666666,0.4822530864197532,1.0,0.021164021164021163,0.19595959595959597,291.0,,,,0.0
8,0.5069461672041677,0.40071266601878847,0.5143006888289907,0.017543859649122806,63.0,3591.0,378.0,0.0,0.21052631578947367,0.21052631578947367,0.23684210526315788,0.2631578947368421,0.3315789473684211,0.6842105263157895,0.3765873015873016,1.0,0.023809523809523808,0.18917155903457272,290.0,,,,0.0
9,0.5078557843380468,0.49315844361334865,0.5876250862663907,0.01362088535754824,48.0,3524.0,378.0,0.0,0.2,0.2,0.37499999999999994,0.65,0.41,0.8,0.4345833333333333,1.0,0.021164021164021163,0.19238476953907815,288.0,,,,0.0
10,0.5086000165384933,0.44418019617791304,0.46666464204729513,0.01517706576728499,54.0,3558.0,378.0,0.0,0.13333333333333333,0.13333333333333333,0.28888888888888886,0.5333333333333333,0.3055555555555555,0.6,0.3559259259259259,1.0,0.0026455026455026454,0.18378024852844996,281.0,2.029585798816568,0.07448424226928486,0.021464399600963278,0.0
11,0.5093442487389399,0.5005437973416491,0.5383254716981133,0.016475844736107234,59.0,3581.0,378.0,0.0,0.5,0.5,0.5462962962962963,0.6111111111111112,0.5712962962962963,0.7222222222222222,0.6077821869488536,1.0,0.03439153439153439,0.182230869001297,281.0,,,,0.0
12,0.5101298271727446,0.4432241535654587,0.5442671394799053,0.015112631879098944,53.0,3507.0,378.0,0.0,0.1111111111111111,0.1111111111111111,0.25925925925925924,0.4444444444444444,0.2981481481481481,0.6111111111111112,0.35462962962962963,1.0,0.018518518518518517,0.18774703557312253,285.0,,,,0.0
13,0.5108327131398329,0.4472387693389166,0.5069841269841271,0.013209668353007308,47.0,3558.0,378.0,0.0,0.23076923076923078,0.23076923076923078,0.3589743589743589,0.5384615384615384,0.3589743589743589,0.5384615384615384,0.4206959706959707,1.0,0.026455026455026454,0.19327731092436976,299.0,,,,0.0
14,0.5116596378069957,0.41334058919896377,0.49484126984126975,0.01452991452991453,51.0,3510.0,378.0,0.0,0.2,0.2,0.3,0.4,0.33,0.5333333333333333,0.3936772486772486,1.0,0.015873015873015872,0.1880178457616316,295.0,,,,0.0
15,0.5122384850740097,0.4394106555403996,0.46532539682539675,0.012779552715654952,44.0,3443.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.42857142857142855,0.20238095238095236,0.5714285714285714,0.25992063492063494,1.0,0.005291005291005291,0.20212765957446807,304.0,,,,0.0
16,0.5126932936409493,0.43167561458038994,0.5910714285714286,0.011176306230790724,40.0,3579.0,378.0,0.0,0.1111111111111111,0.1111111111111111,0.2962962962962963,0.5555555555555556,0.32407407407407407,0.6666666666666666,0.3769841269841269,1.0,0.015873015873015872,0.19576379974326058,305.0,,,,0.0
17,0.5130240635078145,0.5026421196497923,0.497289972899729,0.011794439764111205,42.0,3561.0,378.0,0.0,0.0,0.0,0.16666666666666666,0.375,0.22916666666666666,0.625,0.29166666666666663,1.0,0.0026455026455026454,0.18622448979591838,292.0,,,,0.0
18,0.5136029107748284,0.3897108063196012,0.5744485972683647,0.01295045045045045,46.0,3552.0,378.0,0.0,0.38461538461538464,0.38461538461538464,0.5256410256410257,0.6923076923076923,0.5448717948717948,0.7692307692307693,0.5769230769230769,1.0,0.015873015873015872,0.18766404199475065,286.0,,,,0.0
19,0.514347142975275,0.39987597001328107,0.4632227891156462,0.01518189630478373,53.0,3491.0,378.0,0.0,0.2,0.2,0.2555555555555556,0.3333333333333333,0.3022222222222222,0.5333333333333333,0.3655026455026455,1.0,0.010582010582010581,0.1896551724137931,286.0,,,,0.0
20,0.5150913751757215,0.3913594470046083,0.5516098484848485,0.014196479273140262,50.0,3522.0,378.0,0.0,0.35294117647058826,0.35294117647058826,0.4313725490196078,0.5294117647058824,0.45784313725490194,0.6470588235294118,0.4994864612511671,1.0,0.018518518518518517,0.18844386080105055,287.0,1.9885714285714287,0.053119044282537095,0.011460526306841287,0.0
21,0.5153394525758703,0.5060697780381436,0.3990514905149051,0.013009540329575022,45.0,3459.0,378.0,0.0,0.125,0.125,0.125,0.125,0.15625,0.25,0.23973214285714287,1.0,0.007936507936507936,0.19096774193548388,296.0,,,,0.0
22,0.5157529149094517,0.43297847234968667,0.4631299603174604,0.012532042153232698,44.0,3511.0,378.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.27222222222222225,0.5555555555555556,0.33483245149911817,1.0,0.007936507936507936,0.19932659932659932,296.0,,,,0.0
