round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40819285843755665,0.9639591343783891,0.5275297619047619,0.02541436464088398,46.0,1810.0,186.0,0.0,0.4117647058823529,0.4117647058823529,0.5980392156862745,0.8235294117647058,0.6127450980392156,0.8823529411764706,0.6270308123249299,1.0,0.03763440860215054,0.150253807106599,148.0,1.9456521739130435,0.14100926584349727,0.10636949575543013,0.0
1,0.41363059633858984,0.9648086522462562,0.5460912698412698,0.016366612111292964,30.0,1833.0,186.0,0.0,0.5,0.5,0.5694444444444445,0.6666666666666666,0.6069444444444444,0.8333333333333334,0.629265873015873,1.0,0.03225806451612903,0.14782608695652175,153.0,,,,0.0
2,0.4181620445894508,0.9641878453038674,0.6189574314574314,0.013623978201634877,25.0,1835.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.5,0.6363636363636364,0.5454545454545454,0.8181818181818182,0.5757575757575758,1.0,0.021505376344086023,0.14425907752698724,147.0,,,,0.0
3,0.4237810404205184,0.9780759984211849,0.5341527777777777,0.01694915254237288,31.0,1829.0,186.0,0.0,0.4,0.4,0.4833333333333333,0.6,0.5033333333333333,0.7,0.5426190476190477,1.0,0.021505376344086023,0.150390625,154.0,,,,0.0
4,0.43320645278230924,0.9725228527078303,0.764750566893424,0.02832244008714597,52.0,1836.0,186.0,0.0,0.5333333333333333,0.5333333333333333,0.7222222222222221,0.9333333333333333,0.7222222222222221,0.9333333333333333,0.7333333333333333,1.0,0.043010752688172046,0.14460093896713616,154.0,,,,0.0
5,0.43592532173282583,0.9633758550563875,0.3978174603174603,0.00825082508250825,15.0,1818.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.375,0.6666666666666666,0.41435185185185186,1.0,0.005376344086021506,0.14371859296482412,143.0,,,,0.0
6,0.4390067065434113,0.9203951851010674,0.49797453703703703,0.009289617486338797,17.0,1830.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.23611111111111108,0.3333333333333333,0.27777777777777773,0.5,0.34695767195767196,1.0,0.010752688172043012,0.1544477028347996,158.0,,,,0.0
7,0.4426318651441001,0.9744011142061281,0.5722222222222222,0.011019283746556474,20.0,1815.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.566468253968254,1.0,0.021505376344086023,0.14887365328109697,152.0,,,,0.0
8,0.4497009244154432,0.9690436825617822,0.6774470899470899,0.02158273381294964,39.0,1807.0,186.0,0.0,0.4,0.4,0.4888888888888889,0.6,0.5222222222222223,0.7333333333333333,0.5634920634920635,1.0,0.03225806451612903,0.16051844466600199,161.0,,,,0.0
9,0.4542323726663042,0.9225389755011134,0.4856150793650794,0.013728720483250962,25.0,1821.0,186.0,0.0,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.5,0.36547619047619045,0.6428571428571429,0.41250000000000003,1.0,0.016129032258064516,0.15315315315315314,153.0,,,,0.0
10,0.456226209896683,0.960612691466083,0.635062358276644,0.005981511691136488,11.0,1839.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190477,0.7142857142857143,0.5476190476190477,0.7142857142857143,0.5797619047619048,1.0,0.016129032258064516,0.1442495126705653,148.0,2.1868131868131866,0.12668862196001662,0.07976336771222421,0.0
11,0.4594888526373029,0.7259517177344476,0.584126984126984,0.009928295642581356,18.0,1813.0,186.0,0.0,0.3,0.3,0.4,0.5,0.485,0.9,0.495,1.0,0.016129032258064516,0.150559511698881,148.0,,,,0.0
12,0.46383904295812944,0.9419601267002049,0.5844907407407408,0.013237727523441808,24.0,1813.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.40277777777777773,0.5,0.44027777777777777,0.6666666666666666,0.48680555555555555,1.0,0.021505376344086023,0.15709969788519637,156.0,,,,0.0
13,0.46637665397861156,0.6986448488635476,0.5751133786848073,0.007596310363537711,14.0,1843.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.47619047619047616,0.7142857142857143,0.5333333333333333,1.0,0.5333333333333333,1.0,0.010752688172043012,0.14965312190287414,151.0,,,,0.0
14,0.4689142649990937,0.9834169672259683,0.43194444444444446,0.007625272331154684,14.0,1836.0,186.0,0.0,0.2,0.2,0.2,0.2,0.33999999999999997,0.8,0.36,1.0,0.005376344086021506,0.15308151093439365,154.0,,,,0.0
15,0.4701830705093348,0.9625924484235111,0.5393518518518519,0.003800217155266015,7.0,1842.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.2638888888888889,0.5,0.3199074074074074,1.0,0.005376344086021506,0.151,151.0,,,,0.0
16,0.47525829255029906,0.9416101356743816,0.5545014880952381,0.015401540154015401,28.0,1818.0,186.0,0.0,0.5,0.5,0.5416666666666666,0.625,0.5729166666666666,0.75,0.6063988095238095,1.0,0.021505376344086023,0.14792299898682879,146.0,,,,0.0
17,0.47707087185064345,0.6162444933920704,0.6130952380952381,0.00547645125958379,10.0,1826.0,186.0,0.0,0.375,0.375,0.4375,0.5,0.4625,0.625,0.5111111111111111,1.0,0.016129032258064516,0.1551383399209486,157.0,,,,0.0
18,0.4801522566612289,0.5854487468590941,0.6731150793650793,0.009224091155724362,17.0,1843.0,186.0,0.0,0.4,0.4,0.5333333333333333,0.7,0.5583333333333333,0.8,0.5833333333333333,1.0,0.021505376344086023,0.14749262536873156,150.0,,,,0.0
19,0.4828711256117455,0.7025795828759606,0.5744047619047619,0.008165487207403375,15.0,1837.0,186.0,0.0,0.375,0.375,0.47916666666666663,0.625,0.47916666666666663,0.625,0.528125,1.0,0.016129032258064516,0.14946962391513982,155.0,,,,0.0
20,0.4846837049120899,0.4343611111111111,0.6015625,0.0055248618784530384,10.0,1810.0,186.0,0.0,0.25,0.25,0.3541666666666667,0.5,0.41041666666666665,0.75,0.44613095238095235,1.0,0.010752688172043012,0.15575396825396826,157.0,2.1923076923076925,0.11752550983183513,0.07386451052813363,0.0
