round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4056552474170745,0.5635811941964286,0.6743650793650794,0.017543859649122806,32.0,1824.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.736111111111111,0.8333333333333334,0.736111111111111,0.8333333333333334,0.763888888888889,1.0,0.043010752688172046,0.16470588235294117,112.0,1.9081632653061225,0.1413471210475041,0.09706878540711966,0.0
1,0.4094616639477977,0.5465073188808598,0.5605307539682539,0.011538461538461539,21.0,1820.0,186.0,0.0,0.5,0.5,0.5277777777777778,0.5833333333333334,0.548611111111111,0.6666666666666666,0.5940806878306878,1.0,0.03225806451612903,0.17543859649122806,120.0,,,,0.0
2,0.41199927496827987,0.5096535833465756,0.5009722222222223,0.00772626931567329,14.0,1812.0,186.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.2583333333333333,0.75,0.2900793650793651,1.0,0.0,0.17055393586005832,117.0,,,,0.0
3,0.41653072321914086,0.5388507042253522,0.5569206349206349,0.013888888888888888,25.0,1800.0,186.0,0.0,0.45454545454545453,0.45454545454545453,0.5909090909090908,0.8181818181818182,0.6136363636363635,0.9090909090909091,0.6266233766233765,1.0,0.026881720430107527,0.15527065527065528,109.0,,,,0.0
4,0.42432481421062174,0.5523581708207321,0.584077380952381,0.02353585112205802,43.0,1827.0,186.0,0.0,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.6363636363636364,0.5818181818181819,0.8181818181818182,0.601010101010101,1.0,0.026881720430107527,0.16573033707865167,118.0,,,,0.0
5,0.4270436831611383,0.47760914371369684,0.7442129629629629,0.008361204013377926,15.0,1794.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7416666666666667,1.0,0.7416666666666667,1.0,0.021505376344086023,0.17704011065006917,128.0,,,,0.0
6,0.4290375203915171,0.4719525079237309,0.3564814814814815,0.00605060506050605,11.0,1818.0,186.0,0.0,0.2222222222222222,0.2222222222222222,0.31481481481481477,0.4444444444444444,0.31481481481481477,0.4444444444444444,0.38315696649029984,1.0,0.010752688172043012,0.16642754662840745,116.0,,,,0.0
7,0.43139387348196484,0.5014501536730012,0.5080555555555556,0.007262569832402235,13.0,1790.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.5,0.4222222222222222,0.6666666666666666,0.4597222222222222,1.0,0.010752688172043012,0.16893732970027248,124.0,,,,0.0
8,0.43846293275330794,0.5277500902853015,0.6382275132275133,0.021499448732083794,39.0,1814.0,186.0,0.0,0.5833333333333334,0.5833333333333334,0.611111111111111,0.6666666666666666,0.6444444444444445,0.8333333333333334,0.6641203703703703,1.0,0.03763440860215054,0.16714285714285715,117.0,,,,0.0
9,0.4424506072140656,0.5536731709776634,0.5615277777777777,0.012054794520547946,22.0,1825.0,186.0,0.0,0.375,0.375,0.4375,0.5,0.5,0.75,0.5277777777777778,1.0,0.016129032258064516,0.17302052785923755,118.0,,,,0.0
