round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5001169333204936,0.5936442821329508,0.6047856089338391,0.019858781994704325,135.0,6798.0,758.0,0.0,0.5098039215686274,0.5098039215686274,0.6209150326797385,0.7450980392156863,0.658169934640523,0.9019607843137255,0.6705804544039838,1.0,0.05013192612137203,0.1326678765880218,731.0,1.8865248226950355,0.07518765854713473,0.0023259960197359454,0.0
1,0.500221092412698,0.5709210462640341,0.5794421328401912,0.01797457255589654,123.0,6843.0,758.0,0.0,0.5476190476190477,0.5476190476190477,0.6349206349206349,0.7619047619047619,0.6515873015873016,0.8333333333333334,0.6743291761148903,1.0,0.04221635883905013,0.12963294538943598,724.0,,,,0.0
2,0.5003331125684649,0.5837967847186802,0.6399872448979592,0.01843518652924953,127.0,6889.0,758.0,0.0,0.6862745098039216,0.6862745098039216,0.7875816993464053,0.9215686274509803,0.7964052287581701,0.9607843137254902,0.8011671335200746,1.0,0.059366754617414245,0.12941594177170246,729.0,,,,0.0
3,0.5004274453312161,0.5856174421439798,0.5909080888247555,0.017152151412095223,116.0,6763.0,758.0,0.0,0.6428571428571429,0.6428571428571429,0.6865079365079365,0.7380952380952381,0.709126984126984,0.8333333333333334,0.7319444444444445,1.0,0.04353562005277045,0.13211344922232388,722.0,,,,0.0
4,0.5005296391575298,0.6295203408957448,0.598723801818462,0.01688746542437036,116.0,6869.0,758.0,0.0,0.6666666666666666,0.6666666666666666,0.7152777777777778,0.7708333333333334,0.7350694444444444,0.8541666666666666,0.754307208994709,1.0,0.047493403693931395,0.129800853485064,730.0,,,,0.0
5,0.5006377287815155,0.5685780208015216,0.5623477095516569,0.01838448176027794,127.0,6908.0,758.0,0.0,0.46,0.46,0.5599999999999999,0.7,0.592,0.84,0.6131031746031745,1.0,0.0395778364116095,0.12848764883596944,723.0,,,,0.0
6,0.5007458184055011,0.6047769901511825,0.5779731535471331,0.01670084969235277,114.0,6826.0,758.0,0.0,0.5833333333333334,0.5833333333333334,0.673611111111111,0.7916666666666666,0.6871527777777778,0.8541666666666666,0.7082341269841269,1.0,0.040897097625329816,0.13148349655422562,725.0,,,,0.0
7,0.5008263943070178,0.5661709064309046,0.562528839055002,0.01373867290266004,94.0,6842.0,758.0,0.0,0.5405405405405406,0.5405405405405406,0.6486486486486486,0.8108108108108109,0.672972972972973,0.918918918918919,0.6851994851994851,1.0,0.030343007915567283,0.1291420383306466,721.0,,,,0.0
8,0.5009325186651128,0.5636206070833999,0.5796740114174325,0.01890634089586969,130.0,6876.0,758.0,0.0,0.5957446808510638,0.5957446808510638,0.6737588652482269,0.7872340425531915,0.6918439716312057,0.8723404255319149,0.7083502195204321,1.0,0.04617414248021108,0.12954383464005703,727.0,,,,0.0
9,0.5010425735549892,0.5647956772390782,0.5921135191968525,0.0191784743094318,134.0,6987.0,758.0,0.0,0.625,0.625,0.6805555555555557,0.75,0.6951388888888891,0.8125,0.7184193121693122,1.0,0.047493403693931395,0.12794012829650747,718.0,,,,0.0
10,0.5011604895084281,0.5961042204278698,0.5707574696545284,0.017924803264354416,123.0,6862.0,758.0,0.0,0.5306122448979592,0.5306122448979592,0.6156462585034013,0.7142857142857143,0.6482993197278911,0.8571428571428571,0.665079365079365,1.0,0.040897097625329816,0.13167453686887032,725.0,1.894736842105263,0.07174142268286615,0.002323892017144384,0.0
