round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2605800473344298,0.27385892116182575,264.0,964.0,98.0,0.0,0.6290322580645161,0.6290322580645161,0.7150537634408601,0.8225806451612904,0.7400537634408602,0.9354838709677419,0.7486303123399898,1.0,0.3979591836734694,0.17903930131004367,82.0,1.524390243902439,0.2871525601999726,0.19516346327284242,0.0
1,0.26992659151991655,0.24500525762355416,233.0,951.0,98.0,0.0,0.4838709677419355,0.4838709677419355,0.620967741935484,0.7903225806451613,0.6403225806451613,0.8709677419354839,0.6579045058883769,1.0,0.30612244897959184,0.18518518518518517,80.0,,,,0.0
2,0.279955072405632,0.25667351129363447,250.0,974.0,98.0,0.0,0.5714285714285714,0.5714285714285714,0.7023809523809523,0.8571428571428571,0.7139880952380953,0.9107142857142857,0.7276785714285714,1.0,0.32653061224489793,0.16519823788546256,75.0,,,,0.0
3,0.2872558064904328,0.18705035971223022,182.0,973.0,98.0,0.0,0.4727272727272727,0.4727272727272727,0.5878787878787879,0.7272727272727273,0.6087878787878788,0.8181818181818182,0.6328210678210678,1.0,0.2653061224489796,0.16774193548387098,78.0,,,,0.0
4,0.2970436038348911,0.25523012552301255,244.0,956.0,98.0,0.0,0.4666666666666667,0.4666666666666667,0.6555555555555556,0.8833333333333333,0.6597222222222222,0.9,0.6741071428571428,1.0,0.2857142857142857,0.1746031746031746,77.0,,,,0.0
5,0.30498616069637774,0.20776495278069254,198.0,953.0,98.0,0.0,0.41509433962264153,0.41509433962264153,0.5754716981132075,0.7547169811320755,0.6150943396226414,0.9245283018867925,0.6261755016471998,1.0,0.22448979591836735,0.17647058823529413,78.0,,,,0.0
6,0.3130891732520358,0.2067553735926305,202.0,977.0,98.0,0.0,0.6140350877192983,0.6140350877192983,0.7134502923976608,0.8421052631578947,0.7292397660818712,0.9122807017543859,0.7407616262879422,1.0,0.35714285714285715,0.1937046004842615,80.0,,,,0.0
7,0.321152071884151,0.20893970893970895,201.0,962.0,98.0,0.0,0.41379310344827586,0.41379310344827586,0.5517241379310345,0.7586206896551724,0.578448275862069,0.8793103448275862,0.5950875752599891,1.0,0.24489795918367346,0.18225419664268586,76.0,,,,0.0
8,0.32977656544586625,0.22279792746113988,215.0,965.0,98.0,0.0,0.40384615384615385,0.40384615384615385,0.5480769230769231,0.7307692307692307,0.5673076923076923,0.8076923076923077,0.5936507936507935,1.0,0.21428571428571427,0.18414918414918416,79.0,,,,0.0
9,0.33611456536563844,0.16255144032921812,158.0,972.0,98.0,0.0,0.3958333333333333,0.3958333333333333,0.5520833333333334,0.7708333333333334,0.5822916666666668,0.8958333333333334,0.5967592592592593,1.0,0.19387755102040816,0.17792792792792791,79.0,,,,0.0
10,0.343776324762325,0.19937369519832984,191.0,958.0,98.0,0.0,0.5094339622641509,0.5094339622641509,0.6037735849056604,0.7169811320754716,0.630188679245283,0.8301886792452831,0.6516696615753218,1.0,0.2755102040816326,0.1777301927194861,83.0,1.6626506024096386,0.2024749999893446,0.2346097860064334,0.0
11,0.3511974006177544,0.19052523171987643,185.0,971.0,98.0,0.0,0.4727272727272727,0.4727272727272727,0.5666666666666667,0.6909090909090909,0.6112121212121212,0.8909090909090909,0.6247691197691198,1.0,0.2653061224489796,0.18779342723004694,80.0,,,,0.0
12,0.3594207549440411,0.20918367346938777,205.0,980.0,98.0,0.0,0.4067796610169492,0.4067796610169492,0.4915254237288135,0.6101694915254238,0.5406779661016949,0.8305084745762712,0.5633911756793113,1.0,0.24489795918367346,0.1794871794871795,77.0,,,,0.0
13,0.3670022864936419,0.1956521739130435,189.0,966.0,98.0,0.0,0.5576923076923077,0.5576923076923077,0.6538461538461539,0.7884615384615384,0.6798076923076923,0.9038461538461539,0.6927197802197802,1.0,0.29591836734693877,0.18357487922705315,76.0,,,,0.0
14,0.3729391471779855,0.15384615384615385,148.0,962.0,98.0,0.0,0.3541666666666667,0.3541666666666667,0.45486111111111116,0.6041666666666666,0.48819444444444454,0.75,0.5196593915343916,1.0,0.17346938775510204,0.1839080459770115,80.0,,,,0.0
15,0.38060090657467205,0.19650205761316872,191.0,972.0,98.0,0.0,0.4807692307692308,0.4807692307692308,0.5673076923076923,0.6923076923076923,0.6115384615384616,0.8846153846153846,0.6248092185592186,1.0,0.25510204081632654,0.17233560090702948,76.0,,,,0.0
16,0.3858157166352441,0.13457556935817805,130.0,966.0,98.0,0.0,0.34782608695652173,0.34782608695652173,0.4782608695652173,0.6521739130434783,0.5217391304347825,0.8478260869565217,0.5427449965493443,1.0,0.16326530612244897,0.1880952380952381,79.0,,,,0.0
17,0.3914717798547876,0.14431934493346982,141.0,977.0,98.0,0.0,0.5238095238095238,0.5238095238095238,0.634920634920635,0.7857142857142857,0.6551587301587303,0.8809523809523809,0.6698696145124717,1.0,0.22448979591836735,0.17738359201773837,80.0,,,,0.0
18,0.3968069316859882,0.13697219361483007,133.0,971.0,98.0,0.0,0.4666666666666667,0.4666666666666667,0.5518518518518518,0.6666666666666666,0.5951851851851852,0.8666666666666667,0.6103086419753085,1.0,0.21428571428571427,0.1761786600496278,71.0,,,,0.0
19,0.4025833366761603,0.1469387755102041,144.0,980.0,98.0,0.0,0.45454545454545453,0.45454545454545453,0.5643939393939394,0.7045454545454546,0.5859848484848484,0.7954545454545454,0.6145743145743146,1.0,0.20408163265306123,0.16478555304740405,73.0,,,,0.0
20,0.408760880901761,0.15942028985507245,154.0,966.0,98.0,0.0,0.36538461538461536,0.36538461538461536,0.49679487179487175,0.6730769230769231,0.530448717948718,0.8269230769230769,0.552342796092796,1.0,0.19387755102040816,0.1825,73.0,1.6436781609195403,0.14905721672869915,0.28541483139826407,0.0
21,0.414577399815476,0.14887063655030802,145.0,974.0,98.0,0.0,0.4186046511627907,0.4186046511627907,0.5155038759689922,0.6511627906976745,0.5434108527131783,0.7674418604651163,0.5713455149501662,1.0,0.1836734693877551,0.1794871794871795,77.0,,,,0.0
22,0.4205944883469052,0.15544041450777202,150.0,965.0,98.0,0.0,0.3617021276595745,0.3617021276595745,0.4432624113475177,0.5531914893617021,0.5028368794326241,0.8085106382978723,0.5287149611617696,1.0,0.17346938775510204,0.18872549019607843,77.0,,,,0.0
23,0.42693248826667735,0.1627188465499485,158.0,971.0,98.0,0.0,0.3877551020408163,0.3877551020408163,0.5068027210884354,0.6530612244897959,0.5394557823129251,0.7959183673469388,0.567792355037253,1.0,0.19387755102040816,0.18719211822660098,76.0,,,,0.0
24,0.4329094628745638,0.15634837355718784,149.0,953.0,98.0,0.0,0.4090909090909091,0.4090909090909091,0.5416666666666666,0.7045454545454546,0.5564393939393939,0.7727272727272727,0.5873015873015872,1.0,0.1836734693877551,0.18944844124700239,79.0,,,,0.0
25,0.4389666653295359,0.1540816326530612,151.0,980.0,98.0,0.0,0.46,0.46,0.5666666666666667,0.72,0.6076666666666667,0.9,0.6203571428571428,1.0,0.23469387755102042,0.18028846153846154,75.0,,,,0.0
26,0.44245657667776483,0.09053069719042664,87.0,961.0,98.0,0.0,0.2978723404255319,0.2978723404255319,0.3723404255319149,0.48936170212765956,0.4117021276595744,0.6595744680851063,0.45922830124957786,1.0,0.14285714285714285,0.1864801864801865,80.0,,,,0.0
27,0.4464278551085082,0.10269709543568464,99.0,964.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.4646464646464646,0.6666666666666666,0.5025252525252525,0.8484848484848485,0.5263347763347763,1.0,0.11224489795918367,0.17772511848341233,75.0,,,,0.0
28,0.4517228930161659,0.13594232749742532,132.0,971.0,98.0,0.0,0.2826086956521739,0.2826086956521739,0.39130434782608686,0.5434782608695652,0.42282608695652163,0.6739130434782609,0.4676587301587301,1.0,0.1326530612244898,0.1791767554479419,74.0,,,,0.0
29,0.4561354246058807,0.11434511434511435,110.0,962.0,98.0,0.0,0.45714285714285713,0.45714285714285713,0.5,0.5714285714285714,0.5442857142857143,0.7714285714285715,0.5737528344671201,1.0,0.16326530612244897,0.1994949494949495,79.0,,,,0.0
