round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25791780368808404,0.05518827249209543,192.0,3479.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1931216931216931,0.16890213611525087,340.0,2.2857142857142856,0.13690570846913122,0.03226308301328279,0.0
1,0.26531877945919125,0.05121602288984263,179.0,3495.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17724867724867724,0.1605174892189746,335.0,,,,0.0
2,0.2715207144629124,0.04290617848970252,150.0,3496.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12169312169312169,0.16772306192101413,344.0,,,,0.0
3,0.278714959067229,0.0498567335243553,174.0,3490.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.164021164021164,0.1618075801749271,333.0,,,,0.0
4,0.286942859505499,0.058392018779342726,199.0,3408.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15873015873015872,0.1704718417047184,336.0,,,,0.0
5,0.29285537087571323,0.04196009389671362,143.0,3408.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1402116402116402,0.16798314902580305,319.0,,,,0.0
6,0.2995534606797321,0.04564666103127642,162.0,3549.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13227513227513227,0.16478666012751347,336.0,,,,0.0
7,0.3079053998180766,0.05791284403669725,202.0,3488.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15608465608465608,0.1669195751138088,330.0,,,,0.0
8,0.3153890680559001,0.05165525114155251,181.0,3504.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15608465608465608,0.16526054590570718,333.0,,,,0.0
9,0.3222938890267097,0.04776887871853547,167.0,3496.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15873015873015872,0.1669990029910269,335.0,,,,0.0
10,0.3301083271313983,0.05536028119507909,189.0,3414.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14814814814814814,0.16606868272680678,324.0,2.2440944881889764,0.10440834100186511,0.06967747217689776,0.0
11,0.33825353510295214,0.05631789594053745,197.0,3498.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17195767195767195,0.16743236345074017,328.0,,,,0.0
12,0.34168527247167785,0.023660205245153935,83.0,3508.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11904761904761904,0.1681372549019608,343.0,,,,0.0
13,0.3475564376085339,0.040249433106575964,142.0,3528.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15079365079365079,0.1650049850448654,331.0,,,,0.0
14,0.35429587364591086,0.04667812142038946,163.0,3492.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12433862433862433,0.1691468253968254,341.0,,,,0.0
15,0.36082857851649713,0.04523332379043802,158.0,3493.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16137566137566137,0.16607773851590105,329.0,,,,0.0
16,0.36554204911932525,0.03198653198653199,114.0,3564.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11904761904761904,0.16642048252092564,338.0,,,,0.0
17,0.36996609608864633,0.03128654970760234,107.0,3420.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12433862433862433,0.16846430405752438,328.0,,,,0.0
18,0.3762920697924419,0.04377682403433476,153.0,3495.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15608465608465608,0.16964285714285715,342.0,,,,0.0
19,0.3828247746630282,0.045129962867752074,158.0,3501.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16137566137566137,0.16361838853188335,331.0,,,,0.0
20,0.38807574629951214,0.03613086770981508,127.0,3515.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12962962962962962,0.1640585562847047,325.0,2.24,0.08444068590301387,0.061028861306298435,0.0
21,0.3924997932688332,0.03029445073612684,107.0,3532.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1455026455026455,0.17007150153217568,333.0,,,,0.0
22,0.39779211113867524,0.036036036036036036,128.0,3552.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1455026455026455,0.17292846114256305,336.0,,,,0.0
23,0.40097577110725213,0.021974885844748857,77.0,3504.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10582010582010581,0.1735966735966736,334.0,,,,0.0
24,0.40581328041015463,0.033932714617169374,117.0,3448.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,0.16913643331630046,331.0,,,,0.0
25,0.4099065575126106,0.029324644549763034,99.0,3376.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.16876310272536688,322.0,,,,0.0
26,0.4147440668155131,0.033257532689027855,117.0,3518.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15343915343915343,0.1694300518134715,327.0,,,,0.0
27,0.41747291821715043,0.018518518518518517,66.0,3564.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10582010582010581,0.16295195641406637,329.0,,,,0.0
28,0.420863309352518,0.023617511520737326,82.0,3472.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09523809523809523,0.17276422764227642,340.0,,,,0.0
29,0.4253700487885554,0.031178489702517163,109.0,3496.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15079365079365079,0.17643923240938167,331.0,,,,0.0
