round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40018971107777185,0.01337518766207179,98.0,7327.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06597671410090557,0.11397720455908818,760.0,3.1964285714285716,0.03244341290411312,0.004505077370638587,0.0
1,0.40038716546484054,0.014072847682119206,102.0,7248.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07503234152652005,0.1144559902200489,749.0,,,,0.0
2,0.4006001064705028,0.015080888401425829,110.0,7294.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08020698576972833,0.11422121896162528,759.0,,,,0.0
3,0.40078594589362626,0.013305613305613306,96.0,7215.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07503234152652005,0.11594648623712132,754.0,,,,0.0
4,0.40091177466969946,0.008999030873598228,65.0,7223.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.054333764553686936,0.11386662634205354,753.0,,,,0.0
5,0.40118085466776365,0.019196243612760667,139.0,7241.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09184993531694696,0.11402976009717583,751.0,,,,0.0
6,0.4014189614286406,0.01686548745372275,123.0,7293.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07761966364812418,0.11373260738052027,752.0,,,,0.0
7,0.4016590040168417,0.016873043951558035,124.0,7349.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08408796895213454,0.11342211581625018,758.0,,,,0.0
8,0.4018835599864492,0.01589258802575695,116.0,7299.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08408796895213454,0.11369119420989143,754.0,,,,0.0
9,0.40207714271886946,0.013653741125068269,100.0,7324.0,773.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07503234152652005,0.11386138613861387,759.0,,,,0.0
