round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
30,0.2100779409099148,0.002306805074971165,2.0,867.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.22606382978723405,85.0,4.451327433628318,0.17352001456366506,3.328685868361392,31.0
31,0.21025919883994926,0.001160092807424594,1.0,862.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.24489795918367346,108.0,,,,32.0
32,0.21025919883994926,0.0,0.0,851.0,186.0,0.0,,,,,,,0.0,0.23774509803921567,97.0,,,,33.0
33,0.21025919883994926,0.0,0.0,847.0,186.0,0.0,,,,,,,0.0,0.24641148325358853,103.0,,,,34.0
34,0.21044045676998369,0.001141552511415525,1.0,876.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.22916666666666666,88.0,,,,35.0
35,0.21044045676998369,0.0,0.0,879.0,186.0,0.0,,,,,,,0.0,0.2400990099009901,97.0,,,,36.0
36,0.21062171470001811,0.0011337868480725624,1.0,882.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.22985781990521326,97.0,,,,37.0
37,0.21116548849012146,0.003444316877152698,3.0,871.0,186.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.005376344086021506,0.23542600896860988,105.0,,,,38.0
38,0.21116548849012146,0.0,0.0,870.0,186.0,0.0,,,,,,,0.0,0.2478386167146974,86.0,,,,39.0
39,0.21116548849012146,0.0,0.0,870.0,186.0,0.0,,,,,,,0.0,0.24,90.0,,,,40.0
40,0.21116548849012146,0.0,0.0,877.0,186.0,0.0,,,,,,,0.0,0.2334152334152334,95.0,4.436893203883495,0.1724370438610887,3.3251375341710663,41.0
41,0.21116548849012146,0.0,0.0,873.0,186.0,0.0,,,,,,,0.0,0.23140495867768596,84.0,,,,42.0
42,0.21116548849012146,0.0,0.0,872.0,186.0,0.0,,,,,,,0.0,0.23901098901098902,87.0,,,,43.0
43,0.21116548849012146,0.0,0.0,871.0,186.0,0.0,,,,,,,0.0,0.22857142857142856,88.0,,,,44.0
44,0.21116548849012146,0.0,0.0,875.0,186.0,0.0,,,,,,,0.0,0.24685138539042822,98.0,,,,45.0
45,0.21116548849012146,0.0,0.0,872.0,186.0,0.0,,,,,,,0.0,0.2349869451697128,90.0,,,,46.0
46,0.21116548849012146,0.0,0.0,858.0,186.0,0.0,,,,,,,0.0,0.23809523809523808,95.0,,,,47.0
47,0.21116548849012146,0.0,0.0,859.0,186.0,0.0,,,,,,,0.0,0.23333333333333334,98.0,,,,48.0
48,0.21116548849012146,0.0,0.0,857.0,186.0,0.0,,,,,,,0.0,0.23529411764705882,92.0,,,,49.0
49,0.21116548849012146,0.0,0.0,875.0,186.0,0.0,,,,,,,0.0,0.23595505617977527,105.0,,,,50.0
50,0.21116548849012146,0.0,0.0,852.0,186.0,0.0,,,,,,,0.0,0.24352331606217617,94.0,4.212962962962963,0.1724370438610887,3.3251375341710663,51.0
51,0.21116548849012146,0.0,0.0,850.0,186.0,0.0,,,,,,,0.0,0.24050632911392406,95.0,,,,52.0
52,0.21116548849012146,0.0,0.0,880.0,186.0,0.0,,,,,,,0.0,0.2416452442159383,94.0,,,,53.0
53,0.21116548849012146,0.0,0.0,869.0,186.0,0.0,,,,,,,0.0,0.23940149625935161,96.0,,,,54.0
54,0.21116548849012146,0.0,0.0,852.0,186.0,0.0,,,,,,,0.0,0.24324324324324326,90.0,,,,55.0
55,0.21116548849012146,0.0,0.0,866.0,186.0,0.0,,,,,,,0.0,0.2318181818181818,102.0,,,,56.0
56,0.21134674642015588,0.0011534025374855825,1.0,867.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2396694214876033,87.0,,,,57.0
57,0.21134674642015588,0.0,0.0,866.0,186.0,0.0,,,,,,,0.0,0.23389021479713604,98.0,,,,58.0
58,0.2115280043501903,0.00117096018735363,1.0,854.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2443820224719101,87.0,,,,59.0
59,0.2115280043501903,0.0,0.0,853.0,186.0,0.0,,,,,,,0.0,0.24317617866004962,98.0,,,,60.0
60,0.2115280043501903,0.0,0.0,851.0,186.0,0.0,,,,,,,0.0,0.23929471032745592,95.0,4.345454545454546,0.17250594602002303,3.3331786864091413,61.0
61,0.2115280043501903,0.0,0.0,861.0,186.0,0.0,,,,,,,0.0,0.24189526184538654,97.0,,,,62.0
62,0.2115280043501903,0.0,0.0,864.0,186.0,0.0,,,,,,,0.0,0.24413145539906103,104.0,,,,63.0
63,0.2115280043501903,0.0,0.0,854.0,186.0,0.0,,,,,,,0.0,0.23785166240409208,93.0,,,,64.0
64,0.2115280043501903,0.0,0.0,874.0,186.0,0.0,,,,,,,0.0,0.23316062176165803,90.0,,,,65.0
65,0.21170926228022477,0.0011494252873563218,1.0,870.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.2318840579710145,96.0,,,,66.0
66,0.21207177814029363,0.0023148148148148147,2.0,864.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.23770491803278687,87.0,,,,67.0
67,0.21207177814029363,0.0,0.0,878.0,186.0,0.0,,,,,,,0.0,0.24519230769230768,102.0,,,,68.0
68,0.21225303607032808,0.0011389521640091116,1.0,878.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2356020942408377,90.0,,,,69.0
69,0.21225303607032808,0.0,0.0,883.0,186.0,0.0,,,,,,,0.0,0.22409638554216868,93.0,,,,70.0
70,0.2124342940003625,0.0011574074074074073,1.0,864.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.25252525252525254,100.0,4.734513274336283,0.17221572030827959,3.347952021033488,71.0
71,0.2124342940003625,0.0,0.0,871.0,186.0,0.0,,,,,,,0.0,0.23872679045092837,90.0,,,,72.0
72,0.2124342940003625,0.0,0.0,869.0,186.0,0.0,,,,,,,0.0,0.2262210796915167,88.0,,,,73.0
73,0.2124342940003625,0.0,0.0,862.0,186.0,0.0,,,,,,,0.0,0.22921914357682618,91.0,,,,74.0
74,0.2124342940003625,0.0,0.0,885.0,186.0,0.0,,,,,,,0.0,0.2396088019559902,98.0,,,,75.0
75,0.2124342940003625,0.0,0.0,871.0,186.0,0.0,,,,,,,0.0,0.23880597014925373,96.0,,,,76.0
76,0.21261555193039697,0.0011641443538998836,1.0,859.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.23268698060941828,84.0,,,,77.0
77,0.21261555193039697,0.0,0.0,857.0,186.0,0.0,,,,,,,0.0,0.23728813559322035,84.0,,,,78.0
78,0.21261555193039697,0.0,0.0,878.0,186.0,0.0,,,,,,,0.0,0.23896103896103896,92.0,,,,79.0
79,0.21261555193039697,0.0,0.0,870.0,186.0,0.0,,,,,,,0.0,0.24411764705882352,83.0,,,,80.0
80,0.21261555193039697,0.0,0.0,880.0,186.0,0.0,,,,,,,0.0,0.23733333333333334,89.0,4.594827586206897,0.17221572030827959,3.3574877684251945,81.0
81,0.21261555193039697,0.0,0.0,881.0,186.0,0.0,,,,,,,0.0,0.23450134770889489,87.0,,,,82.0
82,0.2127968098604314,0.0011389521640091116,1.0,878.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005376344086021506,0.2359249329758713,88.0,,,,83.0
83,0.2127968098604314,0.0,0.0,873.0,186.0,0.0,,,,,,,0.0,0.23291139240506328,92.0,,,,84.0
84,0.2127968098604314,0.0,0.0,882.0,186.0,0.0,,,,,,,0.0,0.23095238095238096,97.0,,,,85.0
85,0.2127968098604314,0.0,0.0,886.0,186.0,0.0,,,,,,,0.0,0.2372093023255814,102.0,,,,86.0
86,0.2127968098604314,0.0,0.0,862.0,186.0,0.0,,,,,,,0.0,0.23636363636363636,91.0,,,,87.0
87,0.2127968098604314,0.0,0.0,893.0,186.0,0.0,,,,,,,0.0,0.2210796915167095,86.0,,,,88.0
88,0.2127968098604314,0.0,0.0,874.0,186.0,0.0,,,,,,,0.0,0.23820754716981132,101.0,,,,89.0
89,0.2127968098604314,0.0,0.0,888.0,186.0,0.0,,,,,,,0.0,0.23095238095238096,97.0,,,,90.0
90,0.2127968098604314,0.0,0.0,874.0,186.0,0.0,,,,,,,0.0,0.23425692695214106,93.0,4.575221238938053,0.17221572030827959,3.356084860090544,91.0
91,0.21297806779046582,0.0011682242990654205,1.0,856.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2393617021276596,90.0,,,,92.0
92,0.21315932572050028,0.0011389521640091116,1.0,878.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.22670025188916876,90.0,,,,93.0
93,0.21315932572050028,0.0,0.0,880.0,186.0,0.0,,,,,,,0.0,0.2416452442159383,94.0,,,,94.0
94,0.21315932572050028,0.0,0.0,866.0,186.0,0.0,,,,,,,0.0,0.23255813953488372,90.0,,,,95.0
95,0.21315932572050028,0.0,0.0,880.0,186.0,0.0,,,,,,,0.0,0.23389021479713604,98.0,,,,96.0
96,0.21315932572050028,0.0,0.0,869.0,186.0,0.0,,,,,,,0.0,0.2345679012345679,95.0,,,,97.0
97,0.21315932572050028,0.0,0.0,885.0,186.0,0.0,,,,,,,0.0,0.23466666666666666,88.0,,,,98.0
98,0.21315932572050028,0.0,0.0,867.0,186.0,0.0,,,,,,,0.0,0.23325062034739455,94.0,,,,99.0
99,0.21315932572050028,0.0,0.0,874.0,186.0,0.0,,,,,,,0.0,0.2297979797979798,91.0,,,,100.0
