round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5019032082653616,0.4765738882886591,0.4945436507936508,0.018333333333333333,33.0,1800.0,186.0,0.0,0.2222222222222222,0.2222222222222222,0.35185185185185186,0.5555555555555556,0.35185185185185186,0.5555555555555556,0.41512345679012347,1.0,0.021505376344086023,0.16903225806451613,131.0,2.0,0.11855303095658587,0.06302305771498112,0.0
1,0.5057096247960848,0.43591497421866776,0.4948062558356676,0.023743787962451683,43.0,1811.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.39285714285714285,0.5,0.43928571428571433,0.7142857142857143,0.4744047619047619,1.0,0.021505376344086023,0.1590612777053455,122.0,,,,0.0
2,0.5106035889070146,0.4675183565489688,0.6024305555555556,0.023255813953488372,42.0,1806.0,186.0,0.0,0.7,0.7,0.7833333333333333,0.9,0.7833333333333333,0.9,0.7976190476190477,1.0,0.053763440860215055,0.15258855585831063,112.0,,,,0.0
3,0.5147725212978068,0.49048029085342515,0.5647297482211274,0.026815642458100558,48.0,1790.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04838709677419355,0.1633416458852868,131.0,,,,0.0
4,0.5171288743882545,0.4928774928774929,0.5758744855967078,0.01790710688304421,32.0,1787.0,186.0,0.0,0.125,0.125,0.2708333333333333,0.5,0.3645833333333333,0.875,0.38541666666666663,1.0,0.026881720430107527,0.16170763260025872,125.0,,,,0.0
5,0.5189414536885989,0.526179677945373,0.5603070175438596,0.012181616832779624,22.0,1806.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.7777777777777778,0.5833333333333334,0.8888888888888888,0.6018518518518517,1.0,0.016129032258064516,0.1566757493188011,115.0,,,,0.0
6,0.5202102591988399,0.4374505370265688,0.46649029982363316,0.011179429849077696,20.0,1789.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.3073412698412698,1.0,0.005376344086021506,0.15661103979460847,122.0,,,,0.0
7,0.5245604495196665,0.5244074176438847,0.6408531746031747,0.023756906077348067,43.0,1810.0,186.0,0.0,0.6,0.6,0.7333333333333333,0.9,0.7583333333333333,1.0,0.7583333333333333,1.0,0.03763440860215054,0.1588089330024814,128.0,,,,0.0
8,0.5283668660503897,0.49293418555877355,0.6280438311688312,0.018878400888395337,34.0,1801.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.5303030303030303,0.7272727272727273,0.5893939393939394,1.0,0.5893939393939394,1.0,0.03225806451612903,0.17596034696406443,142.0,,,,0.0
9,0.5298169294906652,0.5060724831271092,0.5972222222222222,0.017679558011049725,32.0,1810.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.8055555555555555,1.0,0.8055555555555555,1.0,0.8055555555555555,1.0,0.03763440860215054,0.17105263157894737,130.0,,,,0.0
10,0.5338046039514229,0.43804520853231455,0.5414411976911976,0.02021336327905671,36.0,1781.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.5,0.5555555555555556,0.5,0.5555555555555556,0.5530864197530865,1.0,0.03225806451612903,0.16993464052287582,130.0,1.937984496124031,0.06199202861097468,0.05638342245257393,0.0
11,0.5361609570418706,0.497214919487348,0.5523122710622711,0.01864035087719298,34.0,1824.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.45238095238095244,0.8571428571428571,0.45238095238095244,0.8571428571428571,0.47278911564625853,1.0,0.016129032258064516,0.1746905089408528,127.0,,,,0.0
12,0.5377922784121806,0.40510264928869577,0.5205233134920635,0.012367491166077738,21.0,1698.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.3611111111111111,0.6666666666666666,0.3611111111111111,0.6666666666666666,0.4055555555555556,1.0,0.010752688172043012,0.17585301837270342,134.0,,,,0.0
13,0.5414174370128693,0.4991774383078731,0.4901736111111112,0.020998864926220204,37.0,1762.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.6666666666666666,0.5092592592592592,0.7777777777777778,0.5354938271604939,1.0,0.026881720430107527,0.18810511756569848,136.0,,,,0.0
14,0.5444988218234548,0.45320298396516934,0.5552223389355743,0.02395543175487465,43.0,1795.0,186.0,0.0,0.4166666666666667,0.4166666666666667,0.5138888888888888,0.6666666666666666,0.5347222222222222,0.75,0.5708333333333332,1.0,0.026881720430107527,0.17709720372836218,133.0,,,,0.0
15,0.5470364328439369,0.43059969889595184,0.5763333333333333,0.016129032258064516,28.0,1736.0,186.0,0.0,0.375,0.375,0.49999999999999994,0.75,0.49999999999999994,0.75,0.5364583333333333,1.0,0.021505376344086023,0.19699042407660738,144.0,,,,0.0
16,0.548305238354178,0.5056333672071754,0.6107503607503607,0.014714204867006225,26.0,1767.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026881720430107527,0.18707940780619112,139.0,,,,0.0
17,0.5506615914446257,0.5058609713081258,0.5831916099773243,0.015437392795883362,27.0,1749.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5925925925925926,0.8888888888888888,0.5925925925925926,0.8888888888888888,0.6037037037037037,1.0,0.026881720430107527,0.18725617685305593,144.0,,,,0.0
18,0.55410549211528,0.4518878485650315,0.5313681027966742,0.019230769230769232,34.0,1768.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.537037037037037,0.6666666666666666,0.5592592592592592,0.7777777777777778,0.591005291005291,1.0,0.03225806451612903,0.18013245033112582,136.0,,,,0.0
19,0.5555555555555556,0.5285455610587421,0.5602402998236332,0.012724117987275883,22.0,1729.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.3888888888888889,0.6666666666666666,0.4305555555555556,0.8333333333333334,0.44722222222222224,1.0,0.005376344086021506,0.1814404432132964,131.0,,,,0.0
20,0.5593619720862788,0.4735329703569269,0.6701785714285714,0.021314387211367674,36.0,1689.0,186.0,0.0,0.6,0.6,0.6833333333333333,0.8,0.7083333333333333,0.9,0.725,1.0,0.04838709677419355,0.1913499344692005,146.0,1.9154929577464788,0.02083458104841676,0.0534032453105636,0.0
21,0.5626246148268986,0.4977932566727716,0.5555341880341881,0.02121719709659408,38.0,1791.0,186.0,0.0,0.625,0.625,0.7291666666666666,0.875,0.7291666666666666,0.875,0.75,1.0,0.026881720430107527,0.18407310704960836,141.0,,,,0.0
22,0.5673373210077941,0.4701693963043027,0.6007707093253968,0.028488372093023257,49.0,1720.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.5606060606060606,0.8181818181818182,0.5787878787878787,0.9090909090909091,0.5939393939393939,1.0,0.03763440860215054,0.18783068783068782,142.0,,,,0.0
23,0.5691499003081385,0.5116904199696407,0.6019965277777778,0.016260162601626018,28.0,1722.0,186.0,0.0,0.375,0.375,0.49999999999999994,0.75,0.53125,0.875,0.54375,1.0,0.03763440860215054,0.1837837837837838,136.0,,,,0.0
24,0.5716875113286206,0.504036227603859,0.5087466931216931,0.022517321016166283,39.0,1732.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5333333333333333,0.8333333333333334,0.5541666666666667,1.0,0.016129032258064516,0.18706047819971872,133.0,,,,0.0
25,0.5724125430487584,0.44368113633346606,0.4705882352941176,0.010638297872340425,18.0,1692.0,186.0,0.0,0.0,0.0,0.125,0.25,0.1875,0.5,0.2544642857142857,1.0,0.005376344086021506,0.1865771812080537,139.0,,,,0.0
26,0.5753126699293094,0.37415430653135573,0.5387949039264829,0.015561959654178675,27.0,1735.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.48148148148148157,0.5555555555555556,0.5537037037037037,0.8888888888888888,0.5722222222222223,1.0,0.021505376344086023,0.18992248062015504,147.0,,,,0.0
27,0.578031538879826,0.4972374148900547,0.5440700483091787,0.017563739376770537,31.0,1765.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.4047619047619047,0.5714285714285714,0.4333333333333333,0.7142857142857143,0.475,1.0,0.010752688172043012,0.1925207756232687,139.0,,,,0.0
28,0.5785753126699293,0.5054376811594203,0.5044444444444445,0.014285714285714285,25.0,1750.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.46428571428571425,1.0,0.016129032258064516,0.20055710306406685,144.0,,,,0.0
29,0.5796628602501359,0.545378670081405,0.5208333333333334,0.01522248243559719,26.0,1708.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5694444444444444,1.0,0.026881720430107527,0.19154557463672392,145.0,,,,0.0
