round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500020482761123,0.00011116051578479324,2.0,17992.0,1924.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3333333333333333,1.0,0.0,0.1167526851722695,1674.0,3.185567010309278,0.07352030759970204,0.00019216452364798482,0.0
1,0.25000555960659054,0.00016587415680636956,3.0,18086.0,1924.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777777,1.0,0.7777777777777777,1.0,0.7777777777777777,1.0,0.0010395010395010396,0.11571782178217822,1683.0,,,,0.0
2,0.250012582267547,0.0003325389347669456,6.0,18043.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.20833333333333334,0.3333333333333333,0.30324074074074076,1.0,0.0005197505197505198,0.11565001380071764,1676.0,,,,0.0
3,0.250017264041518,0.00022097005855706552,4.0,18102.0,1924.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.2708333333333333,0.75,0.3020833333333333,1.0,0.0,0.11572127644910056,1679.0,,,,0.0
4,0.25002428670247445,0.0003320236843561507,6.0,18071.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.16999999999999998,1.0,0.0,0.11638347838099185,1685.0,,,,0.0
5,0.2500254571459672,5.5230310394344414e-05,1.0,18106.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005197505197505198,0.11630156865455048,1683.0,,,,0.0
6,0.2500254571459672,0.0,0.0,18275.0,1924.0,0.0,,,,,,,,,0.0,0.11478414336139017,1691.0,,,,0.0
7,0.25003013891993814,0.00022004620970403785,4.0,18178.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5625,0.75,0.6041666666666667,1.0,0.0010395010395010396,0.11605734275327526,1692.0,,,,0.0
8,0.2500371615808946,0.00032817371328556583,6.0,18283.0,1924.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.19583333333333333,0.75,0.2270833333333333,1.0,0.0,0.11364409663150732,1670.0,,,,0.0
9,0.25004184335486557,0.00022139812918580838,4.0,18067.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5625,0.75,0.5902777777777778,1.0,0.0010395010395010396,0.1166357196891548,1696.0,,,,0.0
