round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2503768397345319,0.03397027600849257,192.0,5652.0,758.0,0.0,0.3611111111111111,0.3611111111111111,0.5030864197530863,0.6944444444444444,0.5299382716049382,0.8148148148148148,0.5556106701940036,1.0,0.051451187335092345,0.1459403905447071,426.0,2.1144578313253013,0.09848272601222863,0.0025340253136829053,0.0
1,0.250762031849099,0.03489407156845291,196.0,5617.0,758.0,0.0,0.43243243243243246,0.43243243243243246,0.536036036036036,0.6846846846846847,0.5481981981981981,0.7387387387387387,0.5825075075075075,1.0,0.0633245382585752,0.14334354783792985,421.0,,,,0.0
2,0.2512533483217612,0.044341965235899256,250.0,5638.0,758.0,0.0,0.33064516129032256,0.33064516129032256,0.4448924731182796,0.5887096774193549,0.47795698924731184,0.7258064516129032,0.5149641577060932,1.0,0.05408970976253298,0.15077605321507762,408.0,,,,0.0
3,0.25176038692154856,0.04477611940298507,258.0,5762.0,758.0,0.0,0.38461538461538464,0.38461538461538464,0.49230769230769234,0.6384615384615384,0.525,0.7769230769230769,0.5540811965811967,1.0,0.06596306068601583,0.14562043795620438,399.0,,,,0.0
4,0.2522654602554453,0.04466458116093153,257.0,5754.0,758.0,0.0,0.3225806451612903,0.3225806451612903,0.456989247311828,0.6370967741935484,0.49408602150537634,0.7983870967741935,0.5209997439836149,1.0,0.052770448548812667,0.14614003590664273,407.0,,,,0.0
5,0.2528118041730456,0.0489522803310442,278.0,5679.0,758.0,0.0,0.3283582089552239,0.3283582089552239,0.4664179104477612,0.664179104477612,0.4951492537313432,0.7910447761194029,0.522361407249467,1.0,0.05804749340369393,0.14888888888888888,402.0,,,,0.0
6,0.25329525958214516,0.04327176781002638,246.0,5685.0,758.0,0.0,0.328125,0.328125,0.4388020833333333,0.5859375,0.4766927083333334,0.7578125,0.5082899305555555,1.0,0.055408970976253295,0.14476699770817417,379.0,,,,0.0
7,0.25377478445946344,0.04205446397793864,244.0,5802.0,758.0,0.0,0.371900826446281,0.371900826446281,0.48071625344352614,0.6198347107438017,0.5125344352617079,0.7603305785123967,0.5455070182342909,1.0,0.059366754617414245,0.14632379572618617,404.0,,,,0.0
8,0.2542936146545947,0.045306332589668784,264.0,5827.0,758.0,0.0,0.3875968992248062,0.3875968992248062,0.479328165374677,0.5968992248062015,0.51343669250646,0.751937984496124,0.5483450227636274,1.0,0.06596306068601583,0.1443809523809524,379.0,,,,0.0
9,0.254806549052054,0.046088645594208014,261.0,5663.0,758.0,0.0,0.28776978417266186,0.28776978417266186,0.40047961630695444,0.5467625899280576,0.43357314148681053,0.697841726618705,0.47436051159072734,1.0,0.052770448548812667,0.14793356508304364,383.0,,,,0.0
