round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6008573117855736,0.3810376492194674,0.4072751322751323,0.009819967266775777,18.0,1833.0,189.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.10666666666666666,0.4,0.18939153439153436,1.0,0.0,0.16625615763546797,135.0,2.0,0.04220344756560803,0.15072376788031944,0.0
1,0.6011036657469452,0.36514254975793436,0.5476190476190476,0.002682403433476395,5.0,1864.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.46428571428571425,1.0,0.005291005291005291,0.1468354430379747,116.0,,,,0.0
2,0.6016949152542372,0.3330421146953405,0.513888888888889,0.00641025641025641,12.0,1872.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.30833333333333335,0.5833333333333334,0.35714285714285704,1.0,0.010582010582010581,0.1708542713567839,136.0,,,,0.0
3,0.6021383523847064,0.27255739455419115,0.5603298611111112,0.004782146652497344,9.0,1882.0,189.0,0.0,0.0,0.0,0.14583333333333331,0.375,0.23333333333333334,0.75,0.2650793650793651,1.0,0.0,0.16585956416464892,137.0,,,,0.0
4,0.6024832479306267,0.39314438912294136,0.7303240740740741,0.0037393162393162395,7.0,1872.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.5333333333333333,1.0,0.5333333333333333,1.0,0.010582010582010581,0.1707920792079208,138.0,,,,0.0
5,0.6025817895151754,0.30972972972972973,0.6666666666666667,0.0010799136069114472,2.0,1852.0,189.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,1.0,0.005291005291005291,0.18147684605757197,145.0,,,,0.0
6,0.6027788726842728,0.37339829151094506,0.6666666666666667,0.002131060202450719,4.0,1877.0,189.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3958333333333333,0.75,0.4270833333333333,1.0,0.005291005291005291,0.16361416361416362,134.0,,,,0.0
7,0.6031730390224674,0.3179259359739556,0.5372023809523809,0.004321988114532685,8.0,1851.0,189.0,0.0,0.4,0.4,0.5,0.6,0.5,0.6,0.5555555555555556,1.0,0.010582010582010581,0.1668711656441718,136.0,,,,0.0
8,0.6035179345683879,0.2992903424868868,0.2698412698412698,0.0037654653039268424,7.0,1859.0,189.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.1753968253968254,1.0,0.0,0.16461916461916462,134.0,,,,0.0
9,0.6039121009065825,0.2298539751216874,0.46329365079365076,0.004308023694130318,8.0,1857.0,189.0,0.0,0.0,0.0,0.09523809523809523,0.2857142857142857,0.13095238095238093,0.42857142857142855,0.2107142857142857,1.0,0.0,0.16807738814993953,139.0,,,,0.0
10,0.604256996452503,0.24212414223331252,0.578125,0.0038064165307232192,7.0,1839.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.26666666666666666,0.6666666666666666,0.32222222222222224,1.0,0.005291005291005291,0.1721105527638191,137.0,1.9943502824858756,0.04036870914739556,0.12929850950173646,0.0
11,0.6043062672447773,0.5804289544235924,0.5,0.0005359056806002144,1.0,1866.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.18034825870646767,145.0,,,,0.0
12,0.6045526212061489,0.12187159956474429,0.5538194444444444,0.0027129679869777536,5.0,1843.0,189.0,0.0,0.0,0.0,0.125,0.25,0.2375,0.75,0.26875,1.0,0.0,0.17739975698663427,146.0,,,,0.0
13,0.6049467875443437,0.22278225806451613,0.5138888888888888,0.004282655246252677,8.0,1868.0,189.0,0.0,0.0,0.0,0.10416666666666666,0.25,0.16666666666666666,0.5,0.2378472222222222,1.0,0.0,0.16585365853658537,136.0,,,,0.0
14,0.6053902246748127,0.13151806371240435,0.4809027777777778,0.004782146652497344,9.0,1882.0,189.0,0.0,0.0,0.0,0.0625,0.125,0.18125,0.625,0.22499999999999998,1.0,0.0,0.17843866171003717,144.0,,,,0.0
15,0.6055873078439101,0.33079186730872123,0.5,0.002135611318739989,4.0,1873.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.23333333333333334,1.0,0.0,0.1727810650887574,146.0,,,,0.0
16,0.6062770989357509,0.29716835355018156,0.4180555555555555,0.007514761137949544,14.0,1863.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.19166666666666665,0.5,0.25055555555555553,1.0,0.0,0.17668711656441718,144.0,,,,0.0
17,0.6064741821048483,0.38298443370907137,0.5277777777777778,0.0021424745581146223,4.0,1867.0,189.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.14583333333333331,0.5,0.21726190476190477,1.0,0.0,0.1629013079667063,137.0,,,,0.0
18,0.6068683484430429,0.1508203335126412,0.6626984126984128,0.004284949116229245,8.0,1867.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.23809523809523808,0.42857142857142855,0.3095238095238095,0.7142857142857143,0.35374149659863946,1.0,0.005291005291005291,0.17835178351783518,145.0,,,,0.0
19,0.6072132439889634,0.2821447762339756,0.5634920634920635,0.003747323340471092,7.0,1868.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.42857142857142855,0.1952380952380952,0.5714285714285714,0.24523809523809523,1.0,0.0,0.16748768472906403,136.0,,,,0.0
