round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25973703795584224,0.08353982300884956,236.0,2825.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2037037037037037,0.2357142857142857,297.0,1.839779005524862,0.1403689240328235,0.06471696383705142,0.0
1,0.2739187959976846,0.11718483088486505,343.0,2927.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25132275132275134,0.2523686477174849,293.0,,,,0.0
2,0.29078805920780615,0.13700470114170585,408.0,2978.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25925925925925924,0.24350940017905104,272.0,,,,0.0
3,0.31030348135284874,0.15480485405050837,472.0,3049.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3412698412698413,0.2404513888888889,277.0,,,,0.0
4,0.3294467873976681,0.15076522305437967,463.0,3071.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3439153439153439,0.22558340535868626,261.0,,,,0.0
5,0.3484247085090548,0.14497789008212256,459.0,3166.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35185185185185186,0.23846153846153847,279.0,,,,0.0
6,0.36628628131977176,0.1357210179076343,432.0,3183.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3439153439153439,0.24752475247524752,275.0,,,,0.0
7,0.3827007359629538,0.12256869404137079,397.0,3239.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.335978835978836,0.2577777777777778,290.0,,,,0.0
8,0.3985363433391218,0.11924034869240349,383.0,3212.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.373015873015873,0.25422138836772984,271.0,,,,0.0
9,0.4127181013809642,0.1073888541014402,343.0,3194.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3439153439153439,0.2643573381950775,290.0,,,,0.0
10,0.42474985528818326,0.08823529411764706,291.0,3298.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30687830687830686,0.2535211267605634,288.0,1.6185567010309279,0.07795690157752917,0.10409904612104831,0.0
11,0.43492102869428595,0.07463592233009708,246.0,3296.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31216931216931215,0.25321100917431194,276.0,,,,0.0
12,0.4439345075663607,0.06720098643649815,218.0,3244.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2857142857142857,0.2670250896057348,298.0,,,,0.0
13,0.45282394773836104,0.06556877096675816,215.0,3279.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24867724867724866,0.25333333333333335,285.0,,,,0.0
14,0.46158934921028694,0.06294536817102138,212.0,3368.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2566137566137566,0.24855012427506215,300.0,,,,0.0
15,0.46981724964855703,0.061686298822070676,199.0,3226.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2275132275132275,0.2556719022687609,293.0,,,,0.0
16,0.47672207061936656,0.04875912408759124,167.0,3425.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1931216931216931,0.25177304964539005,284.0,,,,0.0
17,0.48246919705614816,0.041381363501041976,139.0,3359.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18783068783068782,0.2552653748946925,303.0,,,,0.0
18,0.4887951707599438,0.04540059347181009,153.0,3370.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24074074074074073,0.2540084388185654,301.0,,,,0.0
