round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4033325064086662,0.8138016006665324,0.8809355663169223,0.022638345444382337,81.0,3578.0,378.0,0.0,0.7966101694915254,0.7966101694915254,0.844632768361582,0.8983050847457628,0.844632768361582,0.8983050847457628,0.8575934893731504,1.0,0.12433862433862433,0.18199112238427395,287.0,1.7901234567901234,0.1203117307709792,0.018280692361354337,0.0
1,0.4061853965103779,0.8173301267852244,0.8758950138026225,0.019691780821917807,69.0,3504.0,378.0,0.0,0.8043478260869565,0.8043478260869565,0.8297101449275361,0.8695652173913043,0.8492753623188405,0.9565217391304348,0.8541062801932368,1.0,0.09788359788359788,0.17632241813602015,280.0,,,,0.0
2,0.4091209790788059,0.7809632244565196,0.8892036782661783,0.019843487982112912,71.0,3578.0,378.0,0.0,0.75,0.75,0.8205128205128205,0.9038461538461539,0.8339743589743589,0.9615384615384616,0.8383012820512821,1.0,0.10317460317460317,0.18556048131728942,293.0,,,,0.0
3,0.41238733151409906,0.8013330673110317,0.8522036474164134,0.02253922967189729,79.0,3505.0,378.0,0.0,0.8297872340425532,0.8297872340425532,0.8581560283687943,0.8936170212765957,0.878368794326241,0.9787234042553191,0.8819148936170211,1.0,0.10317460317460317,0.1893939393939394,300.0,,,,0.0
4,0.414413296948648,0.8193170279328297,0.9142476851851854,0.013896766874645491,49.0,3526.0,378.0,0.0,0.8333333333333334,0.8333333333333334,0.875,0.9166666666666666,0.875,0.9166666666666666,0.88668430335097,1.0,0.07936507936507936,0.18385650224215247,287.0,,,,0.0
5,0.417059455883569,0.7906424556001146,0.9308449074074074,0.0180028129395218,64.0,3555.0,378.0,0.0,0.8541666666666666,0.8541666666666666,0.8715277777777778,0.8958333333333334,0.8861111111111111,0.9583333333333334,0.8920634920634921,1.0,0.10846560846560846,0.17680250783699059,282.0,,,,0.0
6,0.42040850078557845,0.8218893450802611,0.9133718253968255,0.022849083215796897,81.0,3545.0,378.0,0.0,0.803921568627451,0.803921568627451,0.8594771241830066,0.9215686274509803,0.8643790849673203,0.9411764705882353,0.8728758169934642,1.0,0.10846560846560846,0.17754077791718947,283.0,,,,0.0
7,0.42301331348714133,0.7735224586288416,0.8871124031007752,0.017558528428093644,63.0,3588.0,378.0,0.0,0.8604651162790697,0.8604651162790697,0.9031007751937985,0.9534883720930233,0.9031007751937985,0.9534883720930233,0.907751937984496,1.0,0.09788359788359788,0.1868872549019608,305.0,,,,0.0
8,0.4257008186554205,0.755825889881349,0.8967937352245862,0.01842925999432946,65.0,3527.0,378.0,0.0,0.7446808510638298,0.7446808510638298,0.7978723404255319,0.8723404255319149,0.8106382978723407,0.9361702127659575,0.8187014522120906,1.0,0.09259259259259259,0.18210459987397606,289.0,,,,0.0
9,0.4281402464235508,0.7430143311871169,0.9236474061169183,0.016535874439461883,59.0,3568.0,378.0,0.0,0.8292682926829268,0.8292682926829268,0.8821138211382114,0.9512195121951219,0.8882113821138211,0.975609756097561,0.890921409214092,1.0,0.08994708994708994,0.1837906828334397,288.0,,,,0.0
10,0.4307037128917556,0.7610938383267383,0.9160437430786269,0.017222222222222222,62.0,3600.0,378.0,0.0,0.7674418604651163,0.7674418604651163,0.8255813953488372,0.9069767441860465,0.8313953488372093,0.9302325581395349,0.8430232558139535,1.0,0.0873015873015873,0.19029374201787994,298.0,1.849056603773585,0.10858344369533315,0.04802312105507717,0.0
11,0.43310179442652774,0.7976431192298588,0.949590773809524,0.016319639842431063,58.0,3554.0,378.0,0.0,0.875,0.875,0.9291666666666668,1.0,0.9291666666666668,1.0,0.9291666666666668,1.0,0.09259259259259259,0.18858242463117383,294.0,,,,0.0
