round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.8069603045133225,0.02200902934537246,39.0,1772.0,186.0,0.0,0.42105263157894735,0.42105263157894735,0.5964912280701755,0.8421052631578947,0.6201754385964913,0.9473684210526315,0.6267543859649123,1.0,0.043010752688172046,0.1782762691853601,151.0,1.9588235294117646,0.04780870357209663,0.052515368054370196,0.0
1,0.8127605582744245,0.017362995116657624,32.0,1843.0,186.0,0.0,0.4090909090909091,0.4090909090909091,0.5,0.6363636363636364,0.5409090909090909,0.8181818181818182,0.5671536796536796,1.0,0.04838709677419355,0.16542948038176034,156.0,,,,0.0
2,0.8192858437556643,0.01958650707290533,36.0,1838.0,186.0,0.0,0.4583333333333333,0.4583333333333333,0.548611111111111,0.6666666666666666,0.5861111111111111,0.8333333333333334,0.6076884920634921,1.0,0.05913978494623656,0.18038331454340473,160.0,,,,0.0
3,0.826173645096973,0.020948180815876516,38.0,1814.0,186.0,0.0,0.52,0.52,0.6,0.68,0.6359999999999999,0.84,0.6564285714285714,1.0,0.06989247311827956,0.17792792792792791,158.0,,,,0.0
4,0.8332427043683162,0.021405049396267837,39.0,1822.0,186.0,0.0,0.5185185185185185,0.5185185185185185,0.6234567901234566,0.7777777777777778,0.6382716049382715,0.8518518518518519,0.6557613168724279,1.0,0.07526881720430108,0.17861205915813425,157.0,,,,0.0
5,0.8394054739894871,0.018836565096952907,34.0,1805.0,186.0,0.0,0.30434782608695654,0.30434782608695654,0.391304347826087,0.5217391304347826,0.43913043478260877,0.7391304347826086,0.47522429261559695,1.0,0.03763440860215054,0.17878426698450536,150.0,,,,0.0
6,0.8435744063802791,0.012513601741022852,23.0,1838.0,186.0,0.0,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.6666666666666666,0.6361111111111111,0.7777777777777778,0.666358024691358,1.0,0.053763440860215055,0.16923076923076924,154.0,,,,0.0
7,0.8475620808410368,0.011924119241192412,22.0,1845.0,186.0,0.0,0.47058823529411764,0.47058823529411764,0.5294117647058824,0.5882352941176471,0.5558823529411764,0.7058823529411765,0.5938608776844072,1.0,0.043010752688172046,0.1729490022172949,156.0,,,,0.0
8,0.8510059815116912,0.010382513661202186,19.0,1830.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5833333333333333,0.7857142857142857,0.6333333333333334,1.0,0.6333333333333334,1.0,0.03225806451612903,0.17983963344788087,157.0,,,,0.0
9,0.855899945622621,0.014941892639734366,27.0,1807.0,186.0,0.0,0.42105263157894735,0.42105263157894735,0.48245614035087714,0.5789473684210527,0.5377192982456139,0.8421052631578947,0.5576649958228905,1.0,0.043010752688172046,0.1749710312862109,151.0,,,,0.0
10,0.8586188145731376,0.008201202843083653,15.0,1829.0,186.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.7815806878306878,1.0,0.04838709677419355,0.18779342723004694,160.0,1.9171597633136095,0.029783210861896697,0.03149929658251292,0.0
11,0.8609751676635853,0.007038440714672442,13.0,1847.0,186.0,0.0,0.45454545454545453,0.45454545454545453,0.5,0.5454545454545454,0.5590909090909091,0.8181818181818182,0.5795454545454546,1.0,0.026881720430107527,0.1827354260089686,163.0,,,,0.0
12,0.863331520754033,0.007142857142857143,13.0,1820.0,186.0,0.0,0.45454545454545453,0.45454545454545453,0.5,0.5454545454545454,0.5181818181818182,0.6363636363636364,0.563888888888889,1.0,0.026881720430107527,0.17282608695652174,159.0,,,,0.0
13,0.8642378104042052,0.0027427317608337905,5.0,1823.0,186.0,0.0,0.2,0.2,0.2,0.2,0.24,0.4,0.3066666666666667,1.0,0.005376344086021506,0.18243243243243243,162.0,,,,0.0
14,0.8665941634946529,0.007142857142857143,13.0,1820.0,186.0,0.0,0.18181818181818182,0.18181818181818182,0.2121212121212121,0.2727272727272727,0.25757575757575757,0.45454545454545453,0.3315295815295815,1.0,0.010752688172043012,0.17832167832167833,153.0,,,,0.0
15,0.867862969004894,0.0038043478260869567,7.0,1840.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.17857142857142858,0.2857142857142857,0.2693877551020408,1.0,0.005376344086021506,0.1782178217821782,162.0,,,,0.0
16,0.8687692586550662,0.002720348204570185,5.0,1838.0,186.0,0.0,0.2,0.2,0.3,0.4,0.3,0.4,0.3707936507936508,1.0,0.005376344086021506,0.1853932584269663,165.0,,,,0.0
17,0.8700380641653073,0.0038356164383561643,7.0,1825.0,186.0,0.0,0.0,0.0,0.13888888888888887,0.3333333333333333,0.13888888888888887,0.3333333333333333,0.2115740740740741,1.0,0.0,0.1807909604519774,160.0,,,,0.0
18,0.8711256117455138,0.003284072249589491,6.0,1827.0,186.0,0.0,0.6,0.6,0.6666666666666667,0.8,0.6666666666666667,0.8,0.6916666666666667,1.0,0.016129032258064516,0.17687074829931973,156.0,,,,0.0
19,0.8713068696755483,0.0005518763796909492,1.0,1812.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.17016574585635358,154.0,,,,0.0
20,0.8713068696755483,0.0,0.0,1817.0,186.0,0.0,,,,,,,,,0.0,0.1793103448275862,156.0,1.9542857142857142,0.02610264846537952,0.061887753078568086,0.0
21,0.8725756751857894,0.0037981551817688553,7.0,1843.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.46296296296296297,1.0,0.005376344086021506,0.18668252080856124,157.0,,,,0.0
22,0.8729381910458582,0.001098297638660077,2.0,1821.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.21666666666666667,1.0,0.0,0.17865168539325843,159.0,,,,0.0
23,0.8736632227659961,0.002196595277320154,4.0,1821.0,186.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.08333333333333333,0.25,0.1875,1.0,0.0,0.17298578199052134,146.0,,,,0.0
