round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2507390618841151,0.007936507936507936,15.0,1890.0,189.0,0.0,0.2727272727272727,0.2727272727272727,0.303030303030303,0.36363636363636365,0.38484848484848483,0.7272727272727273,0.42207792207792205,1.0,0.015873015873015872,0.1472457627118644,139.0,1.992537313432836,0.009875123413346704,0.4164850933867328,0.0
1,0.25142885297595585,0.007407407407407408,14.0,1890.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.15833333333333333,0.4166666666666667,0.22880291005291006,1.0,0.005291005291005291,0.1297071129707113,124.0,,,,0.0
2,0.252463539613717,0.011158342189160468,21.0,1882.0,189.0,0.0,0.1875,0.1875,0.29166666666666663,0.4375,0.32291666666666663,0.5625,0.37872023809523814,1.0,0.015873015873015872,0.14642082429501085,135.0,,,,0.0
3,0.25344895545920376,0.010626992561105207,20.0,1882.0,189.0,0.0,0.0625,0.0625,0.11458333333333333,0.1875,0.17083333333333334,0.4375,0.25751488095238095,1.0,0.005291005291005291,0.14285714285714285,128.0,,,,0.0
4,0.25438510051241625,0.01014415376401495,19.0,1873.0,189.0,0.0,0.0625,0.0625,0.11458333333333333,0.1875,0.19583333333333333,0.5625,0.24756944444444443,1.0,0.005291005291005291,0.13123644251626898,121.0,,,,0.0
5,0.255074891604257,0.007478632478632479,14.0,1872.0,189.0,0.0,0.0,0.0,0.08974358974358973,0.23076923076923078,0.12435897435897436,0.38461538461538464,0.20265567765567766,1.0,0.0,0.13378684807256236,118.0,,,,0.0
6,0.2558139534883721,0.008116883116883116,15.0,1848.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.125,0.16666666666666666,0.18333333333333335,0.4166666666666667,0.2524140211640212,1.0,0.005291005291005291,0.14928649835345773,136.0,,,,0.0
7,0.25650374458021286,0.00755939524838013,14.0,1852.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.2121212121212121,0.36363636363636365,0.25757575757575757,0.5454545454545454,0.31843434343434346,1.0,0.005291005291005291,0.14982578397212543,129.0,,,,0.0
8,0.2571935356720536,0.007579859231185706,14.0,1847.0,189.0,0.0,0.3076923076923077,0.3076923076923077,0.3589743589743589,0.46153846153846156,0.3974358974358974,0.6153846153846154,0.4495421245421246,1.0,0.021164021164021163,0.1583949313621964,150.0,,,,0.0
9,0.25788332676389436,0.0075107296137339056,14.0,1864.0,189.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.12666666666666665,0.5,0.19730158730158728,1.0,0.0,0.14989059080962802,137.0,,,,0.0
10,0.2585731178557351,0.007575757575757576,14.0,1848.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.23809523809523808,0.35714285714285715,0.28809523809523807,0.5714285714285714,0.3410714285714286,1.0,0.010582010582010581,0.15026455026455027,142.0,2.0069444444444446,0.008137850762186538,0.4052135776614213,0.0
11,0.25916436736302717,0.006486486486486486,12.0,1850.0,189.0,0.0,0.0,0.0,0.18333333333333332,0.4,0.22833333333333333,0.6,0.2744444444444445,1.0,0.0,0.1495124593716143,138.0,,,,0.0
12,0.2600512416239653,0.009895547003848268,18.0,1819.0,189.0,0.0,0.07692307692307693,0.07692307692307693,0.20512820512820512,0.38461538461538464,0.22435897435897434,0.46153846153846156,0.2985958485958486,1.0,0.005291005291005291,0.16279069767441862,140.0,,,,0.0
13,0.2608888450926291,0.009209100758396533,17.0,1846.0,189.0,0.0,0.1,0.1,0.13333333333333333,0.2,0.15833333333333333,0.3,0.25047619047619046,1.0,0.005291005291005291,0.16289592760180996,144.0,,,,0.0
14,0.2616771777690185,0.008844665561083471,16.0,1809.0,189.0,0.0,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.35714285714285715,0.24285714285714288,0.5,0.31207482993197283,1.0,0.005291005291005291,0.1668545659526494,148.0,,,,0.0
15,0.2624162396531336,0.008099352051835854,15.0,1852.0,189.0,0.0,0.1,0.1,0.1,0.1,0.15999999999999998,0.4,0.24452380952380953,1.0,0.005291005291005291,0.15204678362573099,130.0,,,,0.0
16,0.262908947575877,0.005461496450027308,10.0,1831.0,189.0,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.1037037037037037,0.4444444444444444,0.1738977072310406,1.0,0.0,0.15519253208868145,133.0,,,,0.0
17,0.2635001970831691,0.0065717415115005475,12.0,1826.0,189.0,0.0,0.2,0.2,0.2,0.2,0.24500000000000002,0.4,0.33166666666666667,1.0,0.010582010582010581,0.1419098143236074,107.0,,,,0.0
18,0.2642885297595585,0.008700380641653072,16.0,1839.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.5454545454545454,0.3181818181818182,0.7272727272727273,0.34873737373737373,1.0,0.005291005291005291,0.1385176184690158,114.0,,,,0.0
19,0.26532321639731965,0.011357490535424553,21.0,1849.0,189.0,0.0,0.0,0.0,0.0196078431372549,0.058823529411764705,0.12549019607843137,0.5294117647058824,0.18797852474323062,1.0,0.0,0.13403263403263405,115.0,,,,0.0
20,0.26606227828143475,0.008187772925764192,15.0,1832.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.3666666666666667,0.8333333333333334,0.38634259259259257,1.0,0.010582010582010581,0.13333333333333333,104.0,1.9935064935064934,0.005927412318309289,0.3864238458122923,0.0
21,0.26680134016554985,0.008081896551724138,15.0,1856.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.12083333333333333,0.25,0.21626984126984125,1.0,0.005291005291005291,0.14421930870083433,121.0,,,,0.0
22,0.2675896728419393,0.008662696264212236,16.0,1847.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.25,0.8333333333333334,0.26875,1.0,0.005291005291005291,0.1407035175879397,112.0,,,,0.0
23,0.26847654710287744,0.009682625067240451,18.0,1859.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.15277777777777776,0.25,0.19027777777777777,0.4166666666666667,0.2704695767195767,1.0,0.005291005291005291,0.1569115815691158,126.0,,,,0.0
24,0.2693634213638155,0.010044642857142858,18.0,1792.0,189.0,0.0,0.0,0.0,0.07777777777777777,0.2,0.10777777777777776,0.3333333333333333,0.1816666666666667,1.0,0.0,0.14868421052631578,113.0,,,,0.0
25,0.26975758770201025,0.004305705059203444,8.0,1858.0,189.0,0.0,0.0,0.0,0.0,0.0,0.09285714285714286,0.42857142857142855,0.17080498866213153,1.0,0.0,0.16226415094339622,129.0,,,,0.0
26,0.270447378793851,0.007683863885839737,14.0,1822.0,189.0,0.0,0.0,0.0,0.19444444444444442,0.5,0.2152777777777778,0.5833333333333334,0.2656084656084656,1.0,0.0,0.1662621359223301,137.0,,,,0.0
27,0.27113716988569175,0.007760532150776054,14.0,1804.0,189.0,0.0,0.3,0.3,0.4833333333333333,0.7,0.5033333333333333,0.8,0.5244444444444445,1.0,0.015873015873015872,0.15513126491646778,130.0,,,,0.0
28,0.27187623176980685,0.008282716731087797,15.0,1811.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.23611111111111108,0.3333333333333333,0.2569444444444444,0.4166666666666667,0.34672619047619047,1.0,0.010582010582010581,0.16983372921615203,143.0,,,,0.0
29,0.2724182104848246,0.006121313299944352,11.0,1797.0,189.0,0.0,0.0,0.0,0.0625,0.125,0.15,0.5,0.21944444444444444,1.0,0.0,0.17425968109339407,153.0,,,,0.0
30,0.27296018919984233,0.005971769815418024,11.0,1842.0,189.0,0.0,0.0,0.0,0.15,0.3,0.15,0.3,0.23345238095238097,1.0,0.0,0.1696035242290749,154.0,2.02,0.006518117405305571,0.3808345234217097,0.0
31,0.2736499802916831,0.007625272331154684,14.0,1836.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.2727272727272727,0.21818181818181817,0.45454545454545453,0.28354978354978355,1.0,0.005291005291005291,0.15960912052117263,147.0,,,,0.0
32,0.27443831296807253,0.008898776418242492,16.0,1798.0,189.0,0.0,0.07142857142857142,0.07142857142857142,0.13095238095238096,0.21428571428571427,0.2130952380952381,0.5714285714285714,0.2684240362811791,1.0,0.005291005291005291,0.1789709172259508,160.0,,,,0.0
33,0.27493102089081595,0.005577244841048522,10.0,1793.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.31428571428571433,0.42857142857142855,0.37817460317460316,1.0,0.010582010582010581,0.1729490022172949,156.0,,,,0.0
34,0.2753251872290106,0.0044004400440044,8.0,1818.0,189.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.35848214285714286,1.0,0.010582010582010581,0.17271727172717272,157.0,,,,0.0
35,0.27591643673630273,0.006644518272425249,12.0,1806.0,189.0,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.1148148148148148,0.4444444444444444,0.19395943562610227,1.0,0.0,0.17041800643086816,159.0,,,,0.0
36,0.2763598738667718,0.004961411245865491,9.0,1814.0,189.0,0.0,0.0,0.0,0.375,0.75,0.375,0.75,0.41666666666666663,1.0,0.0,0.17233809001097694,157.0,,,,0.0
37,0.27655695703586913,0.0022038567493112946,4.0,1815.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666666,1.0,0.4666666666666666,1.0,0.005291005291005291,0.16554809843400448,148.0,,,,0.0
38,0.2768033109972408,0.0027129679869777536,5.0,1843.0,189.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.13444444444444445,1.0,0.0,0.15811088295687886,154.0,,,,0.0
39,0.2771482065431612,0.003880266075388027,7.0,1804.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.33373015873015877,1.0,0.005291005291005291,0.1700105596620908,161.0,,,,0.0
