round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500102413805615,0.0004972375690607735,9.0,18100.0,1924.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.19444444444444445,0.4444444444444444,0.2695767195767196,1.0,0.0005197505197505198,0.11242954612874519,1895.0,2.8607594936708862,0.0733869723075079,0.0005063552922438149,0.0
1,0.250017264041518,0.00032754667540124465,6.0,18318.0,1924.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.30666666666666664,0.6,0.3488888888888889,1.0,0.0005197505197505198,0.11133247392476268,1900.0,,,,0.0
2,0.2500231162589817,0.0002733734281027884,5.0,18290.0,1924.0,0.0,0.4,0.4,0.5,0.6,0.5,0.6,0.5583333333333333,1.0,0.0010395010395010396,0.11138325169115931,1910.0,,,,0.0
3,0.2500336502504164,0.0004973474801061008,9.0,18096.0,1924.0,0.0,0.125,0.125,0.125,0.125,0.1875,0.375,0.27812499999999996,1.0,0.0005197505197505198,0.11223225349619402,1902.0,,,,0.0
4,0.25004184335486557,0.0003842353716104951,7.0,18218.0,1924.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.37857142857142856,0.8571428571428571,0.39444444444444443,1.0,0.0005197505197505198,0.11149066493904235,1893.0,,,,0.0
5,0.25005354778979305,0.0005485463521667581,10.0,18230.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.6666666666666666,0.48148148148148145,0.6666666666666666,0.5200617283950617,1.0,0.0015592515592515593,0.11148966165413533,1898.0,,,,0.0
6,0.25005705912027126,0.00016504373659019642,3.0,18177.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5333333333333333,1.0,0.0005197505197505198,0.11153619776339023,1895.0,,,,0.0
7,0.250062911337735,0.0002734631371691096,5.0,18284.0,1924.0,0.0,0.2,0.2,0.2,0.2,0.25,0.4,0.3194444444444445,1.0,0.0005197505197505198,0.11190615835777126,1908.0,,,,0.0
8,0.25007812710314065,0.0007171226831421007,13.0,18128.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.30833333333333335,0.5833333333333334,0.3613095238095238,1.0,0.0010395010395010396,0.11231305787078087,1900.0,,,,0.0
9,0.25008632020758986,0.00038768276473194507,7.0,18056.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.3611111111111111,0.6666666666666666,0.4361111111111111,1.0,0.4361111111111111,1.0,0.0005197505197505198,0.11305798915310805,1897.0,,,,0.0
10,0.25009919508601003,0.0006080035374751271,11.0,18092.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.40740740740740733,0.5555555555555556,0.40740740740740733,0.5555555555555556,0.47420634920634924,1.0,0.0015592515592515593,0.11187080042437816,1898.0,3.112676056338028,0.07333170690912469,0.0005063552922438149,0.0
11,0.25011089952093746,0.0005526693931690063,10.0,18094.0,1924.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.31666666666666665,0.6,0.3742857142857143,1.0,0.0010395010395010396,0.1123915884519425,1892.0,,,,0.0
12,0.25012143351237215,0.0004972100988895641,9.0,18101.0,1924.0,0.0,0.25,0.25,0.3125,0.375,0.3375,0.5,0.4095238095238095,1.0,0.0010395010395010396,0.11211370606275065,1901.0,,,,0.0
13,0.25013196750380684,0.0004957312035251996,9.0,18155.0,1924.0,0.0,0.125,0.125,0.1875,0.25,0.2125,0.375,0.2826388888888889,1.0,0.0005197505197505198,0.11144525030957014,1890.0,,,,0.0
14,0.25014484238222706,0.000604462028794373,11.0,18198.0,1924.0,0.0,0.25,0.25,0.4375,0.625,0.4625,0.75,0.5011904761904762,1.0,0.0010395010395010396,0.11203954336824762,1904.0,,,,0.0
15,0.25016122859112544,0.0007689350249903883,14.0,18207.0,1924.0,0.0,0.1,0.1,0.3,0.5,0.34500000000000003,0.7,0.3852777777777778,1.0,0.0005197505197505198,0.11233962041033524,1900.0,,,,0.0
16,0.2501647399216037,0.00016415868673050614,3.0,18275.0,1924.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2333333333333333,0.6666666666666666,0.2888888888888889,1.0,0.0,0.11162545411930154,1905.0,,,,0.0
17,0.25017410346954566,0.00044321329639889195,8.0,18050.0,1924.0,0.0,0.125,0.125,0.1875,0.25,0.25,0.5,0.31145833333333334,1.0,0.0005197505197505198,0.11306217523741265,1893.0,,,,0.0
18,0.25017995568700935,0.0002782415136338342,5.0,17970.0,1924.0,0.0,0.2,0.2,0.3,0.4,0.33999999999999997,0.6,0.3907936507936508,1.0,0.0005197505197505198,0.11301492537313433,1893.0,,,,0.0
19,0.2501869783479658,0.00033250207813798836,6.0,18045.0,1924.0,0.0,0.0,0.0,0.2222222222222222,0.5,0.28888888888888886,0.8333333333333334,0.3097222222222222,1.0,0.0,0.1130704158227094,1898.0,,,,0.0
20,0.2501893192349513,0.00011135237458938811,2.0,17961.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1127599976160677,1892.0,2.8358208955223883,0.07328695035127943,0.0005063552922438149,0.0
21,0.2501916601219368,0.00010945709281961471,2.0,18272.0,1924.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.35,1.0,0.0,0.11096819457436857,1898.0,,,,0.0
22,0.25019868278289326,0.0003312537956164081,6.0,18113.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.3888888888888889,0.6666666666666666,0.3888888888888889,0.6666666666666666,0.42824074074074076,1.0,0.0005197505197505198,0.11171870406303287,1900.0,,,,0.0
23,0.25020921677432795,0.0005003613721020737,9.0,17987.0,1924.0,0.0,0.2222222222222222,0.2222222222222222,0.2962962962962963,0.4444444444444444,0.31851851851851853,0.5555555555555556,0.37160493827160496,1.0,0.0010395010395010396,0.113461193762323,1899.0,,,,0.0
24,0.2502185803222699,0.00044050437751225153,8.0,18161.0,1924.0,0.0,0.25,0.25,0.3541666666666667,0.5,0.3854166666666667,0.625,0.43660714285714286,1.0,0.0010395010395010396,0.1119297418366144,1899.0,,,,0.0
