round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500975915715971,0.009615384615384616,23.0,2392.0,247.0,0.0,0.4,0.4,0.4833333333333334,0.6,0.5283333333333333,0.8,0.5519444444444445,1.0,0.016194331983805668,0.1087431693989071,199.0,2.492063492063492,0.21866276174533306,0.004793202532101658,0.0
1,0.2502467202652736,0.014166666666666666,34.0,2400.0,247.0,0.0,0.21052631578947367,0.21052631578947367,0.4473684210526316,0.7368421052631579,0.47105263157894744,0.8421052631578947,0.4896825396825398,1.0,0.016194331983805668,0.10864618885096701,191.0,,,,0.0
2,0.2503432153023584,0.009159034138218152,22.0,2402.0,247.0,0.0,0.11764705882352941,0.11764705882352941,0.196078431372549,0.29411764705882354,0.22254901960784312,0.4117647058823529,0.30406162464986,1.0,0.008097165991902834,0.1101742551995503,196.0,,,,0.0
3,0.25040900737309807,0.00629458665547629,15.0,2383.0,247.0,0.0,0.25,0.25,0.2916666666666667,0.3333333333333333,0.35000000000000003,0.5833333333333334,0.4064484126984127,1.0,0.012145748987854251,0.11123787792355962,195.0,,,,0.0
4,0.2505449776526266,0.012900540990428632,31.0,2403.0,247.0,0.0,0.375,0.375,0.44791666666666663,0.5625,0.4760416666666667,0.6875,0.5224702380952382,1.0,0.024291497975708502,0.10806536636794939,205.0,,,,0.0
5,0.2506546311038594,0.010283833813245578,25.0,2431.0,247.0,0.0,0.4,0.4,0.5333333333333333,0.7,0.5558333333333334,0.8,0.5813095238095238,1.0,0.032388663967611336,0.10338885697874785,180.0,,,,0.0
6,0.2507291954506976,0.007142857142857143,17.0,2380.0,247.0,0.0,0.4444444444444444,0.4444444444444444,0.537037037037037,0.6666666666666666,0.537037037037037,0.6666666666666666,0.58179012345679,1.0,0.016194331983805668,0.11154058531198233,202.0,,,,0.0
7,0.2508783241443741,0.014072847682119206,34.0,2416.0,247.0,0.0,0.47619047619047616,0.47619047619047616,0.6507936507936508,0.8571428571428571,0.6746031746031745,0.9523809523809523,0.6798941798941799,1.0,0.04048582995951417,0.11179429849077697,200.0,,,,0.0
8,0.25099674987170545,0.011455239711497667,27.0,2357.0,247.0,0.0,0.3888888888888889,0.3888888888888889,0.4444444444444444,0.5,0.4833333333333333,0.6666666666666666,0.530842151675485,1.0,0.02834008097165992,0.11254199328107503,201.0,,,,0.0
9,0.2510844726326916,0.008288437629506838,20.0,2413.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5357142857142857,0.7142857142857143,0.5738945578231293,1.0,0.024291497975708502,0.10692853246044735,196.0,,,,0.0
10,0.25115026470343127,0.006270903010033445,15.0,2392.0,247.0,0.0,0.25,0.25,0.375,0.5,0.3958333333333333,0.5833333333333334,0.4490740740740741,1.0,0.012145748987854251,0.10702875399361023,201.0,2.6557377049180326,0.21812821355587717,0.004883695185966997,0.0
11,0.25127746270686124,0.012013256006628004,29.0,2414.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.47777777777777775,0.6666666666666666,0.5211111111111111,0.8666666666666667,0.5388888888888889,1.0,0.020242914979757085,0.10520425293788473,188.0,,,,0.0
12,0.2513607993297981,0.008085106382978723,19.0,2350.0,247.0,0.0,0.2,0.2,0.27777777777777773,0.4,0.3244444444444445,0.6,0.3791269841269841,1.0,0.012145748987854251,0.10969116080937168,206.0,,,,0.0
13,0.2514748389190801,0.01070840197693575,26.0,2428.0,247.0,0.0,0.13333333333333333,0.13333333333333333,0.34444444444444444,0.6,0.3944444444444445,0.8,0.41878306878306876,1.0,0.008097165991902834,0.11063372717508056,206.0,,,,0.0
14,0.2515844923703129,0.010552975939214858,25.0,2369.0,247.0,0.0,0.35714285714285715,0.35714285714285715,0.5238095238095238,0.7142857142857143,0.5416666666666666,0.7857142857142857,0.5686507936507936,1.0,0.020242914979757085,0.11250748055056853,188.0,,,,0.0
15,0.2516634428552004,0.007496876301541024,18.0,2401.0,247.0,0.0,0.36363636363636365,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.4318181818181818,0.5454545454545454,0.4927849927849927,1.0,0.016194331983805668,0.10877759827679052,202.0,,,,0.0
16,0.25177309630643313,0.01049097775912715,25.0,2383.0,247.0,0.0,0.05263157894736842,0.05263157894736842,0.24561403508771926,0.47368421052631576,0.306140350877193,0.7368421052631579,0.34523809523809523,1.0,0.004048582995951417,0.1085618354784555,194.0,,,,0.0
17,0.2518827497576659,0.010382059800664452,25.0,2408.0,247.0,0.0,0.2,0.2,0.3,0.4,0.3433333333333334,0.6,0.4024603174603175,1.0,0.012145748987854251,0.11080485115766263,201.0,,,,0.0
18,0.2519573141045041,0.007107023411371237,17.0,2392.0,247.0,0.0,0.2727272727272727,0.2727272727272727,0.45454545454545453,0.6363636363636364,0.45454545454545453,0.6363636363636364,0.4980880230880231,1.0,0.012145748987854251,0.11092623405435385,200.0,,,,0.0
19,0.2520450368654903,0.00819336337566571,20.0,2441.0,247.0,0.0,0.25,0.25,0.4027777777777777,0.6666666666666666,0.43611111111111106,0.8333333333333334,0.4619047619047619,1.0,0.012145748987854251,0.10628019323671498,198.0,,,,0.0
20,0.25217223486892026,0.012133891213389121,29.0,2390.0,247.0,0.0,0.3888888888888889,0.3888888888888889,0.5185185185185185,0.7222222222222222,0.5462962962962963,0.8333333333333334,0.5673500881834214,1.0,0.02834008097165992,0.10654827968923418,192.0,2.3949579831932772,0.21766741453071714,0.004942055078609375,0.0
21,0.2522336408016106,0.005917159763313609,14.0,2366.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.4259259259259259,0.5555555555555556,0.48148148148148145,0.7777777777777778,0.507716049382716,1.0,0.012145748987854251,0.10961214165261383,195.0,,,,0.0
22,0.2523652249430899,0.012515644555694618,30.0,2397.0,247.0,0.0,0.47058823529411764,0.47058823529411764,0.5784313725490196,0.7058823529411765,0.6019607843137256,0.8235294117647058,0.6250700280112045,1.0,0.032388663967611336,0.10377890580936266,184.0,,,,0.0
23,0.2524441754279774,0.007633587786259542,18.0,2358.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5833333333333334,0.4666666666666666,0.8333333333333334,0.4878306878306877,1.0,0.016194331983805668,0.10798391728891442,188.0,,,,0.0
24,0.2525889179836046,0.01365328920148945,33.0,2417.0,247.0,0.0,0.3684210526315789,0.3684210526315789,0.47368421052631576,0.631578947368421,0.47368421052631576,0.631578947368421,0.5159356725146199,1.0,0.02834008097165992,0.11036036036036036,196.0,,,,0.0
25,0.2527248882631332,0.012884455527847049,31.0,2406.0,247.0,0.0,0.25,0.25,0.375,0.5625,0.390625,0.625,0.4425843253968254,1.0,0.016194331983805668,0.10714285714285714,189.0,,,,0.0
26,0.25282138330021797,0.009239815203695927,22.0,2381.0,247.0,0.0,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.35714285714285715,0.28214285714285714,0.6428571428571429,0.3369897959183673,1.0,0.004048582995951417,0.10299003322259136,186.0,,,,0.0
27,0.25290910606120415,0.00826787928896238,20.0,2419.0,247.0,0.0,0.5454545454545454,0.5454545454545454,0.6212121212121212,0.7272727272727273,0.6848484848484848,1.0,0.6848484848484848,1.0,0.024291497975708502,0.10866057019903173,202.0,,,,0.0
