round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4013598738667718,0.8129034927992054,0.5456780538302278,0.01596351197263398,28.0,1754.0,189.0,0.0,0.08695652173913043,0.08695652173913043,0.25362318840579706,0.43478260869565216,0.3036231884057971,0.6521739130434783,0.3479986197377502,1.0,0.010582010582010581,0.17547806524184478,156.0,2.0259740259740258,0.06368584612083851,0.0659531750358798,0.0
1,0.403281434765471,0.8223401786750203,0.6122354497354497,0.02158273381294964,39.0,1807.0,189.0,0.0,0.23333333333333334,0.23333333333333334,0.33888888888888885,0.4666666666666667,0.39222222222222225,0.7,0.4336507936507937,1.0,0.037037037037037035,0.15871254162042175,143.0,,,,0.0
2,0.4042175798186835,0.8754918493535694,0.68218954248366,0.010567296996662959,19.0,1798.0,189.0,0.0,0.23529411764705882,0.23529411764705882,0.3627450980392157,0.5294117647058824,0.43039215686274507,0.8235294117647058,0.45513538748832866,1.0,0.021164021164021163,0.16142131979695432,159.0,,,,0.0
3,0.4061391407173827,0.8637737573907787,0.6557333002645502,0.021934758155230598,39.0,1778.0,189.0,0.0,0.32,0.32,0.42,0.56,0.474,0.8,0.4998253968253968,1.0,0.042328042328042326,0.15760266370699222,142.0,,,,0.0
4,0.40776507686243596,0.8448364666494979,0.5853174603174602,0.01835372636262514,33.0,1798.0,189.0,0.0,0.2,0.2,0.33333333333333326,0.48,0.3733333333333333,0.64,0.41726984126984124,1.0,0.026455026455026454,0.16985138004246284,160.0,,,,0.0
5,0.40884903429247144,0.7721163915623597,0.6049727182539683,0.011924119241192412,22.0,1845.0,189.0,0.0,0.1875,0.1875,0.28125,0.4375,0.37187499999999996,0.8125,0.3970486111111111,1.0,0.015873015873015872,0.16439909297052155,145.0,,,,0.0
6,0.4104256996452503,0.8026837175792508,0.6087103174603175,0.018109790605546124,32.0,1767.0,189.0,0.0,0.2,0.2,0.36666666666666664,0.56,0.4126666666666667,0.76,0.4441587301587302,1.0,0.026455026455026454,0.1685022026431718,153.0,,,,0.0
7,0.4120516357903035,0.8221776337226252,0.5772005772005772,0.018333333333333333,33.0,1800.0,189.0,0.0,0.36363636363636365,0.36363636363636365,0.446969696969697,0.5909090909090909,0.45606060606060606,0.6363636363636364,0.49942279942279943,1.0,0.042328042328042326,0.15832482124616956,155.0,,,,0.0
8,0.4127906976744186,0.7887753170547037,0.564484126984127,0.008445945945945946,15.0,1776.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.5,0.3357142857142857,0.7142857142857143,0.36765873015873013,1.0,0.010582010582010581,0.15441176470588236,147.0,,,,0.0
9,0.41362830114308236,0.8478645355692388,0.6150793650793652,0.009376723662437948,17.0,1813.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.25,0.4166666666666667,0.3125,0.6666666666666666,0.3568121693121693,1.0,0.005291005291005291,0.1553701772679875,149.0,,,,0.0
10,0.4151556957035869,0.8475048405362948,0.4997637944066516,0.01725097384529772,31.0,1797.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.25396825396825395,0.38095238095238093,0.30634920634920637,0.6190476190476191,0.3498677248677248,1.0,0.015873015873015872,0.16192560175054704,148.0,2.127388535031847,0.05452228289652375,0.08406423437203348,0.0
11,0.41594402837997635,0.8508933635847986,0.48771367521367526,0.008993816750983699,16.0,1779.0,189.0,0.0,0.0,0.0,0.08974358974358973,0.23076923076923078,0.2128205128205128,0.7692307692307693,0.24004884004884006,1.0,0.0,0.1564844587352626,146.0,,,,0.0
12,0.41678163184864014,0.8531369286483312,0.5518707482993198,0.00934065934065934,17.0,1820.0,189.0,0.0,0.21428571428571427,0.21428571428571427,0.3095238095238095,0.42857142857142855,0.3523809523809524,0.6428571428571429,0.40113378684807255,1.0,0.015873015873015872,0.15645514223194748,143.0,,,,0.0
13,0.41766850610957823,0.7017268928220255,0.5889467592592593,0.009857612267250822,18.0,1826.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.3611111111111111,0.5833333333333334,0.3611111111111111,0.5833333333333334,0.416898148148148,1.0,0.010582010582010581,0.16012725344644752,151.0,,,,0.0
14,0.418653921955065,0.7971052631578948,0.587962962962963,0.010958904109589041,20.0,1825.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.2962962962962963,0.4444444444444444,0.31851851851851853,0.5555555555555556,0.37896825396825395,1.0,0.015873015873015872,0.16938110749185667,156.0,,,,0.0
15,0.4198364209696492,0.903338437268003,0.759982638888889,0.013186813186813187,24.0,1820.0,189.0,0.0,0.375,0.375,0.5,0.625,0.571875,0.9375,0.5808035714285714,1.0,0.031746031746031744,0.16457023060796647,157.0,,,,0.0
16,0.4204769412692156,0.646067415730337,0.30965909090909094,0.007250418293363078,13.0,1793.0,189.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.1318181818181818,0.36363636363636365,0.2134920634920635,1.0,0.0,0.16967126193001061,160.0,,,,0.0
17,0.4214130863224281,0.6694701179827036,0.49934895833333337,0.010614525139664804,19.0,1790.0,189.0,0.0,0.25,0.25,0.3020833333333333,0.375,0.3145833333333333,0.4375,0.3853174603174603,1.0,0.021164021164021163,0.17410228509249184,160.0,,,,0.0
18,0.4224477729601892,0.6676753198492329,0.5864400584795322,0.011570247933884297,21.0,1815.0,189.0,0.0,0.15789473684210525,0.15789473684210525,0.3508771929824561,0.631578947368421,0.3640350877192982,0.6842105263157895,0.39868421052631575,1.0,0.015873015873015872,0.16396761133603238,162.0,,,,0.0
19,0.4235317303902247,0.7415991175867023,0.5764180672268908,0.012263099219620958,22.0,1794.0,189.0,0.0,0.29411764705882354,0.29411764705882354,0.38235294117647056,0.5294117647058824,0.4235294117647058,0.7058823529411765,0.4630252100840336,1.0,0.026455026455026454,0.16125541125541126,149.0,,,,0.0
