round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40081789515175403,0.7006163432557825,0.541056166056166,0.009692132269099202,17.0,1754.0,189.0,0.0,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.46153846153846156,0.28076923076923077,0.6923076923076923,0.32411477411477413,1.0,0.005291005291005291,0.176278563656148,162.0,2.0718954248366015,0.06395816697073123,0.06569377355332684,0.0
1,0.4020003941663382,0.6810735651523648,0.5659171075837742,0.013281682346430549,24.0,1807.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.3611111111111111,0.5555555555555556,0.38333333333333336,0.6666666666666666,0.4297839506172839,1.0,0.021164021164021163,0.1602972399150743,151.0,,,,0.0
2,0.4027394560504533,0.6671348314606742,0.4728535353535354,0.008356545961002786,15.0,1795.0,189.0,0.0,0.0,0.0,0.1515151515151515,0.36363636363636365,0.23333333333333336,0.7272727272727273,0.2683982683982684,1.0,0.0,0.15924826904055392,161.0,,,,0.0
3,0.40377414268821443,0.6139223343095781,0.6131535947712418,0.011817670230725942,21.0,1777.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4259259259259259,0.5555555555555556,0.45092592592592595,0.6666666666666666,0.49179894179894185,1.0,0.031746031746031744,0.16322314049586778,158.0,,,,0.0
4,0.4050059124950729,0.6719999999999999,0.5872899159663866,0.013927576601671309,25.0,1795.0,189.0,0.0,0.35294117647058826,0.35294117647058826,0.4019607843137255,0.47058823529411764,0.4519607843137255,0.7058823529411765,0.4913398692810458,1.0,0.031746031746031744,0.1559633027522936,153.0,,,,0.0
5,0.4065825778478518,0.515823221180364,0.6279761904761905,0.017344173441734417,32.0,1845.0,189.0,0.0,0.3157894736842105,0.3157894736842105,0.4385964912280701,0.5789473684210527,0.5149122807017544,0.8947368421052632,0.5312030075187969,1.0,0.031746031746031744,0.16851441241685144,152.0,,,,0.0
6,0.40850413874655106,0.37363591822190545,0.4405428571428571,0.022083805209513023,39.0,1766.0,189.0,0.0,0.12,0.12,0.2533333333333333,0.44,0.2793333333333333,0.56,0.33844444444444444,1.0,0.015873015873015872,0.18429661941112324,169.0,,,,0.0
7,0.40958809617658654,0.4811629811629812,0.5549121315192744,0.012235817575083427,22.0,1798.0,189.0,0.0,0.42857142857142855,0.42857142857142855,0.4642857142857143,0.5,0.49642857142857144,0.6428571428571429,0.5490079365079366,1.0,0.031746031746031744,0.16425619834710745,159.0,,,,0.0
8,0.4104256996452503,0.3790422365648931,0.5872150072150073,0.009572072072072071,17.0,1776.0,189.0,0.0,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.45454545454545453,0.39696969696969703,0.7272727272727273,0.43863636363636355,1.0,0.015873015873015872,0.16241062308478038,159.0,,,,0.0
9,0.4110169491525424,0.3435185185185185,0.6006944444444444,0.006622516556291391,12.0,1812.0,189.0,0.0,0.2,0.2,0.31666666666666665,0.5,0.3616666666666667,0.7,0.39956349206349207,1.0,0.010582010582010581,0.15423901940755874,151.0,,,,0.0
10,0.4121994481671265,0.3053164973664409,0.5437868480725625,0.013363028953229399,24.0,1796.0,189.0,0.0,0.35714285714285715,0.35714285714285715,0.4523809523809524,0.5714285714285714,0.4666666666666667,0.6428571428571429,0.5106009070294785,1.0,0.026455026455026454,0.1470281543274244,141.0,2.186335403726708,0.05686019113905709,0.08101177993602184,0.0
11,0.413283405597162,0.1719779080018669,0.5200892857142857,0.012394366197183098,22.0,1775.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.2738095238095238,0.42857142857142855,0.3238095238095238,0.6428571428571429,0.3707199546485261,1.0,0.010582010582010581,0.16932907348242812,159.0,,,,0.0
12,0.41436736302719746,0.2642662012444984,0.47779304029304026,0.012094557449147883,22.0,1819.0,189.0,0.0,0.23076923076923078,0.23076923076923078,0.2948717948717949,0.38461538461538464,0.2948717948717949,0.38461538461538464,0.37786935286935286,1.0,0.015873015873015872,0.17628541448058763,168.0,,,,0.0
13,0.4152542372881356,0.1739960581423996,0.4894416099773243,0.009879253567508232,18.0,1822.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.2857142857142857,0.22261904761904763,0.42857142857142855,0.303656462585034,1.0,0.010582010582010581,0.1653061224489796,162.0,,,,0.0
14,0.4167323610563658,0.24906168710516538,0.7733382936507939,0.01644736842105263,30.0,1824.0,189.0,0.0,0.5,0.5,0.5833333333333334,0.7,0.6308333333333334,0.9,0.6475000000000001,1.0,0.05291005291005291,0.16374871266735325,159.0,,,,0.0
15,0.41796413086322426,0.23492753623188406,0.6528328924162258,0.013743815283122594,25.0,1819.0,189.0,0.0,0.2777777777777778,0.2777777777777778,0.5,0.7777777777777778,0.5111111111111111,0.8333333333333334,0.528395061728395,1.0,0.026455026455026454,0.1470888661899898,144.0,,,,0.0
16,0.41880173433188805,0.2299781399046105,0.6276455026455027,0.009481316229782488,17.0,1793.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.45416666666666666,0.6666666666666666,0.4996362433862434,1.0,0.021164021164021163,0.1559917355371901,151.0,,,,0.0
17,0.4198364209696492,0.18270549326449945,0.6254251700680272,0.01171875,21.0,1792.0,189.0,0.0,0.42857142857142855,0.42857142857142855,0.4880952380952381,0.5714285714285714,0.5595238095238095,0.8571428571428571,0.5768707482993197,1.0,0.031746031746031744,0.1678832116788321,161.0,,,,0.0
18,0.42062475364603863,0.19681590656284761,0.6185515873015873,0.008820286659316428,16.0,1814.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.38095238095238093,0.5,0.4238095238095238,0.7142857142857143,0.46198979591836736,1.0,0.021164021164021163,0.16416416416416416,164.0,,,,0.0
19,0.42151162790697677,0.16898148148148148,0.575625763125763,0.010033444816053512,18.0,1794.0,189.0,0.0,0.23076923076923078,0.23076923076923078,0.2948717948717948,0.38461538461538464,0.36025641025641025,0.6923076923076923,0.4000915750915751,1.0,0.015873015873015872,0.1675338189386056,161.0,,,,0.0
20,0.4229404808829326,0.2208099664292783,0.7172460317460319,0.016057585825027684,29.0,1806.0,189.0,0.0,0.35,0.35,0.475,0.65,0.5075000000000001,0.8,0.5339285714285714,1.0,0.037037037037037035,0.16512820512820514,161.0,2.082802547770701,0.052807560612820936,0.09482183769465893,0.0
21,0.42397516752069375,0.19227876335719474,0.7000868055555556,0.011308562197092083,21.0,1857.0,189.0,0.0,0.25,0.25,0.44791666666666663,0.75,0.46354166666666663,0.8125,0.48368055555555556,1.0,0.021164021164021163,0.16398390342052313,163.0,,,,0.0
22,0.4250098541584549,0.23123281022488268,0.5946545284780579,0.011751538891997761,21.0,1787.0,189.0,0.0,0.23529411764705882,0.23529411764705882,0.3333333333333333,0.47058823529411764,0.37450980392156863,0.6470588235294118,0.42521008403361343,1.0,0.021164021164021163,0.16735537190082644,162.0,,,,0.0
23,0.4257981868348443,0.2429238706079197,0.5865988756613757,0.008844665561083471,16.0,1809.0,189.0,0.0,0.25,0.25,0.375,0.5833333333333334,0.375,0.5833333333333334,0.42615740740740743,1.0,0.015873015873015872,0.15560165975103735,150.0,,,,0.0
24,0.4263894363421364,0.2208710407239819,0.5509259259259259,0.006741573033707865,12.0,1780.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.20833333333333334,0.25,0.2625,0.5,0.3383928571428571,1.0,0.010582010582010581,0.15643564356435644,158.0,,,,0.0
25,0.4270299566417028,0.28437843784378436,0.8354166666666668,0.0070999453850355,13.0,1831.0,189.0,0.0,0.6,0.6,0.7333333333333333,0.9,0.7583333333333333,1.0,0.7583333333333333,1.0,0.031746031746031744,0.15478615071283094,152.0,,,,0.0
26,0.4282617264485613,0.19970933482392397,0.5629960317460319,0.013781697905181918,25.0,1814.0,189.0,0.0,0.19047619047619047,0.19047619047619047,0.3015873015873015,0.47619047619047616,0.3444444444444444,0.6666666666666666,0.3843915343915344,1.0,0.021164021164021163,0.16062176165803108,155.0,,,,0.0
27,0.4297398502167915,0.19823607932875667,0.5946239606953893,0.01687289088863892,30.0,1778.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.38095238095238093,0.47619047619047616,0.40238095238095234,0.5714285714285714,0.4576908541194255,1.0,0.031746031746031744,0.16769547325102882,163.0,,,,0.0
28,0.4308730784391013,0.14353463065536,0.6885504201680672,0.012799109627156371,23.0,1797.0,189.0,0.0,0.47058823529411764,0.47058823529411764,0.5392156862745098,0.6470588235294118,0.5892156862745097,0.8823529411764706,0.6063725490196079,1.0,0.042328042328042326,0.16218905472636816,163.0,,,,0.0
29,0.4316121403232164,0.18192658841065773,0.6574074074074074,0.008314855875831485,15.0,1804.0,189.0,0.0,0.4166666666666667,0.4166666666666667,0.5555555555555555,0.75,0.5555555555555555,0.75,0.5844907407407407,1.0,0.026455026455026454,0.15525554484088716,161.0,,,,0.0
