round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3022382518298504,0.45386993175431556,0.5716090718694886,0.022055763628797336,106.0,4806.0,515.0,0.0,0.3013698630136986,0.3013698630136986,0.4132420091324201,0.547945205479452,0.45091324200913246,0.7123287671232876,0.49072624483583394,1.0,0.04271844660194175,0.19434258774227345,371.0,1.9487179487179487,0.1534890538571727,0.01317721095893331,0.0
1,0.3043810332025034,0.401378211215617,0.5475578930202217,0.02062487237083929,101.0,4897.0,515.0,0.0,0.25,0.25,0.34210526315789475,0.4605263157894737,0.38421052631578945,0.6447368421052632,0.43196010860484546,1.0,0.036893203883495145,0.1909368635437882,375.0,,,,0.0
2,0.3056539726318023,0.3228945318033715,0.5674054373522459,0.01258917331095258,60.0,4766.0,515.0,0.0,0.26,0.26,0.36,0.52,0.41100000000000003,0.74,0.44480158730158725,1.0,0.02524271844660194,0.18504966021955044,354.0,,,,0.0
3,0.30675718680386127,0.34213530022985605,0.576751893939394,0.010530579181855002,52.0,4938.0,515.0,0.0,0.2765957446808511,0.2765957446808511,0.3581560283687943,0.46808510638297873,0.40709219858156026,0.6808510638297872,0.45090341100979403,1.0,0.02524271844660194,0.18779342723004694,360.0,,,,0.0
4,0.308093773204625,0.42517770295548074,0.6338438326719577,0.013084112149532711,63.0,4815.0,515.0,0.0,0.3469387755102041,0.3469387755102041,0.4897959183673469,0.6938775510204082,0.5224489795918368,0.8367346938775511,0.5418529316488501,1.0,0.03300970873786408,0.190625,366.0,,,,0.0
5,0.30934549697676883,0.41645400876023614,0.6148292824074074,0.011909568025837708,59.0,4954.0,515.0,0.0,0.20833333333333334,0.20833333333333334,0.34027777777777773,0.5,0.3996527777777778,0.75,0.43153108465608464,1.0,0.019417475728155338,0.1841286307053942,355.0,,,,0.0
6,0.3103426328630529,0.45007413978284216,0.5158998283998284,0.00951417004048583,47.0,4940.0,515.0,0.0,0.21621621621621623,0.21621621621621623,0.31981981981981983,0.4594594594594595,0.36711711711711714,0.6756756756756757,0.41006006006006007,1.0,0.015533980582524271,0.19251054852320676,365.0,,,,0.0
7,0.31108518086347725,0.45201800232288036,0.5986652236652237,0.007063572149344097,35.0,4955.0,515.0,0.0,0.18181818181818182,0.18181818181818182,0.3131313131313131,0.48484848484848486,0.3752525252525252,0.7575757575757576,0.4059283309283309,1.0,0.011650485436893204,0.18482688391038696,363.0,,,,0.0
8,0.3120611010926063,0.39369169160359097,0.4910087719298246,0.009225832330525471,46.0,4986.0,515.0,0.0,0.13157894736842105,0.13157894736842105,0.22807017543859648,0.3684210526315789,0.29780701754385963,0.6842105263157895,0.337781954887218,1.0,0.009708737864077669,0.18946824987093444,367.0,,,,0.0
9,0.31295215869311555,0.47310762733925305,0.6252409297052155,0.008432041758682996,42.0,4981.0,515.0,0.0,0.2857142857142857,0.2857142857142857,0.4238095238095238,0.6,0.45809523809523806,0.7428571428571429,0.4883219954648526,1.0,0.019417475728155338,0.18643216080402011,371.0,,,,0.0
