round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6002083152504123,0.49499974158871257,0.693121693121693,0.0031170303202040237,22.0,7058.0,711.0,0.0,0.38095238095238093,0.38095238095238093,0.4523809523809524,0.5238095238095238,0.49761904761904757,0.7142857142857143,0.5388133030990174,1.0,0.011251758087201125,0.19745672907099965,559.0,1.9375,0.04098020972801777,0.00896712633177428,0.0
1,0.6005265746607644,0.5521784885576517,0.48813198118753676,0.004674883127921802,33.0,7059.0,711.0,0.0,0.07407407407407407,0.07407407407407407,0.19135802469135801,0.3333333333333333,0.22469135802469134,0.48148148148148145,0.2889623750734862,1.0,0.0028129395218002813,0.20186781609195403,562.0,,,,0.0
2,0.6007001707027746,0.5894939025352202,0.5326797385620915,0.002549213992352358,18.0,7061.0,711.0,0.0,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.5294117647058824,0.3715686274509804,0.7058823529411765,0.4048085901027077,1.0,0.004219409282700422,0.19498607242339833,560.0,,,,0.0
3,0.6009509205412339,0.5176093246710707,0.5033275462962963,0.0036769905246782633,26.0,7071.0,711.0,0.0,0.08333333333333333,0.08333333333333333,0.1875,0.3333333333333333,0.23958333333333334,0.5416666666666666,0.3014880952380952,1.0,0.0028129395218002813,0.1991449946562166,559.0,,,,0.0
4,0.6011630934814686,0.5452769634116416,0.5476190476190476,0.003115705990652882,22.0,7061.0,711.0,0.0,0.14285714285714285,0.14285714285714285,0.20634920634920634,0.2857142857142857,0.2492063492063492,0.47619047619047616,0.32530234315948603,1.0,0.004219409282700422,0.19679715302491102,553.0,,,,0.0
5,0.6014331317690401,0.5970259278088459,0.5036008230452675,0.003969941868708351,28.0,7053.0,711.0,0.0,0.14814814814814814,0.14814814814814814,0.3024691358024691,0.48148148148148145,0.32654320987654323,0.5925925925925926,0.37733686067019395,1.0,0.005625879043600563,0.2,571.0,,,,0.0
6,0.6016453047092748,0.5968714028893286,0.4748677248677248,0.0031201248049922,22.0,7051.0,711.0,0.0,0.09523809523809523,0.09523809523809523,0.18253968253968256,0.3333333333333333,0.24206349206349204,0.6190476190476191,0.294047619047619,1.0,0.0028129395218002813,0.1983168679107208,542.0,,,,0.0
7,0.6018864103231779,0.5759370569889424,0.5457427536231885,0.003531572255968357,25.0,7079.0,711.0,0.0,0.08695652173913043,0.08695652173913043,0.1884057971014493,0.34782608695652173,0.22753623188405797,0.5217391304347826,0.2930814354727398,1.0,0.0028129395218002813,0.19786476868327402,556.0,,,,0.0
8,0.6021371601616372,0.44417571461439864,0.42867476851851855,0.0036895132680573295,26.0,7047.0,711.0,0.0,0.08333333333333333,0.08333333333333333,0.18055555555555555,0.2916666666666667,0.21597222222222223,0.4583333333333333,0.28510251322751323,1.0,0.0028129395218002813,0.19934994582881907,552.0,,,,0.0
9,0.602272179305423,0.5910445642917969,0.607638888888889,0.00198300283286119,14.0,7060.0,711.0,0.0,0.15384615384615385,0.15384615384615385,0.3205128205128205,0.5384615384615384,0.3705128205128205,0.7692307692307693,0.40149572649572646,1.0,0.0028129395218002813,0.19443453442739922,545.0,,,,0.0
10,0.6025325733684384,0.505152499264304,0.46367521367521375,0.003816254416961131,27.0,7075.0,711.0,0.0,0.038461538461538464,0.038461538461538464,0.17307692307692307,0.34615384615384615,0.21538461538461537,0.5384615384615384,0.27509157509157506,1.0,0.0014064697609001407,0.19179051663128097,542.0,1.9470588235294117,0.03887007939568,0.009233824991484643,0.0
11,0.6026965251858925,0.5196120185723352,0.47058823529411764,0.002407590992777227,17.0,7061.0,711.0,0.0,0.17647058823529413,0.17647058823529413,0.20588235294117646,0.23529411764705882,0.24411764705882355,0.4117647058823529,0.3159197012138189,1.0,0.004219409282700422,0.20389380530973453,576.0,,,,0.0
12,0.6028894096770149,0.4686164189667374,0.6111111111111112,0.0028228652081863093,20.0,7085.0,711.0,0.0,0.1,0.1,0.2,0.35,0.27749999999999997,0.7,0.31603174603174605,1.0,0.0028129395218002813,0.19168670559945036,558.0,,,,0.0
