round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000114039589282,0.0012573344509639564,3.0,2386.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.4583333333333333,1.0,0.004048582995951417,0.12798530312308634,209.0,2.8384615384615386,0.18804847551252102,0.006538700047641914,0.0
1,0.40002017623502684,0.0008329862557267805,2.0,2401.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333331,1.0,0.0,0.12018669778296383,206.0,,,,0.0
2,0.40003333464917473,0.0012701100762066045,3.0,2362.0,247.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.225,1.0,0.0,0.12075905692926969,210.0,,,,0.0
3,0.4000464930633227,0.001274426508071368,3.0,2354.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2333333333333333,0.6666666666666666,0.27037037037037037,1.0,0.0,0.11853932584269664,211.0,,,,0.0
4,0.4000552653394213,0.000836470096194061,2.0,2391.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,1.0,0.0,0.1170973062122045,213.0,,,,0.0
5,0.4000552653394213,0.0,0.0,2371.0,247.0,0.0,,,,,,,,,0.0,0.11044937736870601,204.0,,,,0.0
6,0.4000684237535692,0.001258917331095258,3.0,2383.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.24537037037037038,1.0,0.0,0.1185064935064935,219.0,,,,0.0
7,0.4000684237535692,0.0,0.0,2404.0,247.0,0.0,,,,,,,,,0.0,0.1181770005299417,223.0,,,,0.0
8,0.4000859683057665,0.0016474464579901153,4.0,2428.0,247.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.20833333333333331,0.5,0.27529761904761907,1.0,0.0,0.11140304781923278,212.0,,,,0.0
9,0.40009474058186506,0.0008336807002917883,2.0,2399.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.22916666666666666,1.0,0.0,0.11832460732984293,226.0,,,,0.0
10,0.4000991267199144,0.00042643923240938164,1.0,2345.0,247.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,1.0,0.0,0.11873350923482849,225.0,2.6517857142857144,0.18801124404392128,0.006538700047641914,0.0
11,0.4001210574101609,0.002086811352253756,5.0,2396.0,247.0,0.0,0.0,0.0,0.1,0.2,0.19,0.6,0.23857142857142857,1.0,0.0,0.11635058944131214,227.0,,,,0.0
12,0.4001210574101609,0.0,0.0,2402.0,247.0,0.0,,,,,,,,,0.0,0.11493073370959467,224.0,,,,0.0
13,0.40012982968625954,0.0008368200836820083,2.0,2390.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,1.0,0.004048582995951417,0.11116751269035532,219.0,,,,0.0
14,0.4001429881004075,0.0012690355329949238,3.0,2364.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2333333333333333,0.6666666666666666,0.27499999999999997,1.0,0.0,0.11487179487179487,224.0,,,,0.0
15,0.40015176037650607,0.0008163265306122449,2.0,2450.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5625,1.0,0.004048582995951417,0.10909980430528375,223.0,,,,0.0
16,0.4001605326526047,0.0008385744234800838,2.0,2385.0,247.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.175,1.0,0.0,0.11278195488721804,225.0,,,,0.0
17,0.4001605326526047,0.0,0.0,2371.0,247.0,0.0,,,,,,,,,0.0,0.1163141993957704,231.0,,,,0.0
18,0.400164918790654,0.0004180602006688963,1.0,2392.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.11338100102145046,222.0,,,,0.0
19,0.400164918790654,0.0,0.0,2418.0,247.0,0.0,,,,,,,,,0.0,0.10857709469509172,219.0,,,,0.0
20,0.40018246334285124,0.0016680567139282735,4.0,2398.0,247.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.1884920634920635,1.0,0.0,0.10958230958230958,223.0,2.5714285714285716,0.18787213573519673,0.006538700047641914,0.0
21,0.40019123561894987,0.0008413967185527977,2.0,2377.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,1.0,0.0,0.11072144288577154,221.0,,,,0.0
22,0.4002131663091964,0.0020627062706270625,5.0,2424.0,247.0,0.0,0.2,0.2,0.2,0.2,0.32999999999999996,0.8,0.355,1.0,0.004048582995951417,0.11209439528023599,228.0,,,,0.0
23,0.40022193858529503,0.0008421052631578948,2.0,2375.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.22916666666666666,1.0,0.0,0.11189516129032258,222.0,,,,0.0
24,0.40023071086139367,0.0008410428931875525,2.0,2378.0,247.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.11061285500747384,222.0,,,,0.0
25,0.400235096999443,0.00041339396444811904,1.0,2419.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.11283851554663991,225.0,,,,0.0
26,0.400235096999443,0.0,0.0,2415.0,247.0,0.0,,,,,,,,,0.0,0.11293532338308458,227.0,,,,0.0
27,0.400235096999443,0.0,0.0,2417.0,247.0,0.0,,,,,,,,,0.0,0.11160936721474839,224.0,,,,0.0
28,0.4002482554135909,0.001256281407035176,3.0,2388.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11203703703703705,1.0,0.0,0.11379657603222558,226.0,,,,0.0
29,0.4002570276896895,0.0008340283569641367,2.0,2398.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.11138861138861139,223.0,,,,0.0
