round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500219458154889,0.001056024899955536,19.0,17992.0,1924.0,0.0,0.3888888888888889,0.3888888888888889,0.45370370370370366,0.5555555555555556,0.4759259259259259,0.6666666666666666,0.5181216931216931,1.0,0.0036382536382536385,0.112861832288869,1891.0,2.5789473684210527,0.07351764686944653,0.00019216452364798482,0.0
1,0.2500395024678801,0.0008293707840318479,15.0,18086.0,1924.0,0.0,0.5384615384615384,0.5384615384615384,0.5769230769230769,0.6153846153846154,0.6153846153846154,0.7692307692307693,0.6469780219780219,1.0,0.0036382536382536385,0.11235753923265111,1883.0,,,,0.0
2,0.2500617408942422,0.0010529816005320329,19.0,18044.0,1924.0,0.0,0.4117647058823529,0.4117647058823529,0.5392156862745098,0.7058823529411765,0.5539215686274509,0.7647058823529411,0.5812791783380018,1.0,0.0036382536382536385,0.11201908738443185,1878.0,,,,0.0
3,0.2500851497640971,0.0011048502927853276,20.0,18102.0,1924.0,0.0,0.3157894736842105,0.3157894736842105,0.4298245614035087,0.5789473684210527,0.4666666666666667,0.7368421052631579,0.5067669172932331,1.0,0.0031185031185031187,0.11203123151543831,1894.0,,,,0.0
4,0.25009919508601003,0.0006640473687123014,12.0,18071.0,1924.0,0.0,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.38181818181818183,0.45454545454545453,0.4566738816738816,1.0,0.002079002079002079,0.11251183712121213,1901.0,,,,0.0
5,0.2501097290774447,0.0004970727935490998,9.0,18106.0,1924.0,0.0,0.4444444444444444,0.4444444444444444,0.537037037037037,0.6666666666666666,0.5648148148148148,0.7777777777777778,0.5965608465608466,1.0,0.002079002079002079,0.11120892018779342,1895.0,,,,0.0
6,0.25012260395586494,0.0006019151846785225,11.0,18275.0,1924.0,0.0,0.3,0.3,0.4666666666666666,0.7,0.5116666666666666,0.9,0.5216666666666666,1.0,0.0015592515592515593,0.11059317095909568,1898.0,,,,0.0
7,0.2501354788342851,0.0006051270766861041,11.0,18178.0,1924.0,0.0,0.45454545454545453,0.45454545454545453,0.5909090909090909,0.7272727272727273,0.6318181818181818,0.9090909090909091,0.646969696969697,1.0,0.002598752598752599,0.11151586368977673,1898.0,,,,0.0
8,0.2501530354866763,0.0008204342832139145,15.0,18283.0,1924.0,0.0,0.38461538461538464,0.38461538461538464,0.46153846153846156,0.5384615384615384,0.5,0.6923076923076923,0.541971916971917,1.0,0.002598752598752599,0.11068006818315405,1883.0,,,,0.0
9,0.25016591036509644,0.0006088111578481293,11.0,18068.0,1924.0,0.0,0.4,0.4,0.5833333333333333,0.8,0.6033333333333333,0.9,0.6158333333333333,1.0,0.002079002079002079,0.11151953518705164,1881.0,,,,0.0
10,0.25017644435653114,0.0004969355640218651,9.0,18111.0,1924.0,0.0,0.625,0.625,0.75,0.875,0.78125,1.0,0.78125,1.0,0.002598752598752599,0.11156127062415595,1900.0,2.7681159420289854,0.07345636971695924,0.00019216452364798482,0.0
11,0.2501940010089223,0.0008307947936859596,15.0,18055.0,1924.0,0.0,0.7142857142857143,0.7142857142857143,0.75,0.7857142857142857,0.7821428571428571,0.9285714285714286,0.7892857142857144,1.0,0.005197505197505198,0.11254743833017078,1898.0,,,,0.0
12,0.25020570544384974,0.0005547542438699656,10.0,18026.0,1924.0,0.0,0.3,0.3,0.4,0.5,0.44000000000000006,0.7,0.4767857142857144,1.0,0.0015592515592515593,0.11295601975837648,1898.0,,,,0.0
13,0.25021975076576264,0.0006601749463607857,12.0,18177.0,1924.0,0.0,0.5,0.5,0.625,0.75,0.6625,0.9166666666666666,0.6717592592592592,1.0,0.0031185031185031187,0.11100023479690069,1891.0,,,,0.0
14,0.25023496653116833,0.0007181130199414462,13.0,18103.0,1924.0,0.0,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.6363636363636364,0.5863636363636364,0.8181818181818182,0.6094516594516595,1.0,0.002598752598752599,0.11180563745724732,1896.0,,,,0.0
15,0.250245500522603,0.0004960864292801235,9.0,18142.0,1924.0,0.0,0.4444444444444444,0.4444444444444444,0.7222222222222222,1.0,0.7222222222222222,1.0,0.7222222222222222,1.0,0.002079002079002079,0.11149600751526538,1899.0,,,,0.0
16,0.25025369362705224,0.0003874896208137282,7.0,18065.0,1924.0,0.0,0.5,0.5,0.6666666666666666,0.8333333333333334,0.7083333333333334,1.0,0.7083333333333334,1.0,0.0015592515592515593,0.11196979529231314,1898.0,,,,0.0
17,0.25026188673150146,0.00038607909105951133,7.0,18131.0,1924.0,0.0,0.5714285714285714,0.5714285714285714,0.619047619047619,0.7142857142857143,0.619047619047619,0.7142857142857143,0.6492063492063492,1.0,0.002079002079002079,0.11173217227582961,1899.0,,,,0.0
18,0.2502665685054724,0.0002201915666629968,4.0,18166.0,1924.0,0.0,0.25,0.25,0.375,0.5,0.375,0.5,0.4384920634920635,1.0,0.0005197505197505198,0.11173151522275773,1901.0,,,,0.0
19,0.2502794433838926,0.0006038978863573978,11.0,18215.0,1924.0,0.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8775510204081632,1.0,0.0031185031185031187,0.11056625802685348,1894.0,,,,0.0
20,0.2502923182623128,0.0006110432174202867,11.0,18002.0,1924.0,0.0,0.2727272727272727,0.2727272727272727,0.37878787878787873,0.5454545454545454,0.4151515151515151,0.7272727272727273,0.4502164502164501,1.0,0.0015592515592515593,0.11230578365924263,1901.0,2.8955223880597014,0.07339974411582356,0.00019216452364798482,0.0
21,0.25030051136676196,0.00038330960464352207,7.0,18262.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.2833333333333333,0.5,0.3435185185185185,1.0,0.0005197505197505198,0.1114937832000467,1910.0,,,,0.0
22,0.2503133862451822,0.0006060272161313426,11.0,18151.0,1924.0,0.0,0.6363636363636364,0.6363636363636364,0.712121212121212,0.8181818181818182,0.712121212121212,0.8181818181818182,0.7352092352092352,1.0,0.0036382536382536385,0.11200706297822248,1903.0,,,,0.0
23,0.2503274315670951,0.0006640841173215274,12.0,18070.0,1924.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.6631944444444445,1.0,0.0031185031185031187,0.11198023878139152,1904.0,,,,0.0
24,0.2503356246715443,0.0003854201079176302,7.0,18162.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5666666666666667,0.8333333333333334,0.5875,1.0,0.0015592515592515593,0.11178407620839703,1901.0,,,,0.0
25,0.2503496699934572,0.0006687472135532769,12.0,17944.0,1924.0,0.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4666666666666667,0.5555555555555556,0.5319223985890652,1.0,0.002079002079002079,0.112699448365858,1900.0,,,,0.0
26,0.25035552221092094,0.000277069710739222,5.0,18046.0,1924.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.7857142857142857,1.0,0.0015592515592515593,0.11203490771861549,1900.0,,,,0.0
27,0.2503625448718774,0.00033072428618674895,6.0,18142.0,1924.0,0.0,0.75,0.75,0.75,0.75,0.8125,1.0,0.8125,1.0,0.0015592515592515593,0.11170462549894342,1903.0,,,,0.0
28,0.2503672266458484,0.00021938243843580321,4.0,18233.0,1924.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.775,1.0,0.0015592515592515593,0.11097525473071325,1906.0,,,,0.0
29,0.25037776063728306,0.0004962505513895015,9.0,18136.0,1924.0,0.0,0.625,0.625,0.7291666666666666,0.875,0.7604166666666666,1.0,0.7604166666666666,1.0,0.002598752598752599,0.11187039764359352,1899.0,,,,0.0
