round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.30052564799709985,0.3701180744777474,0.3888888888888889,0.001632208922742111,3.0,1838.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1259259259259259,1.0,0.0,0.17757009345794392,95.0,2.0,0.15717852182267972,0.0805365797740231,0.0
1,0.3028820010875476,0.4076536959972543,0.33796296296296297,0.007198228128460687,13.0,1806.0,186.0,0.0,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.2222222222222222,0.19814814814814813,0.4444444444444444,0.27045855379188716,1.0,0.005376344086021506,0.16896551724137931,98.0,,,,0.0
2,0.3039695486677542,0.33619281045751637,0.6726190476190477,0.003257328990228013,6.0,1842.0,186.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.3333333333333333,0.75,0.3611111111111111,1.0,0.0,0.17592592592592593,95.0,,,,0.0
3,0.3052383541779953,0.0558470466650767,0.43819444444444444,0.003880266075388027,7.0,1804.0,186.0,0.0,0.4,0.4,0.5,0.6,0.5,0.6,0.5535714285714286,1.0,0.010752688172043012,0.16815742397137745,94.0,,,,0.0
4,0.3063259017582019,0.35787321063394684,0.5833333333333334,0.0033351862145636463,6.0,1799.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.33888888888888885,0.6666666666666666,0.38749999999999996,1.0,0.005376344086021506,0.18148820326678766,100.0,,,,0.0
5,0.30705093347833967,0.058600220872446165,0.7083333333333333,0.0022038567493112946,4.0,1815.0,186.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3833333333333333,0.75,0.4111111111111111,1.0,0.005376344086021506,0.16129032258064516,90.0,,,,0.0
6,0.30886351277868407,0.1109151047409041,0.4722222222222222,0.005482456140350877,10.0,1824.0,186.0,0.0,0.2,0.2,0.2333333333333333,0.3,0.2733333333333333,0.5,0.3392857142857143,1.0,0.010752688172043012,0.174496644295302,104.0,,,,0.0
7,0.31067609207902847,0.26254815630159606,0.47530864197530864,0.005473453749315818,10.0,1827.0,186.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.27222222222222225,0.6666666666666666,0.31772486772486774,1.0,0.005376344086021506,0.1590909090909091,98.0,,,,0.0
8,0.31140112379916624,0.2268392370572207,0.5277777777777778,0.002175095160413268,4.0,1839.0,186.0,0.0,0.25,0.25,0.375,0.5,0.375,0.5,0.4479166666666667,1.0,0.005376344086021506,0.18021201413427562,102.0,,,,0.0
9,0.31393873481964835,0.494282581453634,0.6597222222222222,0.007616974972796518,14.0,1838.0,186.0,0.0,0.4,0.4,0.5999999999999999,0.9,0.5999999999999999,0.9,0.611111111111111,1.0,0.021505376344086023,0.17223198594024605,98.0,,,,0.0
