round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40402392604676457,0.012721238938053098,23.0,1808.0,186.0,0.0,0.8181818181818182,0.8181818181818182,0.8636363636363636,0.9090909090909091,0.8863636363636364,1.0,0.8863636363636364,1.0,0.04838709677419355,0.14839319470699433,157.0,2.481012658227848,0.14345551668722523,0.030498339209336568,0.0
1,0.4092804060177633,0.015692640692640692,29.0,1848.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.7916666666666666,0.9166666666666666,0.7916666666666666,0.9166666666666666,0.8055555555555557,1.0,0.043010752688172046,0.14766355140186915,158.0,,,,0.0
2,0.4110929853181077,0.0055248618784530384,10.0,1810.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5,0.5714285714285714,0.55,1.0,0.016129032258064516,0.1480804387568556,162.0,,,,0.0
3,0.4132680804785209,0.006550218340611353,12.0,1832.0,186.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.625,0.8333333333333334,0.6488095238095238,1.0,0.016129032258064516,0.14234234234234233,158.0,,,,0.0
4,0.4154431756389342,0.006546644844517185,12.0,1833.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.537037037037037,0.6666666666666666,0.5648148148148148,0.7777777777777778,0.5944444444444444,1.0,0.021505376344086023,0.15294117647058825,156.0,,,,0.0
5,0.41616820735907195,0.002190580503833516,4.0,1826.0,186.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.7777777777777778,1.0,0.016129032258064516,0.148047229791099,163.0,,,,0.0
6,0.4192495921696574,0.009274413529732678,17.0,1833.0,186.0,0.0,0.4,0.4,0.4666666666666667,0.6,0.5066666666666666,0.8,0.5266666666666666,1.0,0.021505376344086023,0.14891611687087652,158.0,,,,0.0
7,0.42178720319013957,0.007563479200432199,14.0,1851.0,186.0,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,1.0,0.026881720430107527,0.14658273381294964,163.0,,,,0.0
8,0.42251223491027734,0.0021893814997263274,4.0,1827.0,186.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.7857142857142857,1.0,0.016129032258064516,0.14790697674418604,159.0,,,,0.0
9,0.42341852456044954,0.002738225629791895,5.0,1826.0,186.0,0.0,0.5,0.5,0.5833333333333334,0.75,0.6333333333333334,1.0,0.6333333333333334,1.0,0.010752688172043012,0.14681440443213298,159.0,,,,0.0
10,0.4239622983505528,0.001644736842105263,3.0,1824.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.29166666666666663,1.0,0.0,0.14798206278026907,165.0,2.8333333333333335,0.13366843710170004,0.05528218740242319,0.0
11,0.4246873300706906,0.0021941854086670325,4.0,1823.0,186.0,0.0,0.25,0.25,0.4583333333333333,0.75,0.4583333333333333,0.75,0.48333333333333334,1.0,0.005376344086021506,0.1493212669683258,165.0,,,,0.0
12,0.42504984593075945,0.0010940919037199124,2.0,1828.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12142857142857143,1.0,0.0,0.14647887323943662,156.0,,,,0.0
13,0.42631865144100056,0.00387382401770891,7.0,1807.0,186.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.6185185185185186,1.0,0.016129032258064516,0.1556829035339064,163.0,,,,0.0
14,0.42631865144100056,0.0,0.0,1816.0,186.0,0.0,,,,,,,,,0.0,0.14285714285714285,151.0,,,,0.0
15,0.42686242523110385,0.0016574585635359116,3.0,1810.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.2698412698412698,1.0,0.0,0.15319548872180452,163.0,,,,0.0
16,0.42722494109117276,0.0010804970286331713,2.0,1851.0,186.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.1625,1.0,0.0,0.14754098360655737,162.0,,,,0.0
