round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6000061405932691,0.18836188884245716,0.6944444444444444,0.0008350730688935282,2.0,2395.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.12793876435210497,234.0,2.0,0.13408917788322328,0.0071891870296360225,0.0
1,0.6000061405932691,,,0.0,0.0,2397.0,247.0,0.0,,,,,,,,,0.0,0.12594594594594594,233.0,,,,0.0
2,0.6000149128693677,0.7050748752079866,0.5555555555555556,0.0008312551953449709,2.0,2406.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5555555555555556,1.0,0.004048582995951417,0.12695840086439764,235.0,,,,0.0
3,0.6000149128693677,,,0.0,0.0,2414.0,247.0,0.0,,,,,,,,,0.0,0.1271186440677966,240.0,,,,0.0
4,0.6000412296976635,0.44766472060050044,0.5370370370370371,0.0024958402662229617,6.0,2404.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.4083333333333334,0.8333333333333334,0.42685185185185187,1.0,0.004048582995951417,0.11927582534611289,224.0,,,,0.0
5,0.6000543881118114,0.6681292659144727,0.5185185185185185,0.0012520868113522537,3.0,2396.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.45,1.0,0.004048582995951417,0.121875,234.0,,,,0.0
6,0.6000631603879101,0.9355105415460934,0.5,0.0008261049153242462,2.0,2421.0,247.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.17142857142857143,1.0,0.0,0.12159434914228053,241.0,,,,0.0
7,0.6000719326640087,0.9740067624683009,0.6666666666666667,0.0008445945945945946,2.0,2368.0,247.0,0.0,0.0,0.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.0,0.12422037422037423,239.0,,,,0.0
8,0.6000719326640087,,,0.0,0.0,2410.0,247.0,0.0,,,,,,,,,0.0,0.12417302798982188,244.0,,,,0.0
9,0.6000807049401072,0.15227842809364547,0.4611111111111111,0.000835421888053467,2.0,2394.0,247.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3214285714285714,1.0,0.0,0.12354188759278897,233.0,,,,0.0
