round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25107,0.02211657709797437,107.0,4838.0,500.0,0.0,0.19101123595505617,0.19101123595505617,0.3127340823970038,0.47191011235955055,0.36779026217228467,0.7078651685393258,0.40413768503656144,1.0,0.034,0.16060830860534125,433.0,1.96,0.013000540951668325,0.1525555453187708,0.0
1,0.25191,0.01770657672849916,84.0,4744.0,500.0,0.0,0.14925373134328357,0.14925373134328357,0.2736318407960199,0.44776119402985076,0.32288557213930347,0.6716417910447762,0.3678038379530917,1.0,0.02,0.16862003780718338,446.0,,,,0.0
2,0.25267,0.015866388308977037,76.0,4790.0,500.0,0.0,0.22058823529411764,0.22058823529411764,0.30392156862745096,0.4117647058823529,0.34730392156862744,0.6029411764705882,0.4012196545284781,1.0,0.03,0.16263490882024562,437.0,,,,0.0
3,0.25346,0.01708847069002812,79.0,4623.0,500.0,0.0,0.19696969696969696,0.19696969696969696,0.24747474747474751,0.3181818181818182,0.2845959595959596,0.48484848484848486,0.35233285233285233,1.0,0.026,0.16251394570472294,437.0,,,,0.0
4,0.25413,0.014467717555603542,67.0,4631.0,500.0,0.0,0.2549019607843137,0.2549019607843137,0.37581699346405223,0.5490196078431373,0.41993464052287577,0.7450980392156863,0.4523264861500155,1.0,0.026,0.166728280961183,451.0,,,,0.0
5,0.25488,0.016276041666666668,75.0,4608.0,500.0,0.0,0.2153846153846154,0.2153846153846154,0.31794871794871793,0.46153846153846156,0.3771794871794872,0.7230769230769231,0.41231990231990234,1.0,0.028,0.16835016835016836,450.0,,,,0.0
6,0.25559,0.015103169538396086,71.0,4701.0,500.0,0.0,0.24561403508771928,0.24561403508771928,0.36257309941520466,0.5087719298245614,0.395906432748538,0.6491228070175439,0.4439988861041493,1.0,0.028,0.15805243445692885,422.0,,,,0.0
7,0.25626,0.014362272240085745,67.0,4665.0,500.0,0.0,0.2413793103448276,0.2413793103448276,0.31321839080459773,0.41379310344827586,0.3658045977011495,0.6551724137931034,0.4113095238095238,1.0,0.028,0.1631578947368421,434.0,,,,0.0
8,0.25701,0.016022217474898525,75.0,4681.0,500.0,0.0,0.12903225806451613,0.12903225806451613,0.25268817204301075,0.43548387096774194,0.2962365591397849,0.6290322580645161,0.34583333333333327,1.0,0.016,0.16547842401500937,441.0,,,,0.0
9,0.25757,0.011976047904191617,56.0,4676.0,500.0,0.0,0.19148936170212766,0.19148936170212766,0.3226950354609929,0.48936170212765956,0.374822695035461,0.723404255319149,0.40840932117527873,1.0,0.018,0.16475379489078118,445.0,,,,0.0
10,0.25798,0.008783204798628963,41.0,4668.0,500.0,0.0,0.16216216216216217,0.16216216216216217,0.2162162162162162,0.2972972972972973,0.254054054054054,0.4594594594594595,0.3250858000858,1.0,0.012,0.16586091483822982,446.0,2.055,0.008562512961804438,0.15790792414215002,0.0
11,0.25847,0.010724447362661415,49.0,4569.0,500.0,0.0,0.1951219512195122,0.1951219512195122,0.2926829268292683,0.4146341463414634,0.3475609756097561,0.6585365853658537,0.3919667053813395,1.0,0.016,0.1673561489281685,445.0,,,,0.0
12,0.25898,0.011024643320363165,51.0,4626.0,500.0,0.0,0.2127659574468085,0.2127659574468085,0.3085106382978723,0.44680851063829785,0.3478723404255319,0.6170212765957447,0.39750084430935495,1.0,0.02,0.16698220371071565,441.0,,,,0.0
13,0.25948,0.010718113612004287,50.0,4665.0,500.0,0.0,0.15555555555555556,0.15555555555555556,0.2740740740740741,0.4444444444444444,0.3051851851851852,0.5777777777777777,0.36178130511463846,1.0,0.014,0.16486385676986198,442.0,,,,0.0
14,0.25986,0.008166774124220932,38.0,4653.0,500.0,0.0,0.2,0.2,0.2833333333333333,0.4,0.33666666666666667,0.6333333333333333,0.3832804232804233,1.0,0.012,0.16421291053227632,435.0,,,,0.0
15,0.26018,0.006911447084233261,32.0,4630.0,500.0,0.0,0.0967741935483871,0.0967741935483871,0.16129032258064513,0.25806451612903225,0.19193548387096773,0.3870967741935484,0.26710189452124944,1.0,0.006,0.16573138795361017,443.0,,,,0.0
16,0.26048,0.00637890708058686,30.0,4703.0,500.0,0.0,0.17391304347826086,0.17391304347826086,0.3115942028985507,0.4782608695652174,0.3594202898550724,0.6956521739130435,0.399430641821946,1.0,0.008,0.16078722614184923,433.0,,,,0.0
17,0.26074,0.005596211795092553,26.0,4646.0,500.0,0.0,0.18181818181818182,0.18181818181818182,0.3257575757575757,0.5454545454545454,0.3553030303030303,0.6818181818181818,0.3976370851370852,1.0,0.008,0.1681083113952614,447.0,,,,0.0
18,0.26106,0.006881720430107527,32.0,4650.0,500.0,0.0,0.26666666666666666,0.26666666666666666,0.3388888888888889,0.43333333333333335,0.39222222222222225,0.6666666666666666,0.4358333333333333,1.0,0.016,0.16380597014925374,439.0,,,,0.0
19,0.26123,0.0036535568450462067,17.0,4653.0,500.0,0.0,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.5,0.3892857142857143,0.6428571428571429,0.4339285714285714,1.0,0.008,0.16212177810982442,434.0,,,,0.0
20,0.2614,0.0036940460669274227,17.0,4602.0,500.0,0.0,0.125,0.125,0.18749999999999997,0.3125,0.23124999999999998,0.5,0.2955357142857143,1.0,0.004,0.16320362674726105,432.0,2.04,0.006772239400052928,0.13609980723194967,0.0
21,0.26163,0.004877014418999152,23.0,4716.0,500.0,0.0,0.2,0.2,0.3583333333333333,0.55,0.3833333333333333,0.65,0.4281150793650793,1.0,0.008,0.1582045621780721,430.0,,,,0.0
22,0.26175,0.0026052974381241857,12.0,4606.0,500.0,0.0,0.25,0.25,0.3194444444444445,0.4166666666666667,0.40277777777777773,0.75,0.4389880952380952,1.0,0.006,0.162756052141527,437.0,,,,0.0
23,0.26194,0.004046858359957401,19.0,4695.0,500.0,0.0,0.0,0.0,0.07407407407407407,0.2222222222222222,0.11018518518518518,0.3888888888888889,0.18747795414462082,1.0,0.0,0.16243093922651933,441.0,,,,0.0
24,0.26209,0.0032251128789507633,15.0,4651.0,500.0,0.0,0.0,0.0,0.09523809523809523,0.21428571428571427,0.15595238095238093,0.5,0.22993197278911562,1.0,0.0,0.16466165413533834,438.0,,,,0.0
25,0.26231,0.0047383157441309495,22.0,4643.0,500.0,0.0,0.2777777777777778,0.2777777777777778,0.45370370370370366,0.6666666666666666,0.46481481481481485,0.7222222222222222,0.5006834215167548,1.0,0.01,0.16729041916167664,447.0,,,,0.0
26,0.26246,0.0032017075773745998,15.0,4685.0,500.0,0.0,0.07692307692307693,0.07692307692307693,0.1282051282051282,0.23076923076923078,0.15897435897435896,0.38461538461538464,0.23427960927960928,1.0,0.002,0.15971439308530627,425.0,,,,0.0
27,0.26264,0.0037854889589905363,18.0,4755.0,500.0,0.0,0.3076923076923077,0.3076923076923077,0.34615384615384615,0.38461538461538464,0.3961538461538462,0.6153846153846154,0.4416666666666667,1.0,0.008,0.15825771324863883,436.0,,,,0.0
28,0.26281,0.003725619110234495,17.0,4563.0,500.0,0.0,0.3125,0.3125,0.38541666666666663,0.5,0.41041666666666665,0.625,0.4608134920634921,1.0,0.01,0.16258938652615731,432.0,,,,0.0
29,0.2629,0.0019144862795149968,9.0,4701.0,500.0,0.0,0.0,0.0,0.16666666666666666,0.375,0.26041666666666663,0.75,0.28541666666666665,1.0,0.0,0.16298749080206035,443.0,,,,0.0
30,0.26303,0.0028011204481792717,13.0,4641.0,500.0,0.0,0.07692307692307693,0.07692307692307693,0.14102564102564102,0.23076923076923078,0.14102564102564102,0.23076923076923078,0.2427960927960928,1.0,0.002,0.16309171597633135,441.0,2.04,0.006004216452305693,0.5133836991265771,0.0
