round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.279499728113105,0.08995584988962473,163.0,1812.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1827956989247312,0.1570631970260223,169.0,1.9558823529411764,0.15092350004226365,0.09963871414404317,0.0
1,0.31303244516947615,0.10114816839803172,185.0,1829.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22043010752688172,0.15065913370998116,160.0,,,,0.0
2,0.34783396773608843,0.10367170626349892,192.0,1852.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22043010752688172,0.1676706827309237,167.0,,,,0.0
3,0.38046039514228747,0.0989010989010989,180.0,1820.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24193548387096775,0.16531440162271804,163.0,,,,0.0
4,0.4110929853181077,0.0919978225367447,169.0,1837.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23118279569892472,0.17816683831101957,173.0,,,,0.0
5,0.44045676998368677,0.089157952669235,162.0,1817.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23118279569892472,0.1774193548387097,165.0,,,,0.0
6,0.466557911908646,0.07830342577487764,144.0,1839.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21505376344086022,0.17830290010741137,166.0,,,,0.0
7,0.48722131593257206,0.0625,114.0,1824.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1989247311827957,0.18025751072961374,168.0,,,,0.0
8,0.5075222040964292,0.06103542234332425,112.0,1835.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1935483870967742,0.17465388711395102,164.0,,,,0.0
9,0.5252854812398042,0.05346426623022368,98.0,1833.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1935483870967742,0.17526881720430107,163.0,,,,0.0
10,0.5412361790828348,0.04777415852334419,88.0,1842.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16129032258064516,0.18040089086859687,162.0,1.875,0.08362274897972038,0.13826950999030632,0.0
11,0.549936559724488,0.025889967637540454,48.0,1854.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13978494623655913,0.17349137931034483,161.0,,,,0.0
12,0.5564618452057277,0.019672131147540985,36.0,1830.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08602150537634409,0.1746031746031746,165.0,,,,0.0
13,0.564799709987312,0.02490525175961018,46.0,1847.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08064516129032258,0.17280163599182005,169.0,,,,0.0
14,0.5715062533985862,0.02005420054200542,37.0,1845.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06451612903225806,0.17590618336886993,165.0,,,,0.0
15,0.5794816023201015,0.024229074889867842,44.0,1816.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08064516129032258,0.17853231106243153,163.0,,,,0.0
16,0.5856443719412724,0.018538713195201745,34.0,1834.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0913978494623656,0.17523609653725078,167.0,,,,0.0
17,0.58963204640203,0.012048192771084338,22.0,1826.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06451612903225806,0.17386609071274298,161.0,,,,0.0
18,0.5941634946528911,0.01358695652173913,25.0,1840.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06451612903225806,0.1720881427072403,164.0,,,,0.0
19,0.5997824904839587,0.017051705170517052,31.0,1818.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06451612903225806,0.18032786885245902,165.0,,,,0.0
20,0.6046764545948885,0.014721919302071973,27.0,1834.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06451612903225806,0.17480136208853575,154.0,2.05,0.07170692306737066,0.1596782480434342,0.0
