round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2514781237682302,0.01843884449907806,30.0,1627.0,189.0,0.0,0.2692307692307692,0.2692307692307692,0.35256410256410253,0.5,0.3698717948717949,0.5769230769230769,0.42609890109890114,1.0,0.037037037037037035,0.1923509561304837,171.0,2.3967391304347827,0.07563699480211823,0.05874954231974389,0.0
1,0.25339968466692947,0.02417854928704278,39.0,1613.0,189.0,0.0,0.10344827586206896,0.10344827586206896,0.28735632183908044,0.5172413793103449,0.3201149425287356,0.6551724137931034,0.3629994526546251,1.0,0.015873015873015872,0.19425287356321838,169.0,,,,0.0
2,0.2557154119038234,0.028245192307692308,47.0,1664.0,189.0,0.0,0.2,0.2,0.3095238095238095,0.42857142857142855,0.3609523809523809,0.6571428571428571,0.40751700680272107,1.0,0.037037037037037035,0.2007042253521127,171.0,,,,0.0
3,0.25808040993299175,0.028385570668243643,48.0,1691.0,189.0,0.0,0.15625,0.15625,0.234375,0.3125,0.2765625,0.5,0.34342757936507934,1.0,0.026455026455026454,0.17943107221006566,164.0,,,,0.0
4,0.25990342924714227,0.022023809523809525,37.0,1680.0,189.0,0.0,0.15384615384615385,0.15384615384615385,0.20512820512820512,0.2692307692307692,0.23782051282051284,0.4230769230769231,0.3142399267399267,1.0,0.021164021164021163,0.1977401129943503,175.0,,,,0.0
5,0.26192353173039024,0.023658395845354875,41.0,1733.0,189.0,0.0,0.0967741935483871,0.0967741935483871,0.2096774193548387,0.3870967741935484,0.2596774193548387,0.6129032258064516,0.313952892985151,1.0,0.015873015873015872,0.19160997732426305,169.0,,,,0.0
6,0.2639929050059125,0.02463343108504399,42.0,1705.0,189.0,0.0,0.12903225806451613,0.12903225806451613,0.29569892473118276,0.5161290322580645,0.339247311827957,0.7096774193548387,0.37772657450076796,1.0,0.021164021164021163,0.1848184818481848,168.0,,,,0.0
7,0.26552029956641704,0.018096906012842966,31.0,1713.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.2638888888888889,0.375,0.2826388888888889,0.4583333333333333,0.3581845238095238,1.0,0.021164021164021163,0.1930232558139535,166.0,,,,0.0
8,0.2670969649191959,0.0191044776119403,32.0,1675.0,189.0,0.0,0.12,0.12,0.22,0.36,0.28,0.6,0.33268253968253964,1.0,0.015873015873015872,0.1977142857142857,173.0,,,,0.0
9,0.2685750886874261,0.01791044776119403,30.0,1675.0,189.0,0.0,0.07692307692307693,0.07692307692307693,0.1474358974358974,0.2692307692307692,0.18974358974358976,0.46153846153846156,0.263003663003663,1.0,0.010582010582010581,0.18728323699421964,162.0,,,,0.0
