round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40271231290829407,0.8134916432819753,0.6240369725125823,0.018857142857142857,66.0,3500.0,378.0,0.0,0.24390243902439024,0.24390243902439024,0.4227642276422764,0.6341463414634146,0.4556910569105691,0.7804878048780488,0.48731126596980257,1.0,0.026455026455026454,0.1620879120879121,295.0,2.207792207792208,0.11558054242137299,0.013789598528470613,0.0
1,0.40552385677664765,0.7399499100950423,0.5811972306653158,0.019411932629174993,68.0,3503.0,378.0,0.0,0.2553191489361702,0.2553191489361702,0.37943262411347517,0.5531914893617021,0.4219858156028369,0.7446808510638298,0.4539766970618034,1.0,0.031746031746031744,0.16045197740112993,284.0,,,,0.0
2,0.4086248242785082,0.812649771822507,0.6003850151171579,0.021379703534777653,75.0,3508.0,378.0,0.0,0.47619047619047616,0.47619047619047616,0.5317460317460319,0.6190476190476191,0.5579365079365078,0.7380952380952381,0.591165910808768,1.0,0.05291005291005291,0.16160458452722062,282.0,,,,0.0
3,0.4116017530802944,0.8145253776336053,0.6065352182539683,0.020791221484262202,72.0,3463.0,378.0,0.0,0.2619047619047619,0.2619047619047619,0.4801587301587301,0.7619047619047619,0.5015873015873016,0.8571428571428571,0.5197940287226002,1.0,0.0291005291005291,0.1671278361925844,302.0,,,,0.0
4,0.41445464318200614,0.8217391304347827,0.509290293040293,0.01989045834534448,69.0,3469.0,378.0,0.0,0.3076923076923077,0.3076923076923077,0.39316239316239315,0.5128205128205128,0.414957264957265,0.6153846153846154,0.4674094424094423,1.0,0.031746031746031744,0.16530278232405893,303.0,,,,0.0
5,0.4159844538162573,0.7591482487468424,0.5672504578754579,0.010724637681159421,37.0,3450.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4197530864197531,0.5555555555555556,0.46049382716049386,0.7407407407407407,0.49535567313345097,1.0,0.023809523809523808,0.16666666666666666,304.0,,,,0.0
6,0.4186719589845365,0.82875506370652,0.6382326007326008,0.018764434180138567,65.0,3464.0,378.0,0.0,0.358974358974359,0.358974358974359,0.5085470085470085,0.6923076923076923,0.5316239316239315,0.7948717948717948,0.5602360602360602,1.0,0.037037037037037035,0.16540477577169482,284.0,,,,0.0
7,0.4214835028528901,0.7951828229096731,0.5471608087679516,0.01951219512195122,68.0,3485.0,378.0,0.0,0.14285714285714285,0.14285714285714285,0.30158730158730157,0.5,0.35158730158730156,0.7142857142857143,0.3876133786848073,1.0,0.015873015873015872,0.15862870424171993,273.0,,,,0.0
8,0.423509468287439,0.7601275804439424,0.6348743386243386,0.01393232868922377,49.0,3517.0,378.0,0.0,0.36666666666666664,0.36666666666666664,0.5,0.6666666666666666,0.5366666666666667,0.8333333333333334,0.5588888888888889,1.0,0.0291005291005291,0.15789473684210525,285.0,,,,0.0
9,0.42594889605556935,0.8143798373665132,0.6247023809523811,0.016766126740551293,59.0,3519.0,378.0,0.0,0.25,0.25,0.3916666666666667,0.575,0.42541666666666667,0.725,0.46277777777777784,1.0,0.026455026455026454,0.16138328530259366,280.0,,,,0.0
10,0.42735466798974614,0.7661752111635405,0.45143518518518516,0.009612666101215719,34.0,3537.0,378.0,0.0,0.16666666666666666,0.16666666666666666,0.24999999999999997,0.375,0.28124999999999994,0.5,0.3427579365079365,1.0,0.010582010582010581,0.16314363143631436,301.0,2.268965517241379,0.09781577081629356,0.025613932463864994,0.0
11,0.429959480691309,0.7891615258427486,0.5779960317460318,0.018010291595197257,63.0,3498.0,378.0,0.0,0.2222222222222222,0.2222222222222222,0.40740740740740733,0.6666666666666666,0.4462962962962962,0.8333333333333334,0.46750440917107583,1.0,0.021164021164021163,0.15679639029892836,278.0,,,,0.0
12,0.4324402546927975,0.7789183222958057,0.5933278218694885,0.016982734220209454,60.0,3533.0,378.0,0.0,0.35135135135135137,0.35135135135135137,0.4189189189189189,0.5135135135135135,0.4581081081081081,0.7027027027027027,0.5034427284427284,1.0,0.03439153439153439,0.15986198964922368,278.0,,,,0.0
13,0.4350450673943604,0.860948707265388,0.49153828197945837,0.01747088186356073,63.0,3606.0,378.0,0.0,0.23529411764705882,0.23529411764705882,0.32843137254901966,0.47058823529411764,0.3813725490196078,0.7058823529411765,0.4195611577964519,1.0,0.021164021164021163,0.16276413478012564,285.0,,,,0.0
14,0.4364921855618953,0.7613755102040816,0.6156517094017093,0.009900990099009901,35.0,3535.0,378.0,0.0,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.46153846153846156,0.3698717948717949,0.6153846153846154,0.42321428571428577,1.0,0.015873015873015872,0.16808252427184467,277.0,,,,0.0
15,0.43789795749607213,0.7774922963039472,0.4636656746031746,0.009852216748768473,34.0,3451.0,378.0,0.0,0.20833333333333334,0.20833333333333334,0.2638888888888889,0.3333333333333333,0.3013888888888889,0.5,0.3641699735449735,1.0,0.013227513227513227,0.16172193135543922,278.0,,,,0.0
16,0.43992392293062105,0.7727826143489542,0.5593386243386244,0.013992004568817818,49.0,3502.0,378.0,0.0,0.15151515151515152,0.15151515151515152,0.2878787878787879,0.48484848484848486,0.3424242424242424,0.7272727272727273,0.37756132756132754,1.0,0.013227513227513227,0.1641086186540732,278.0,,,,0.0
17,0.4412470023980815,0.8526951672862454,0.588980463980464,0.009067724567866252,32.0,3529.0,378.0,0.0,0.3076923076923077,0.3076923076923077,0.37179487179487175,0.46153846153846156,0.4141025641025641,0.6538461538461539,0.46340048840048836,1.0,0.021164021164021163,0.16348448687350836,274.0,,,,0.0
18,0.4425287356321839,0.8355441230997405,0.6248538011695907,0.008829393335232128,31.0,3511.0,378.0,0.0,0.2631578947368421,0.2631578947368421,0.42105263157894735,0.631578947368421,0.4605263157894737,0.7894736842105263,0.48500417710944027,1.0,0.013227513227513227,0.1652707984366276,296.0,,,,0.0
19,0.44447200860001657,0.7632672320815765,0.5643764172335601,0.013356067064506962,47.0,3519.0,378.0,0.0,0.39285714285714285,0.39285714285714285,0.4523809523809524,0.5357142857142857,0.5113095238095239,0.7857142857142857,0.540079365079365,1.0,0.0291005291005291,0.16705336426914152,288.0,,,,0.0
